8, 12353.jpg,6,277,376,44,88,-1,-1,-1,-1
8, 12353.jpg,7,521,294,33,78,-1,-1,-1,-1
8, 12353.jpg,8,956,370,39,88,-1,-1,-1,-1
8, 12353.jpg,9,571,355,66,101,-1,-1,-1,-1
8, 12353.jpg,10,877,439,35,89,-1,-1,-1,-1
8, 12353.jpg,12,331,413,60,90,-1,-1,-1,-1
9, 12354.jpg,1,358,429,64,107,-1,-1,-1,-1
9, 12354.jpg,2,654,332,26,77,-1,-1,-1,-1
9, 12354.jpg,4,651,344,33,119,-1,-1,-1,-1
9, 12354.jpg,5,834,345,44,74,-1,-1,-1,-1
9, 12354.jpg,6,279,376,44,89,-1,-1,-1,-1
9, 12354.jpg,7,516,291,36,82,-1,-1,-1,-1
9, 12354.jpg,8,953,369,40,88,-1,-1,-1,-1
9, 12354.jpg,9,563,354,63,99,-1,-1,-1,-1
9, 12354.jpg,10,874,439,35,88,-1,-1,-1,-1
9, 12354.jpg,12,336,413,60,91,-1,-1,-1,-1
10, 12355.jpg,1,356,427,64,105,-1,-1,-1,-1
10, 12355.jpg,2,650,330,27,78,-1,-1,-1,-1
10, 12355.jpg,4,647,346,34,118,-1,-1,-1,-1
10, 12355.jpg,5,829,345,43,74,-1,-1,-1,-1
10, 12355.jpg,6,282,377,42,88,-1,-1,-1,-1
10, 12355.jpg,7,513,290,38,83,-1,-1,-1,-1
10, 12355.jpg,8,951,368,42,90,-1,-1,-1,-1
10, 12355.jpg,9,564,362,61,96,-1,-1,-1,-1
10, 12355.jpg,10,872,439,35,88,-1,-1,-1,-1
11, 12356.jpg,1,361,428,66,111,-1,-1,-1,-1
11, 12356.jpg,2,650,330,27,74,-1,-1,-1,-1
11, 12356.jpg,4,644,359,32,113,-1,-1,-1,-1
11, 12356.jpg,5,823,347,43,73,-1,-1,-1,-1
11, 12356.jpg,6,285,379,41,88,-1,-1,-1,-1
11, 12356.jpg,7,511,286,40,87,-1,-1,-1,-1
11, 12356.jpg,8,947,369,44,90,-1,-1,-1,-1
11, 12356.jpg,9,558,364,64,103,-1,-1,-1,-1
11, 12356.jpg,10,867,439,36,87,-1,-1,-1,-1
11, 12356.jpg,12,341,410,62,93,-1,-1,-1,-1
12, 12357.jpg,1,365,427,65,111,-1,-1,-1,-1
12, 12357.jpg,2,643,340,29,79,-1,-1,-1,-1
12, 12357.jpg,4,640,365,32,110,-1,-1,-1,-1
12, 12357.jpg,5,818,347,43,73,-1,-1,-1,-1
12, 12357.jpg,6,287,382,40,85,-1,-1,-1,-1
12, 12357.jpg,7,510,284,42,91,-1,-1,-1,-1
12, 12357.jpg,8,942,371,46,88,-1,-1,-1,-1
12, 12357.jpg,9,555,364,64,104,-1,-1,-1,-1
12, 12357.jpg,10,863,439,37,87,-1,-1,-1,-1
12, 12357.jpg,12,346,410,59,91,-1,-1,-1,-1
13, 12358.jpg,1,374,428,68,117,-1,-1,-1,-1
13, 12358.jpg,2,644,335,28,71,-1,-1,-1,-1
13, 12358.jpg,4,637,367,33,109,-1,-1,-1,-1
13, 12358.jpg,5,814,347,43,73,-1,-1,-1,-1
13, 12358.jpg,6,290,384,39,84,-1,-1,-1,-1
13, 12358.jpg,7,510,286,41,89,-1,-1,-1,-1
13, 12358.jpg,8,938,372,48,88,-1,-1,-1,-1
13, 12358.jpg,10,859,438,38,87,-1,-1,-1,-1
13, 12358.jpg,12,351,410,58,90,-1,-1,-1,-1
13, 12358.jpg,14,578,389,40,103,-1,-1,-1,-1
14, 12359.jpg,1,381,430,68,119,-1,-1,-1,-1
14, 12359.jpg,2,642,332,30,70,-1,-1,-1,-1
14, 12359.jpg,4,633,373,32,105,-1,-1,-1,-1
14, 12359.jpg,5,810,346,43,74,-1,-1,-1,-1
14, 12359.jpg,6,295,386,39,82,-1,-1,-1,-1
14, 12359.jpg,7,511,287,42,91,-1,-1,-1,-1
14, 12359.jpg,8,934,373,48,85,-1,-1,-1,-1
14, 12359.jpg,10,856,436,38,88,-1,-1,-1,-1
14, 12359.jpg,12,356,408,57,92,-1,-1,-1,-1
14, 12359.jpg,14,576,393,41,102,-1,-1,-1,-1
14, 12359.jpg,15,535,350,39,92,-1,-1,-1,-1
15, 12360.jpg,1,386,427,70,121,-1,-1,-1,-1
15, 12360.jpg,2,641,330,31,71,-1,-1,-1,-1
15, 12360.jpg,4,629,374,35,107,-1,-1,-1,-1
15, 12360.jpg,5,806,345,44,75,-1,-1,-1,-1
15, 12360.jpg,6,299,387,40,80,-1,-1,-1,-1
15, 12360.jpg,7,511,290,42,91,-1,-1,-1,-1
15, 12360.jpg,8,930,372,51,86,-1,-1,-1,-1
15, 12360.jpg,10,854,435,40,89,-1,-1,-1,-1
15, 12360.jpg,12,360,408,57,92,-1,-1,-1,-1
15, 12360.jpg,14,577,397,40,101,-1,-1,-1,-1
15, 12360.jpg,15,531,349,39,93,-1,-1,-1,-1
16, 12361.jpg,1,387,426,71,123,-1,-1,-1,-1
16, 12361.jpg,2,642,328,33,71,-1,-1,-1,-1
16, 12361.jpg,4,625,370,37,111,-1,-1,-1,-1
16, 12361.jpg,5,803,343,44,77,-1,-1,-1,-1
16, 12361.jpg,6,299,384,41,83,-1,-1,-1,-1
16, 12361.jpg,7,512,293,42,93,-1,-1,-1,-1
16, 12361.jpg,8,927,370,53,89,-1,-1,-1,-1
16, 12361.jpg,10,852,433,41,90,-1,-1,-1,-1
16, 12361.jpg,14,577,401,40,98,-1,-1,-1,-1
16, 12361.jpg,15,525,356,38,89,-1,-1,-1,-1
17, 12362.jpg,1,389,425,71,123,-1,-1,-1,-1
17, 12362.jpg,2,644,327,34,71,-1,-1,-1,-1
17, 12362.jpg,4,622,368,39,113,-1,-1,-1,-1
17, 12362.jpg,5,799,340,46,80,-1,-1,-1,-1
17, 12362.jpg,6,299,381,43,86,-1,-1,-1,-1
17, 12362.jpg,7,515,297,41,91,-1,-1,-1,-1
17, 12362.jpg,8,924,368,56,91,-1,-1,-1,-1
17, 12362.jpg,10,850,432,43,91,-1,-1,-1,-1
17, 12362.jpg,12,373,408,59,96,-1,-1,-1,-1
17, 12362.jpg,14,577,403,40,96,-1,-1,-1,-1
17, 12362.jpg,15,523,360,34,82,-1,-1,-1,-1
18, 12363.jpg,1,394,424,71,124,-1,-1,-1,-1
18, 12363.jpg,2,646,325,35,72,-1,-1,-1,-1
18, 12363.jpg,4,610,374,40,113,-1,-1,-1,-1
18, 12363.jpg,5,796,336,48,84,-1,-1,-1,-1
18, 12363.jpg,6,300,380,43,85,-1,-1,-1,-1
18, 12363.jpg,7,516,298,42,93,-1,-1,-1,-1
18, 12363.jpg,8,920,363,58,95,-1,-1,-1,-1
18, 12363.jpg,10,847,430,45,95,-1,-1,-1,-1
18, 12363.jpg,12,379,407,61,101,-1,-1,-1,-1
18, 12363.jpg,14,576,403,40,96,-1,-1,-1,-1
18, 12363.jpg,15,520,363,33,79,-1,-1,-1,-1
19, 12364.jpg,1,396,423,66,115,-1,-1,-1,-1
19, 12364.jpg,2,649,323,36,73,-1,-1,-1,-1
19, 12364.jpg,4,614,368,41,113,-1,-1,-1,-1
19, 12364.jpg,5,793,333,47,85,-1,-1,-1,-1
19, 12364.jpg,6,302,377,42,85,-1,-1,-1,-1
19, 12364.jpg,7,518,302,41,88,-1,-1,-1,-1
19, 12364.jpg,8,917,359,58,94,-1,-1,-1,-1
19, 12364.jpg,10,846,428,47,97,-1,-1,-1,-1
19, 12364.jpg,12,384,407,61,101,-1,-1,-1,-1
19, 12364.jpg,14,575,402,40,97,-1,-1,-1,-1
19, 12364.jpg,15,513,360,35,81,-1,-1,-1,-1
20, 12365.jpg,1,398,415,67,119,-1,-1,-1,-1
20, 12365.jpg,2,651,321,37,76,-1,-1,-1,-1
20, 12365.jpg,4,617,368,39,110,-1,-1,-1,-1
20, 12365.jpg,5,789,328,49,90,-1,-1,-1,-1
20, 12365.jpg,6,305,372,43,88,-1,-1,-1,-1
20, 12365.jpg,7,518,303,42,89,-1,-1,-1,-1
20, 12365.jpg,8,916,355,60,98,-1,-1,-1,-1
20, 12365.jpg,10,847,426,48,98,-1,-1,-1,-1
20, 12365.jpg,14,573,401,41,98,-1,-1,-1,-1
20, 12365.jpg,15,508,356,38,85,-1,-1,-1,-1
21, 12366.jpg,1,403,411,68,121,-1,-1,-1,-1
21, 12366.jpg,2,652,319,39,79,-1,-1,-1,-1
21, 12366.jpg,4,618,367,38,108,-1,-1,-1,-1
21, 12366.jpg,5,786,321,52,96,-1,-1,-1,-1
21, 12366.jpg,6,308,368,43,87,-1,-1,-1,-1
21, 12366.jpg,7,519,304,42,89,-1,-1,-1,-1
21, 12366.jpg,8,914,353,61,101,-1,-1,-1,-1
21, 12366.jpg,9,506,330,56,94,-1,-1,-1,-1
21, 12366.jpg,10,848,423,48,98,-1,-1,-1,-1
21, 12366.jpg,14,571,399,42,100,-1,-1,-1,-1
21, 12366.jpg,15,504,357,38,84,-1,-1,-1,-1
22, 12367.jpg,1,410,412,66,120,-1,-1,-1,-1
22, 12367.jpg,2,655,317,40,82,-1,-1,-1,-1
22, 12367.jpg,4,619,368,38,107,-1,-1,-1,-1
22, 12367.jpg,5,787,321,49,93,-1,-1,-1,-1
22, 12367.jpg,6,313,364,42,89,-1,-1,-1,-1
22, 12367.jpg,7,524,307,41,85,-1,-1,-1,-1
22, 12367.jpg,8,912,350,60,101,-1,-1,-1,-1
22, 12367.jpg,9,495,346,54,90,-1,-1,-1,-1
22, 12367.jpg,10,844,420,51,103,-1,-1,-1,-1
22, 12367.jpg,14,570,396,42,103,-1,-1,-1,-1
23, 12368.jpg,1,413,408,66,123,-1,-1,-1,-1
23, 12368.jpg,2,657,315,42,88,-1,-1,-1,-1
23, 12368.jpg,4,621,369,37,105,-1,-1,-1,-1
23, 12368.jpg,5,788,322,47,91,-1,-1,-1,-1
23, 12368.jpg,6,316,361,42,90,-1,-1,-1,-1
23, 12368.jpg,7,528,309,40,83,-1,-1,-1,-1
23, 12368.jpg,8,911,349,58,101,-1,-1,-1,-1
23, 12368.jpg,9,490,352,55,88,-1,-1,-1,-1
23, 12368.jpg,10,842,421,53,101,-1,-1,-1,-1
23, 12368.jpg,14,567,396,43,104,-1,-1,-1,-1
23, 12368.jpg,16,24,322,41,75,-1,-1,-1,-1
24, 12369.jpg,1,420,413,64,120,-1,-1,-1,-1
24, 12369.jpg,2,662,315,42,91,-1,-1,-1,-1
24, 12369.jpg,4,622,367,38,107,-1,-1,-1,-1
24, 12369.jpg,5,788,323,45,89,-1,-1,-1,-1
24, 12369.jpg,6,319,360,41,88,-1,-1,-1,-1
24, 12369.jpg,7,529,309,41,85,-1,-1,-1,-1
24, 12369.jpg,8,910,349,57,103,-1,-1,-1,-1
24, 12369.jpg,9,489,356,52,85,-1,-1,-1,-1
24, 12369.jpg,10,841,421,53,99,-1,-1,-1,-1
24, 12369.jpg,14,565,396,44,107,-1,-1,-1,-1
24, 12369.jpg,16,23,322,41,75,-1,-1,-1,-1
25, 12370.jpg,1,427,418,61,115,-1,-1,-1,-1
25, 12370.jpg,2,665,314,42,92,-1,-1,-1,-1
25, 12370.jpg,4,623,369,39,106,-1,-1,-1,-1
25, 12370.jpg,5,788,325,43,84,-1,-1,-1,-1
25, 12370.jpg,6,324,359,40,87,-1,-1,-1,-1
25, 12370.jpg,7,530,309,42,88,-1,-1,-1,-1
25, 12370.jpg,8,909,349,56,104,-1,-1,-1,-1
25, 12370.jpg,9,485,357,54,87,-1,-1,-1,-1
25, 12370.jpg,10,841,421,53,97,-1,-1,-1,-1
25, 12370.jpg,14,563,397,45,109,-1,-1,-1,-1
25, 12370.jpg,16,23,322,41,76,-1,-1,-1,-1
26, 12371.jpg,1,431,414,62,120,-1,-1,-1,-1
26, 12371.jpg,2,669,316,41,88,-1,-1,-1,-1
26, 12371.jpg,4,626,372,39,105,-1,-1,-1,-1
26, 12371.jpg,5,789,328,41,80,-1,-1,-1,-1
26, 12371.jpg,6,331,359,39,86,-1,-1,-1,-1
26, 12371.jpg,7,530,310,43,90,-1,-1,-1,-1
26, 12371.jpg,8,909,351,55,105,-1,-1,-1,-1
26, 12371.jpg,9,482,357,54,88,-1,-1,-1,-1
26, 12371.jpg,10,840,422,54,94,-1,-1,-1,-1
26, 12371.jpg,14,562,397,47,113,-1,-1,-1,-1
26, 12371.jpg,16,22,322,42,77,-1,-1,-1,-1
27, 12372.jpg,1,435,414,63,120,-1,-1,-1,-1
27, 12372.jpg,2,672,319,40,86,-1,-1,-1,-1
27, 12372.jpg,3,443,452,53,80,-1,-1,-1,-1
27, 12372.jpg,4,626,374,38,102,-1,-1,-1,-1
27, 12372.jpg,5,789,332,39,76,-1,-1,-1,-1
27, 12372.jpg,6,335,360,38,85,-1,-1,-1,-1
27, 12372.jpg,7,531,312,43,91,-1,-1,-1,-1
27, 12372.jpg,8,909,352,53,105,-1,-1,-1,-1
27, 12372.jpg,9,479,357,52,88,-1,-1,-1,-1
27, 12372.jpg,10,839,423,53,91,-1,-1,-1,-1
27, 12372.jpg,12,421,396,59,104,-1,-1,-1,-1
27, 12372.jpg,14,562,400,46,112,-1,-1,-1,-1
28, 12373.jpg,1,442,428,58,111,-1,-1,-1,-1
28, 12373.jpg,2,677,320,38,85,-1,-1,-1,-1
28, 12373.jpg,3,450,455,53,79,-1,-1,-1,-1
28, 12373.jpg,4,626,372,40,105,-1,-1,-1,-1
28, 12373.jpg,5,789,335,39,75,-1,-1,-1,-1
28, 12373.jpg,6,338,361,38,83,-1,-1,-1,-1
28, 12373.jpg,7,533,313,42,91,-1,-1,-1,-1
28, 12373.jpg,8,909,353,53,105,-1,-1,-1,-1
28, 12373.jpg,9,477,356,51,88,-1,-1,-1,-1
28, 12373.jpg,10,836,423,55,91,-1,-1,-1,-1
28, 12373.jpg,12,426,395,59,104,-1,-1,-1,-1
28, 12373.jpg,14,561,401,46,112,-1,-1,-1,-1
29, 12374.jpg,1,442,424,60,114,-1,-1,-1,-1
29, 12374.jpg,2,679,320,38,85,-1,-1,-1,-1
29, 12374.jpg,4,620,370,38,101,-1,-1,-1,-1
29, 12374.jpg,5,790,339,37,71,-1,-1,-1,-1
29, 12374.jpg,6,342,363,37,80,-1,-1,-1,-1
29, 12374.jpg,7,537,315,43,93,-1,-1,-1,-1
29, 12374.jpg,8,909,354,51,104,-1,-1,-1,-1
29, 12374.jpg,9,476,356,49,89,-1,-1,-1,-1
29, 12374.jpg,10,835,423,56,89,-1,-1,-1,-1
29, 12374.jpg,14,562,403,44,109,-1,-1,-1,-1
30, 12375.jpg,1,442,420,62,118,-1,-1,-1,-1
30, 12375.jpg,2,682,318,38,86,-1,-1,-1,-1
30, 12375.jpg,4,624,371,39,101,-1,-1,-1,-1
30, 12375.jpg,5,790,344,33,65,-1,-1,-1,-1
30, 12375.jpg,6,345,364,36,78,-1,-1,-1,-1
30, 12375.jpg,7,541,318,42,92,-1,-1,-1,-1
30, 12375.jpg,8,908,355,50,104,-1,-1,-1,-1
30, 12375.jpg,9,473,355,49,90,-1,-1,-1,-1
30, 12375.jpg,10,831,421,57,89,-1,-1,-1,-1
30, 12375.jpg,14,562,403,44,108,-1,-1,-1,-1
31, 12376.jpg,1,443,419,62,120,-1,-1,-1,-1
31, 12376.jpg,2,685,316,37,86,-1,-1,-1,-1
31, 12376.jpg,4,626,373,40,100,-1,-1,-1,-1
31, 12376.jpg,5,790,345,32,63,-1,-1,-1,-1
31, 12376.jpg,6,348,364,36,80,-1,-1,-1,-1
31, 12376.jpg,7,543,320,44,93,-1,-1,-1,-1
31, 12376.jpg,8,906,353,50,104,-1,-1,-1,-1
31, 12376.jpg,9,471,356,47,90,-1,-1,-1,-1
31, 12376.jpg,10,826,421,56,85,-1,-1,-1,-1
31, 12376.jpg,14,562,401,43,109,-1,-1,-1,-1
32, 12377.jpg,1,445,420,61,118,-1,-1,-1,-1
32, 12377.jpg,2,687,315,37,86,-1,-1,-1,-1
32, 12377.jpg,4,634,376,39,99,-1,-1,-1,-1
32, 12377.jpg,5,790,346,32,62,-1,-1,-1,-1
32, 12377.jpg,6,351,364,35,79,-1,-1,-1,-1
32, 12377.jpg,7,545,319,44,94,-1,-1,-1,-1
32, 12377.jpg,8,906,354,48,102,-1,-1,-1,-1
32, 12377.jpg,9,471,358,47,91,-1,-1,-1,-1
32, 12377.jpg,10,821,422,54,82,-1,-1,-1,-1
32, 12377.jpg,14,562,399,43,111,-1,-1,-1,-1
32, 12377.jpg,16,22,322,42,78,-1,-1,-1,-1
33, 12378.jpg,1,448,430,55,107,-1,-1,-1,-1
33, 12378.jpg,2,689,311,38,88,-1,-1,-1,-1
33, 12378.jpg,4,640,381,38,96,-1,-1,-1,-1
33, 12378.jpg,5,791,345,32,62,-1,-1,-1,-1
33, 12378.jpg,6,352,364,36,80,-1,-1,-1,-1
33, 12378.jpg,7,547,320,43,94,-1,-1,-1,-1
33, 12378.jpg,8,906,354,45,100,-1,-1,-1,-1
33, 12378.jpg,9,467,360,45,90,-1,-1,-1,-1
33, 12378.jpg,10,817,424,52,79,-1,-1,-1,-1
33, 12378.jpg,14,562,400,43,110,-1,-1,-1,-1
33, 12378.jpg,16,22,322,42,78,-1,-1,-1,-1
34, 12379.jpg,1,448,425,58,113,-1,-1,-1,-1
34, 12379.jpg,2,691,310,38,87,-1,-1,-1,-1
34, 12379.jpg,4,640,382,41,97,-1,-1,-1,-1
34, 12379.jpg,5,791,345,34,63,-1,-1,-1,-1
34, 12379.jpg,6,352,363,37,81,-1,-1,-1,-1
34, 12379.jpg,7,548,322,42,92,-1,-1,-1,-1
34, 12379.jpg,8,905,353,44,100,-1,-1,-1,-1
34, 12379.jpg,9,464,360,45,90,-1,-1,-1,-1
34, 12379.jpg,10,815,424,52,78,-1,-1,-1,-1
34, 12379.jpg,12,455,377,60,110,-1,-1,-1,-1
34, 12379.jpg,14,562,400,42,107,-1,-1,-1,-1
34, 12379.jpg,16,21,320,43,80,-1,-1,-1,-1
35, 12380.jpg,1,451,426,57,112,-1,-1,-1,-1
35, 12380.jpg,2,695,306,37,87,-1,-1,-1,-1
35, 12380.jpg,4,641,383,41,95,-1,-1,-1,-1
35, 12380.jpg,5,793,346,33,62,-1,-1,-1,-1
35, 12380.jpg,6,353,363,36,80,-1,-1,-1,-1
35, 12380.jpg,7,550,324,41,92,-1,-1,-1,-1
35, 12380.jpg,8,904,352,44,99,-1,-1,-1,-1
35, 12380.jpg,9,468,362,43,87,-1,-1,-1,-1
35, 12380.jpg,10,813,424,51,75,-1,-1,-1,-1
35, 12380.jpg,12,459,375,61,111,-1,-1,-1,-1
35, 12380.jpg,14,562,399,43,108,-1,-1,-1,-1
35, 12380.jpg,16,21,320,43,80,-1,-1,-1,-1
35, 12380.jpg,18,625,372,38,86,-1,-1,-1,-1
36, 12381.jpg,1,452,433,53,102,-1,-1,-1,-1
36, 12381.jpg,2,700,304,35,83,-1,-1,-1,-1
36, 12381.jpg,4,638,381,43,96,-1,-1,-1,-1
36, 12381.jpg,5,795,345,35,63,-1,-1,-1,-1
36, 12381.jpg,6,354,360,35,81,-1,-1,-1,-1
36, 12381.jpg,7,551,326,40,92,-1,-1,-1,-1
36, 12381.jpg,8,904,353,43,97,-1,-1,-1,-1
36, 12381.jpg,9,467,361,43,91,-1,-1,-1,-1
36, 12381.jpg,10,810,425,51,73,-1,-1,-1,-1
36, 12381.jpg,14,562,397,43,108,-1,-1,-1,-1
36, 12381.jpg,18,624,367,39,85,-1,-1,-1,-1
37, 12382.jpg,1,449,431,55,105,-1,-1,-1,-1
37, 12382.jpg,2,702,303,36,81,-1,-1,-1,-1
37, 12382.jpg,4,639,382,43,95,-1,-1,-1,-1
37, 12382.jpg,5,797,346,35,60,-1,-1,-1,-1
37, 12382.jpg,6,354,359,35,81,-1,-1,-1,-1
37, 12382.jpg,7,555,328,41,93,-1,-1,-1,-1
37, 12382.jpg,8,905,353,42,97,-1,-1,-1,-1
37, 12382.jpg,9,468,361,41,87,-1,-1,-1,-1
37, 12382.jpg,10,808,425,54,73,-1,-1,-1,-1
37, 12382.jpg,12,474,397,51,96,-1,-1,-1,-1
37, 12382.jpg,14,562,397,44,108,-1,-1,-1,-1
37, 12382.jpg,18,628,370,39,85,-1,-1,-1,-1
38, 12383.jpg,1,449,432,55,101,-1,-1,-1,-1
38, 12383.jpg,2,705,302,36,80,-1,-1,-1,-1
38, 12383.jpg,5,799,347,35,57,-1,-1,-1,-1
38, 12383.jpg,6,355,355,35,84,-1,-1,-1,-1
38, 12383.jpg,7,558,331,41,92,-1,-1,-1,-1
38, 12383.jpg,8,905,353,41,96,-1,-1,-1,-1
38, 12383.jpg,9,465,362,42,89,-1,-1,-1,-1
38, 12383.jpg,10,801,423,56,73,-1,-1,-1,-1
38, 12383.jpg,12,477,403,48,93,-1,-1,-1,-1
38, 12383.jpg,14,563,395,44,109,-1,-1,-1,-1
38, 12383.jpg,18,631,369,37,80,-1,-1,-1,-1
39, 12384.jpg,1,460,421,56,103,-1,-1,-1,-1
39, 12384.jpg,2,710,301,37,79,-1,-1,-1,-1
39, 12384.jpg,4,635,373,49,102,-1,-1,-1,-1
39, 12384.jpg,5,807,346,34,54,-1,-1,-1,-1
39, 12384.jpg,6,356,351,36,86,-1,-1,-1,-1
39, 12384.jpg,7,560,332,41,94,-1,-1,-1,-1
39, 12384.jpg,8,905,351,42,98,-1,-1,-1,-1
39, 12384.jpg,9,461,362,41,89,-1,-1,-1,-1
39, 12384.jpg,10,796,424,58,74,-1,-1,-1,-1
39, 12384.jpg,12,481,406,45,90,-1,-1,-1,-1
39, 12384.jpg,14,564,395,43,106,-1,-1,-1,-1
39, 12384.jpg,18,632,368,37,79,-1,-1,-1,-1
40, 12385.jpg,1,451,422,58,107,-1,-1,-1,-1
40, 12385.jpg,2,714,301,38,78,-1,-1,-1,-1
40, 12385.jpg,4,636,369,50,106,-1,-1,-1,-1
40, 12385.jpg,5,809,347,34,51,-1,-1,-1,-1
40, 12385.jpg,6,356,348,36,86,-1,-1,-1,-1
40, 12385.jpg,7,563,333,40,93,-1,-1,-1,-1
40, 12385.jpg,8,906,351,41,97,-1,-1,-1,-1
40, 12385.jpg,9,458,362,41,89,-1,-1,-1,-1
40, 12385.jpg,10,791,424,57,74,-1,-1,-1,-1
40, 12385.jpg,12,483,409,45,93,-1,-1,-1,-1
40, 12385.jpg,14,565,395,42,105,-1,-1,-1,-1
