9, 47014.jpg,18,118,902,93,177,-1,-1,-1,-1
10, 47015.jpg,3,1200,608,77,164,-1,-1,-1,-1
10, 47015.jpg,4,874,654,56,142,-1,-1,-1,-1
10, 47015.jpg,6,1098,573,69,154,-1,-1,-1,-1
10, 47015.jpg,7,1522,570,50,155,-1,-1,-1,-1
10, 47015.jpg,8,722,588,79,148,-1,-1,-1,-1
10, 47015.jpg,9,1158,687,75,162,-1,-1,-1,-1
10, 47015.jpg,10,813,588,76,167,-1,-1,-1,-1
10, 47015.jpg,11,1362,564,58,154,-1,-1,-1,-1
10, 47015.jpg,12,1030,467,56,103,-1,-1,-1,-1
10, 47015.jpg,15,868,589,71,186,-1,-1,-1,-1
10, 47015.jpg,18,132,902,93,177,-1,-1,-1,-1
11, 47016.jpg,3,1207,599,77,162,-1,-1,-1,-1
11, 47016.jpg,4,885,651,52,132,-1,-1,-1,-1
11, 47016.jpg,6,1129,578,70,148,-1,-1,-1,-1
11, 47016.jpg,7,1520,571,50,156,-1,-1,-1,-1
11, 47016.jpg,8,750,598,81,150,-1,-1,-1,-1
11, 47016.jpg,9,1166,692,73,155,-1,-1,-1,-1
11, 47016.jpg,10,821,585,72,151,-1,-1,-1,-1
11, 47016.jpg,11,1363,568,58,153,-1,-1,-1,-1
11, 47016.jpg,12,1030,467,56,105,-1,-1,-1,-1
11, 47016.jpg,15,865,600,69,177,-1,-1,-1,-1
11, 47016.jpg,18,142,901,95,178,-1,-1,-1,-1
12, 47017.jpg,3,1211,597,77,159,-1,-1,-1,-1
12, 47017.jpg,4,885,658,52,131,-1,-1,-1,-1
12, 47017.jpg,6,1142,583,72,145,-1,-1,-1,-1
12, 47017.jpg,7,1519,572,51,156,-1,-1,-1,-1
12, 47017.jpg,8,753,599,81,149,-1,-1,-1,-1
12, 47017.jpg,9,1173,694,72,152,-1,-1,-1,-1
12, 47017.jpg,10,828,586,73,150,-1,-1,-1,-1
12, 47017.jpg,11,1364,570,58,152,-1,-1,-1,-1
12, 47017.jpg,12,1029,466,57,110,-1,-1,-1,-1
12, 47017.jpg,15,861,605,71,183,-1,-1,-1,-1
12, 47017.jpg,18,150,899,96,180,-1,-1,-1,-1
12, 47017.jpg,20,862,569,109,135,-1,-1,-1,-1
13, 47018.jpg,3,1218,597,77,159,-1,-1,-1,-1
13, 47018.jpg,4,872,652,54,132,-1,-1,-1,-1
13, 47018.jpg,6,1177,589,68,138,-1,-1,-1,-1
13, 47018.jpg,7,1519,572,51,157,-1,-1,-1,-1
13, 47018.jpg,8,757,600,83,151,-1,-1,-1,-1
13, 47018.jpg,9,1180,692,73,157,-1,-1,-1,-1
13, 47018.jpg,10,820,580,76,158,-1,-1,-1,-1
13, 47018.jpg,11,1364,570,60,157,-1,-1,-1,-1
13, 47018.jpg,12,1029,467,58,112,-1,-1,-1,-1
13, 47018.jpg,20,865,571,105,132,-1,-1,-1,-1
14, 47019.jpg,3,1227,598,75,155,-1,-1,-1,-1
14, 47019.jpg,4,871,656,54,133,-1,-1,-1,-1
14, 47019.jpg,6,1165,586,74,140,-1,-1,-1,-1
14, 47019.jpg,7,1519,571,51,159,-1,-1,-1,-1
14, 47019.jpg,8,753,599,84,150,-1,-1,-1,-1
14, 47019.jpg,9,1186,687,74,162,-1,-1,-1,-1
14, 47019.jpg,10,815,580,80,166,-1,-1,-1,-1
14, 47019.jpg,11,1364,571,60,159,-1,-1,-1,-1
14, 47019.jpg,12,1027,467,60,117,-1,-1,-1,-1
14, 47019.jpg,20,860,580,109,142,-1,-1,-1,-1
15, 47020.jpg,3,1224,595,76,159,-1,-1,-1,-1
15, 47020.jpg,6,1160,582,79,145,-1,-1,-1,-1
15, 47020.jpg,7,1519,571,50,158,-1,-1,-1,-1
15, 47020.jpg,8,750,597,81,146,-1,-1,-1,-1
15, 47020.jpg,9,1195,694,69,153,-1,-1,-1,-1
15, 47020.jpg,10,818,584,78,163,-1,-1,-1,-1
15, 47020.jpg,11,1363,571,61,160,-1,-1,-1,-1
15, 47020.jpg,12,1027,468,61,122,-1,-1,-1,-1
15, 47020.jpg,20,850,579,106,141,-1,-1,-1,-1
16, 47021.jpg,3,1214,597,72,148,-1,-1,-1,-1
16, 47021.jpg,6,1158,576,85,153,-1,-1,-1,-1
16, 47021.jpg,7,1520,571,49,153,-1,-1,-1,-1
16, 47021.jpg,8,777,593,84,148,-1,-1,-1,-1
16, 47021.jpg,9,1201,701,64,143,-1,-1,-1,-1
16, 47021.jpg,10,839,586,80,165,-1,-1,-1,-1
16, 47021.jpg,11,1363,572,62,159,-1,-1,-1,-1
16, 47021.jpg,12,1027,473,61,123,-1,-1,-1,-1
16, 47021.jpg,18,224,917,85,162,-1,-1,-1,-1
16, 47021.jpg,20,860,574,101,138,-1,-1,-1,-1
17, 47022.jpg,3,1207,587,77,154,-1,-1,-1,-1
17, 47022.jpg,6,1144,571,84,153,-1,-1,-1,-1
17, 47022.jpg,7,1521,571,51,156,-1,-1,-1,-1
17, 47022.jpg,8,781,592,88,151,-1,-1,-1,-1
17, 47022.jpg,9,1207,697,66,148,-1,-1,-1,-1
17, 47022.jpg,10,838,589,81,169,-1,-1,-1,-1
17, 47022.jpg,11,1365,573,62,158,-1,-1,-1,-1
17, 47022.jpg,12,1028,477,59,120,-1,-1,-1,-1
17, 47022.jpg,15,821,589,60,160,-1,-1,-1,-1
17, 47022.jpg,18,237,918,84,161,-1,-1,-1,-1
17, 47022.jpg,20,865,574,99,140,-1,-1,-1,-1
18, 47023.jpg,3,1225,589,79,162,-1,-1,-1,-1
18, 47023.jpg,6,1156,572,83,152,-1,-1,-1,-1
18, 47023.jpg,7,1520,571,50,152,-1,-1,-1,-1
18, 47023.jpg,8,798,583,93,157,-1,-1,-1,-1
18, 47023.jpg,9,1211,697,67,147,-1,-1,-1,-1
18, 47023.jpg,10,842,588,81,170,-1,-1,-1,-1
18, 47023.jpg,11,1367,574,62,155,-1,-1,-1,-1
18, 47023.jpg,12,1031,483,57,112,-1,-1,-1,-1
18, 47023.jpg,15,820,585,59,156,-1,-1,-1,-1
18, 47023.jpg,18,238,913,87,166,-1,-1,-1,-1
18, 47023.jpg,20,855,568,96,138,-1,-1,-1,-1
19, 47024.jpg,3,1232,587,80,166,-1,-1,-1,-1
19, 47024.jpg,6,1153,570,84,153,-1,-1,-1,-1
19, 47024.jpg,7,1521,570,51,157,-1,-1,-1,-1
19, 47024.jpg,8,807,587,99,164,-1,-1,-1,-1
19, 47024.jpg,9,1214,694,72,151,-1,-1,-1,-1
19, 47024.jpg,11,1368,576,62,153,-1,-1,-1,-1
19, 47024.jpg,12,1031,487,57,110,-1,-1,-1,-1
19, 47024.jpg,15,816,586,57,154,-1,-1,-1,-1
19, 47024.jpg,18,244,905,92,174,-1,-1,-1,-1
19, 47024.jpg,20,853,566,91,136,-1,-1,-1,-1
20, 47025.jpg,3,1235,586,80,168,-1,-1,-1,-1
20, 47025.jpg,6,1152,569,83,154,-1,-1,-1,-1
20, 47025.jpg,7,1522,571,51,157,-1,-1,-1,-1
20, 47025.jpg,8,817,585,102,173,-1,-1,-1,-1
20, 47025.jpg,9,1224,662,79,165,-1,-1,-1,-1
20, 47025.jpg,11,1366,577,63,153,-1,-1,-1,-1
20, 47025.jpg,12,1029,492,57,107,-1,-1,-1,-1
20, 47025.jpg,15,816,590,56,153,-1,-1,-1,-1
20, 47025.jpg,18,251,903,95,176,-1,-1,-1,-1
20, 47025.jpg,20,854,566,86,131,-1,-1,-1,-1
21, 47026.jpg,3,1239,586,79,168,-1,-1,-1,-1
21, 47026.jpg,6,1154,569,83,156,-1,-1,-1,-1
21, 47026.jpg,7,1522,572,50,153,-1,-1,-1,-1
21, 47026.jpg,8,818,589,101,167,-1,-1,-1,-1
21, 47026.jpg,9,1224,682,76,152,-1,-1,-1,-1
21, 47026.jpg,11,1368,578,63,154,-1,-1,-1,-1
21, 47026.jpg,12,1028,497,57,105,-1,-1,-1,-1
21, 47026.jpg,15,835,594,58,161,-1,-1,-1,-1
21, 47026.jpg,18,262,902,95,177,-1,-1,-1,-1
21, 47026.jpg,20,865,574,84,133,-1,-1,-1,-1
22, 47027.jpg,3,1249,588,77,162,-1,-1,-1,-1
22, 47027.jpg,6,1160,573,82,151,-1,-1,-1,-1
22, 47027.jpg,7,1523,572,49,152,-1,-1,-1,-1
22, 47027.jpg,8,812,586,105,172,-1,-1,-1,-1
22, 47027.jpg,9,1223,691,79,150,-1,-1,-1,-1
22, 47027.jpg,11,1369,577,64,156,-1,-1,-1,-1
22, 47027.jpg,12,1025,500,59,105,-1,-1,-1,-1
22, 47027.jpg,15,834,596,59,162,-1,-1,-1,-1
22, 47027.jpg,20,865,575,84,133,-1,-1,-1,-1
23, 47028.jpg,3,1256,589,75,159,-1,-1,-1,-1
23, 47028.jpg,6,1161,575,85,154,-1,-1,-1,-1
23, 47028.jpg,7,1522,572,51,155,-1,-1,-1,-1
23, 47028.jpg,8,811,584,106,170,-1,-1,-1,-1
23, 47028.jpg,9,1224,696,78,146,-1,-1,-1,-1
23, 47028.jpg,10,785,590,71,151,-1,-1,-1,-1
23, 47028.jpg,11,1369,580,64,154,-1,-1,-1,-1
23, 47028.jpg,12,1025,503,60,104,-1,-1,-1,-1
24, 47029.jpg,3,1231,584,80,158,-1,-1,-1,-1
24, 47029.jpg,6,1165,575,84,155,-1,-1,-1,-1
24, 47029.jpg,7,1521,572,50,151,-1,-1,-1,-1
24, 47029.jpg,8,802,585,105,170,-1,-1,-1,-1
24, 47029.jpg,9,1226,699,81,145,-1,-1,-1,-1
24, 47029.jpg,10,782,590,71,150,-1,-1,-1,-1
24, 47029.jpg,11,1367,581,65,153,-1,-1,-1,-1
24, 47029.jpg,12,1026,502,60,105,-1,-1,-1,-1
24, 47029.jpg,15,823,578,60,167,-1,-1,-1,-1
24, 47029.jpg,20,867,575,86,141,-1,-1,-1,-1
25, 47030.jpg,3,1238,614,84,169,-1,-1,-1,-1
25, 47030.jpg,6,1157,572,86,156,-1,-1,-1,-1
25, 47030.jpg,7,1521,570,52,157,-1,-1,-1,-1
25, 47030.jpg,8,808,585,105,174,-1,-1,-1,-1
25, 47030.jpg,9,1231,700,80,144,-1,-1,-1,-1
25, 47030.jpg,10,776,591,65,134,-1,-1,-1,-1
25, 47030.jpg,11,1367,580,68,158,-1,-1,-1,-1
25, 47030.jpg,12,1026,504,60,104,-1,-1,-1,-1
25, 47030.jpg,15,821,578,60,168,-1,-1,-1,-1
25, 47030.jpg,18,317,896,95,183,-1,-1,-1,-1
25, 47030.jpg,20,867,575,87,142,-1,-1,-1,-1
26, 47031.jpg,3,1230,592,85,162,-1,-1,-1,-1
26, 47031.jpg,6,1159,573,88,158,-1,-1,-1,-1
26, 47031.jpg,7,1521,571,50,152,-1,-1,-1,-1
26, 47031.jpg,8,810,580,97,167,-1,-1,-1,-1
26, 47031.jpg,9,1239,693,82,149,-1,-1,-1,-1
26, 47031.jpg,10,773,591,64,132,-1,-1,-1,-1
26, 47031.jpg,11,1363,580,71,160,-1,-1,-1,-1
26, 47031.jpg,12,1027,505,58,102,-1,-1,-1,-1
26, 47031.jpg,18,334,905,87,174,-1,-1,-1,-1
26, 47031.jpg,20,850,574,100,169,-1,-1,-1,-1
27, 47032.jpg,3,1220,589,83,149,-1,-1,-1,-1
27, 47032.jpg,6,1161,573,88,159,-1,-1,-1,-1
27, 47032.jpg,7,1521,571,49,150,-1,-1,-1,-1
27, 47032.jpg,8,791,583,94,164,-1,-1,-1,-1
27, 47032.jpg,9,1246,693,79,146,-1,-1,-1,-1
27, 47032.jpg,11,1363,580,73,162,-1,-1,-1,-1
27, 47032.jpg,12,1026,505,58,102,-1,-1,-1,-1
27, 47032.jpg,15,825,598,57,160,-1,-1,-1,-1
27, 47032.jpg,18,340,898,89,181,-1,-1,-1,-1
27, 47032.jpg,20,844,574,100,172,-1,-1,-1,-1
28, 47033.jpg,3,1247,585,83,152,-1,-1,-1,-1
28, 47033.jpg,6,1168,576,88,158,-1,-1,-1,-1
28, 47033.jpg,7,1521,571,50,150,-1,-1,-1,-1
28, 47033.jpg,8,789,586,90,160,-1,-1,-1,-1
28, 47033.jpg,9,1253,694,76,145,-1,-1,-1,-1
28, 47033.jpg,11,1363,583,75,161,-1,-1,-1,-1
28, 47033.jpg,12,1026,506,58,101,-1,-1,-1,-1
28, 47033.jpg,15,824,600,57,160,-1,-1,-1,-1
28, 47033.jpg,18,349,893,88,186,-1,-1,-1,-1
28, 47033.jpg,20,838,575,100,174,-1,-1,-1,-1
28, 47033.jpg,29,1563,475,46,109,-1,-1,-1,-1
29, 47034.jpg,3,1257,583,83,156,-1,-1,-1,-1
29, 47034.jpg,6,1170,578,90,159,-1,-1,-1,-1
29, 47034.jpg,7,1521,571,50,150,-1,-1,-1,-1
29, 47034.jpg,8,802,588,86,158,-1,-1,-1,-1
29, 47034.jpg,9,1261,695,75,146,-1,-1,-1,-1
29, 47034.jpg,11,1363,585,78,162,-1,-1,-1,-1
29, 47034.jpg,12,1028,507,60,103,-1,-1,-1,-1
29, 47034.jpg,18,358,894,86,185,-1,-1,-1,-1
29, 47034.jpg,20,845,574,92,169,-1,-1,-1,-1
29, 47034.jpg,29,1564,477,44,107,-1,-1,-1,-1
30, 47035.jpg,3,1265,580,86,159,-1,-1,-1,-1
30, 47035.jpg,6,1174,577,91,161,-1,-1,-1,-1
30, 47035.jpg,7,1521,571,50,150,-1,-1,-1,-1
30, 47035.jpg,8,808,592,86,159,-1,-1,-1,-1
30, 47035.jpg,9,1263,691,75,152,-1,-1,-1,-1
30, 47035.jpg,11,1362,586,79,164,-1,-1,-1,-1
30, 47035.jpg,12,1029,506,62,105,-1,-1,-1,-1
30, 47035.jpg,18,368,896,85,183,-1,-1,-1,-1
30, 47035.jpg,20,849,574,86,163,-1,-1,-1,-1
30, 47035.jpg,29,1564,476,45,107,-1,-1,-1,-1
31, 47036.jpg,3,1270,579,85,158,-1,-1,-1,-1
31, 47036.jpg,6,1179,579,86,156,-1,-1,-1,-1
31, 47036.jpg,7,1521,571,50,149,-1,-1,-1,-1
31, 47036.jpg,8,807,587,88,158,-1,-1,-1,-1
31, 47036.jpg,9,1270,687,76,159,-1,-1,-1,-1
31, 47036.jpg,11,1361,587,81,165,-1,-1,-1,-1
31, 47036.jpg,12,1032,507,61,103,-1,-1,-1,-1
31, 47036.jpg,15,802,582,53,144,-1,-1,-1,-1
31, 47036.jpg,18,378,896,85,183,-1,-1,-1,-1
31, 47036.jpg,20,858,574,79,156,-1,-1,-1,-1
31, 47036.jpg,29,1564,476,45,108,-1,-1,-1,-1
32, 47037.jpg,3,1268,574,92,174,-1,-1,-1,-1
32, 47037.jpg,6,1187,598,78,144,-1,-1,-1,-1
32, 47037.jpg,7,1521,571,50,149,-1,-1,-1,-1
32, 47037.jpg,8,814,582,91,162,-1,-1,-1,-1
32, 47037.jpg,9,1276,686,74,157,-1,-1,-1,-1
32, 47037.jpg,11,1362,588,81,163,-1,-1,-1,-1
32, 47037.jpg,12,1034,506,62,102,-1,-1,-1,-1
32, 47037.jpg,15,799,581,53,143,-1,-1,-1,-1
32, 47037.jpg,18,390,902,85,177,-1,-1,-1,-1
32, 47037.jpg,20,857,575,77,157,-1,-1,-1,-1
32, 47037.jpg,29,1564,476,45,108,-1,-1,-1,-1
33, 47038.jpg,3,1271,573,91,174,-1,-1,-1,-1
33, 47038.jpg,6,1190,600,78,144,-1,-1,-1,-1
33, 47038.jpg,7,1521,571,50,149,-1,-1,-1,-1
33, 47038.jpg,8,809,583,91,160,-1,-1,-1,-1
33, 47038.jpg,9,1280,686,72,156,-1,-1,-1,-1
33, 47038.jpg,10,821,574,69,147,-1,-1,-1,-1
33, 47038.jpg,11,1365,589,80,162,-1,-1,-1,-1
33, 47038.jpg,12,1036,504,62,103,-1,-1,-1,-1
33, 47038.jpg,15,802,582,52,141,-1,-1,-1,-1
33, 47038.jpg,18,397,902,87,177,-1,-1,-1,-1
33, 47038.jpg,20,858,577,73,154,-1,-1,-1,-1
33, 47038.jpg,29,1564,477,45,107,-1,-1,-1,-1
34, 47039.jpg,3,1274,571,93,176,-1,-1,-1,-1
34, 47039.jpg,7,1521,571,50,149,-1,-1,-1,-1
34, 47039.jpg,8,811,582,91,160,-1,-1,-1,-1
34, 47039.jpg,9,1285,686,72,156,-1,-1,-1,-1
34, 47039.jpg,10,824,572,69,147,-1,-1,-1,-1
34, 47039.jpg,11,1365,590,80,163,-1,-1,-1,-1
34, 47039.jpg,12,1037,505,62,103,-1,-1,-1,-1
34, 47039.jpg,15,799,581,52,140,-1,-1,-1,-1
34, 47039.jpg,18,408,902,87,177,-1,-1,-1,-1
34, 47039.jpg,20,858,577,73,155,-1,-1,-1,-1
34, 47039.jpg,29,1564,477,45,107,-1,-1,-1,-1
