8, 18683.jpg,5,645,353,51,101,-1,-1,-1,-1
8, 18683.jpg,6,553,333,34,101,-1,-1,-1,-1
8, 18683.jpg,7,939,345,43,108,-1,-1,-1,-1
8, 18683.jpg,8,692,445,71,126,-1,-1,-1,-1
8, 18683.jpg,9,530,425,51,133,-1,-1,-1,-1
8, 18683.jpg,10,756,393,68,98,-1,-1,-1,-1
8, 18683.jpg,11,370,455,59,109,-1,-1,-1,-1
8, 18683.jpg,12,619,324,37,84,-1,-1,-1,-1
9, 18684.jpg,2,370,322,39,83,-1,-1,-1,-1
9, 18684.jpg,3,396,357,52,95,-1,-1,-1,-1
9, 18684.jpg,4,536,308,39,92,-1,-1,-1,-1
9, 18684.jpg,5,639,346,54,104,-1,-1,-1,-1
9, 18684.jpg,6,553,335,35,102,-1,-1,-1,-1
9, 18684.jpg,7,937,346,43,105,-1,-1,-1,-1
9, 18684.jpg,8,695,450,70,125,-1,-1,-1,-1
9, 18684.jpg,9,531,423,52,134,-1,-1,-1,-1
9, 18684.jpg,10,754,391,70,102,-1,-1,-1,-1
9, 18684.jpg,11,370,456,59,106,-1,-1,-1,-1
9, 18684.jpg,12,617,328,38,84,-1,-1,-1,-1
10, 18685.jpg,2,370,322,40,83,-1,-1,-1,-1
10, 18685.jpg,3,387,349,53,94,-1,-1,-1,-1
10, 18685.jpg,4,538,311,38,91,-1,-1,-1,-1
10, 18685.jpg,5,648,351,52,103,-1,-1,-1,-1
10, 18685.jpg,6,553,335,35,103,-1,-1,-1,-1
10, 18685.jpg,7,933,350,44,100,-1,-1,-1,-1
10, 18685.jpg,8,700,454,71,125,-1,-1,-1,-1
10, 18685.jpg,9,533,421,52,137,-1,-1,-1,-1
10, 18685.jpg,10,756,391,66,101,-1,-1,-1,-1
10, 18685.jpg,11,370,455,58,106,-1,-1,-1,-1
10, 18685.jpg,12,618,331,38,83,-1,-1,-1,-1
11, 18686.jpg,3,385,348,53,94,-1,-1,-1,-1
11, 18686.jpg,4,539,312,38,92,-1,-1,-1,-1
11, 18686.jpg,5,654,352,52,106,-1,-1,-1,-1
11, 18686.jpg,7,929,350,46,100,-1,-1,-1,-1
11, 18686.jpg,8,704,456,70,124,-1,-1,-1,-1
11, 18686.jpg,9,536,419,53,140,-1,-1,-1,-1
11, 18686.jpg,10,757,392,65,99,-1,-1,-1,-1
11, 18686.jpg,11,370,456,58,103,-1,-1,-1,-1
11, 18686.jpg,12,617,331,40,89,-1,-1,-1,-1
11, 18686.jpg,13,778,328,66,62,-1,-1,-1,-1
12, 18687.jpg,2,369,322,41,85,-1,-1,-1,-1
12, 18687.jpg,3,391,358,54,95,-1,-1,-1,-1
12, 18687.jpg,4,544,319,41,98,-1,-1,-1,-1
12, 18687.jpg,5,660,354,53,107,-1,-1,-1,-1
12, 18687.jpg,7,923,350,48,100,-1,-1,-1,-1
12, 18687.jpg,8,709,459,69,121,-1,-1,-1,-1
12, 18687.jpg,9,539,419,51,138,-1,-1,-1,-1
12, 18687.jpg,10,758,392,63,99,-1,-1,-1,-1
12, 18687.jpg,11,369,455,58,102,-1,-1,-1,-1
12, 18687.jpg,12,618,333,41,93,-1,-1,-1,-1
12, 18687.jpg,13,774,327,64,59,-1,-1,-1,-1
13, 18688.jpg,2,367,321,42,86,-1,-1,-1,-1
13, 18688.jpg,3,390,362,55,95,-1,-1,-1,-1
13, 18688.jpg,4,544,316,40,95,-1,-1,-1,-1
13, 18688.jpg,5,666,355,57,110,-1,-1,-1,-1
13, 18688.jpg,7,921,353,50,96,-1,-1,-1,-1
13, 18688.jpg,8,716,461,66,117,-1,-1,-1,-1
13, 18688.jpg,9,541,418,50,133,-1,-1,-1,-1
13, 18688.jpg,10,757,390,64,104,-1,-1,-1,-1
13, 18688.jpg,11,368,454,59,102,-1,-1,-1,-1
13, 18688.jpg,12,617,335,42,93,-1,-1,-1,-1
13, 18688.jpg,13,774,326,62,58,-1,-1,-1,-1
14, 18689.jpg,2,368,321,42,86,-1,-1,-1,-1
14, 18689.jpg,3,381,353,55,95,-1,-1,-1,-1
14, 18689.jpg,4,545,317,42,102,-1,-1,-1,-1
14, 18689.jpg,5,669,357,59,111,-1,-1,-1,-1
14, 18689.jpg,7,918,354,51,93,-1,-1,-1,-1
14, 18689.jpg,8,721,464,67,115,-1,-1,-1,-1
14, 18689.jpg,9,543,417,47,130,-1,-1,-1,-1
14, 18689.jpg,10,760,391,62,103,-1,-1,-1,-1
14, 18689.jpg,11,366,451,60,103,-1,-1,-1,-1
14, 18689.jpg,12,615,332,44,97,-1,-1,-1,-1
14, 18689.jpg,13,775,326,61,56,-1,-1,-1,-1
15, 18690.jpg,2,366,320,42,84,-1,-1,-1,-1
15, 18690.jpg,3,383,356,57,97,-1,-1,-1,-1
15, 18690.jpg,4,542,313,41,97,-1,-1,-1,-1
15, 18690.jpg,5,671,357,61,114,-1,-1,-1,-1
15, 18690.jpg,7,916,352,55,95,-1,-1,-1,-1
15, 18690.jpg,8,723,463,69,117,-1,-1,-1,-1
15, 18690.jpg,9,544,418,46,125,-1,-1,-1,-1
15, 18690.jpg,10,759,392,61,103,-1,-1,-1,-1
15, 18690.jpg,11,365,447,62,106,-1,-1,-1,-1
15, 18690.jpg,12,612,326,46,103,-1,-1,-1,-1
15, 18690.jpg,13,775,325,63,56,-1,-1,-1,-1
16, 18691.jpg,2,366,320,41,84,-1,-1,-1,-1
16, 18691.jpg,3,378,350,61,104,-1,-1,-1,-1
16, 18691.jpg,4,547,317,45,109,-1,-1,-1,-1
16, 18691.jpg,5,672,358,62,114,-1,-1,-1,-1
16, 18691.jpg,7,914,350,56,96,-1,-1,-1,-1
16, 18691.jpg,8,724,462,71,120,-1,-1,-1,-1
16, 18691.jpg,9,546,419,44,121,-1,-1,-1,-1
16, 18691.jpg,10,759,393,59,103,-1,-1,-1,-1
16, 18691.jpg,11,363,447,63,105,-1,-1,-1,-1
16, 18691.jpg,12,611,327,45,101,-1,-1,-1,-1
16, 18691.jpg,13,778,326,63,55,-1,-1,-1,-1
17, 18692.jpg,2,368,318,42,85,-1,-1,-1,-1
17, 18692.jpg,3,371,342,65,111,-1,-1,-1,-1
17, 18692.jpg,4,549,317,46,113,-1,-1,-1,-1
17, 18692.jpg,5,672,357,63,114,-1,-1,-1,-1
17, 18692.jpg,7,909,348,58,97,-1,-1,-1,-1
17, 18692.jpg,8,724,466,71,117,-1,-1,-1,-1
17, 18692.jpg,9,547,420,43,119,-1,-1,-1,-1
17, 18692.jpg,10,759,394,58,102,-1,-1,-1,-1
17, 18692.jpg,11,362,444,64,109,-1,-1,-1,-1
17, 18692.jpg,12,609,332,44,98,-1,-1,-1,-1
17, 18692.jpg,13,778,326,62,54,-1,-1,-1,-1
18, 18693.jpg,2,368,317,42,85,-1,-1,-1,-1
18, 18693.jpg,3,368,343,64,112,-1,-1,-1,-1
18, 18693.jpg,4,547,314,49,118,-1,-1,-1,-1
18, 18693.jpg,5,672,357,62,112,-1,-1,-1,-1
18, 18693.jpg,7,906,347,60,100,-1,-1,-1,-1
18, 18693.jpg,8,727,470,72,115,-1,-1,-1,-1
18, 18693.jpg,9,549,422,41,111,-1,-1,-1,-1
18, 18693.jpg,10,761,394,57,102,-1,-1,-1,-1
18, 18693.jpg,11,358,442,65,110,-1,-1,-1,-1
18, 18693.jpg,12,607,333,44,99,-1,-1,-1,-1
18, 18693.jpg,13,778,325,61,54,-1,-1,-1,-1
19, 18694.jpg,2,368,317,42,83,-1,-1,-1,-1
19, 18694.jpg,3,368,353,59,104,-1,-1,-1,-1
19, 18694.jpg,4,543,312,48,115,-1,-1,-1,-1
19, 18694.jpg,5,673,354,62,112,-1,-1,-1,-1
19, 18694.jpg,7,901,344,62,103,-1,-1,-1,-1
19, 18694.jpg,8,727,470,74,117,-1,-1,-1,-1
19, 18694.jpg,9,552,425,37,103,-1,-1,-1,-1
19, 18694.jpg,10,763,394,56,101,-1,-1,-1,-1
19, 18694.jpg,11,354,440,66,111,-1,-1,-1,-1
19, 18694.jpg,12,606,336,44,99,-1,-1,-1,-1
19, 18694.jpg,13,780,324,61,53,-1,-1,-1,-1
20, 18695.jpg,2,368,319,41,82,-1,-1,-1,-1
20, 18695.jpg,3,368,358,54,95,-1,-1,-1,-1
20, 18695.jpg,4,540,310,47,113,-1,-1,-1,-1
20, 18695.jpg,5,675,354,61,111,-1,-1,-1,-1
20, 18695.jpg,7,894,338,64,109,-1,-1,-1,-1
20, 18695.jpg,8,724,470,75,118,-1,-1,-1,-1
20, 18695.jpg,9,552,424,37,100,-1,-1,-1,-1
20, 18695.jpg,10,764,393,56,103,-1,-1,-1,-1
20, 18695.jpg,11,351,438,66,113,-1,-1,-1,-1
20, 18695.jpg,12,605,340,44,98,-1,-1,-1,-1
20, 18695.jpg,13,777,323,62,53,-1,-1,-1,-1
21, 18696.jpg,2,370,321,40,80,-1,-1,-1,-1
21, 18696.jpg,3,361,346,62,112,-1,-1,-1,-1
21, 18696.jpg,4,540,312,50,116,-1,-1,-1,-1
21, 18696.jpg,5,676,352,62,116,-1,-1,-1,-1
21, 18696.jpg,7,890,335,63,113,-1,-1,-1,-1
21, 18696.jpg,8,722,468,76,120,-1,-1,-1,-1
21, 18696.jpg,9,552,423,38,101,-1,-1,-1,-1
21, 18696.jpg,10,764,392,57,105,-1,-1,-1,-1
21, 18696.jpg,11,348,436,64,113,-1,-1,-1,-1
21, 18696.jpg,12,601,341,48,107,-1,-1,-1,-1
21, 18696.jpg,13,773,321,64,53,-1,-1,-1,-1
22, 18697.jpg,2,370,334,37,73,-1,-1,-1,-1
22, 18697.jpg,3,359,345,62,114,-1,-1,-1,-1
22, 18697.jpg,4,535,313,48,107,-1,-1,-1,-1
22, 18697.jpg,5,678,353,61,116,-1,-1,-1,-1
22, 18697.jpg,7,887,333,62,114,-1,-1,-1,-1
22, 18697.jpg,8,721,468,76,122,-1,-1,-1,-1
22, 18697.jpg,9,553,424,37,98,-1,-1,-1,-1
22, 18697.jpg,10,767,392,57,106,-1,-1,-1,-1
22, 18697.jpg,11,345,437,63,111,-1,-1,-1,-1
22, 18697.jpg,12,603,348,45,99,-1,-1,-1,-1
22, 18697.jpg,13,765,318,67,56,-1,-1,-1,-1
23, 18698.jpg,2,369,340,35,66,-1,-1,-1,-1
23, 18698.jpg,3,360,352,54,98,-1,-1,-1,-1
23, 18698.jpg,4,544,322,49,109,-1,-1,-1,-1
23, 18698.jpg,5,680,354,61,117,-1,-1,-1,-1
23, 18698.jpg,7,885,334,59,111,-1,-1,-1,-1
23, 18698.jpg,8,717,467,76,121,-1,-1,-1,-1
23, 18698.jpg,9,555,421,37,100,-1,-1,-1,-1
23, 18698.jpg,10,769,392,58,107,-1,-1,-1,-1
23, 18698.jpg,11,341,438,62,107,-1,-1,-1,-1
23, 18698.jpg,12,604,351,43,95,-1,-1,-1,-1
23, 18698.jpg,13,765,318,67,55,-1,-1,-1,-1
24, 18699.jpg,2,371,336,36,65,-1,-1,-1,-1
24, 18699.jpg,3,358,358,51,93,-1,-1,-1,-1
24, 18699.jpg,4,542,325,50,104,-1,-1,-1,-1
24, 18699.jpg,5,682,356,60,118,-1,-1,-1,-1
24, 18699.jpg,6,560,335,37,107,-1,-1,-1,-1
24, 18699.jpg,7,882,336,57,108,-1,-1,-1,-1
24, 18699.jpg,8,714,468,74,119,-1,-1,-1,-1
24, 18699.jpg,9,556,420,36,100,-1,-1,-1,-1
24, 18699.jpg,10,771,393,58,108,-1,-1,-1,-1
24, 18699.jpg,11,337,439,61,105,-1,-1,-1,-1
24, 18699.jpg,12,599,354,46,99,-1,-1,-1,-1
24, 18699.jpg,13,766,318,67,55,-1,-1,-1,-1
25, 18700.jpg,2,372,338,34,63,-1,-1,-1,-1
25, 18700.jpg,3,354,353,56,101,-1,-1,-1,-1
25, 18700.jpg,4,541,327,50,100,-1,-1,-1,-1
25, 18700.jpg,5,682,356,61,121,-1,-1,-1,-1
25, 18700.jpg,6,560,335,37,108,-1,-1,-1,-1
25, 18700.jpg,7,878,336,56,108,-1,-1,-1,-1
25, 18700.jpg,8,709,469,72,118,-1,-1,-1,-1
25, 18700.jpg,9,556,424,35,94,-1,-1,-1,-1
25, 18700.jpg,10,771,394,58,108,-1,-1,-1,-1
25, 18700.jpg,11,332,439,63,106,-1,-1,-1,-1
25, 18700.jpg,12,598,356,46,101,-1,-1,-1,-1
25, 18700.jpg,13,771,319,66,54,-1,-1,-1,-1
26, 18701.jpg,3,349,353,58,105,-1,-1,-1,-1
26, 18701.jpg,4,552,334,49,100,-1,-1,-1,-1
26, 18701.jpg,5,683,357,58,119,-1,-1,-1,-1
26, 18701.jpg,7,872,337,59,110,-1,-1,-1,-1
26, 18701.jpg,8,701,462,78,129,-1,-1,-1,-1
26, 18701.jpg,9,556,420,37,100,-1,-1,-1,-1
26, 18701.jpg,10,773,396,59,107,-1,-1,-1,-1
26, 18701.jpg,11,327,440,64,105,-1,-1,-1,-1
26, 18701.jpg,12,597,359,45,100,-1,-1,-1,-1
26, 18701.jpg,13,771,317,66,57,-1,-1,-1,-1
27, 18702.jpg,3,356,346,58,107,-1,-1,-1,-1
27, 18702.jpg,4,554,337,49,99,-1,-1,-1,-1
27, 18702.jpg,5,682,358,59,123,-1,-1,-1,-1
27, 18702.jpg,6,561,369,35,96,-1,-1,-1,-1
27, 18702.jpg,7,868,338,59,110,-1,-1,-1,-1
27, 18702.jpg,8,697,457,81,133,-1,-1,-1,-1
27, 18702.jpg,9,557,420,37,100,-1,-1,-1,-1
27, 18702.jpg,10,773,395,59,108,-1,-1,-1,-1
27, 18702.jpg,11,326,441,64,104,-1,-1,-1,-1
27, 18702.jpg,12,599,361,44,99,-1,-1,-1,-1
27, 18702.jpg,13,775,316,66,58,-1,-1,-1,-1
28, 18703.jpg,2,367,340,42,79,-1,-1,-1,-1
28, 18703.jpg,3,355,346,58,107,-1,-1,-1,-1
28, 18703.jpg,5,683,359,56,122,-1,-1,-1,-1
28, 18703.jpg,6,559,351,38,106,-1,-1,-1,-1
28, 18703.jpg,7,864,339,61,111,-1,-1,-1,-1
28, 18703.jpg,8,694,455,80,132,-1,-1,-1,-1
28, 18703.jpg,9,558,425,35,96,-1,-1,-1,-1
28, 18703.jpg,10,774,396,59,107,-1,-1,-1,-1
28, 18703.jpg,11,325,443,64,102,-1,-1,-1,-1
28, 18703.jpg,12,600,360,42,100,-1,-1,-1,-1
28, 18703.jpg,13,776,315,66,60,-1,-1,-1,-1
28, 18703.jpg,14,512,315,59,97,-1,-1,-1,-1
29, 18704.jpg,2,368,341,42,77,-1,-1,-1,-1
29, 18704.jpg,5,685,363,51,110,-1,-1,-1,-1
29, 18704.jpg,6,562,347,37,102,-1,-1,-1,-1
29, 18704.jpg,7,863,343,60,108,-1,-1,-1,-1
29, 18704.jpg,8,691,453,76,124,-1,-1,-1,-1
29, 18704.jpg,9,558,426,34,95,-1,-1,-1,-1
29, 18704.jpg,10,776,396,59,106,-1,-1,-1,-1
29, 18704.jpg,11,325,443,66,103,-1,-1,-1,-1
29, 18704.jpg,12,600,360,42,100,-1,-1,-1,-1
29, 18704.jpg,13,779,316,64,60,-1,-1,-1,-1
29, 18704.jpg,14,510,314,59,97,-1,-1,-1,-1
30, 18705.jpg,2,367,340,42,78,-1,-1,-1,-1
30, 18705.jpg,3,326,358,56,107,-1,-1,-1,-1
30, 18705.jpg,5,685,364,49,108,-1,-1,-1,-1
30, 18705.jpg,6,562,345,39,111,-1,-1,-1,-1
30, 18705.jpg,7,862,344,61,107,-1,-1,-1,-1
30, 18705.jpg,8,689,451,71,119,-1,-1,-1,-1
30, 18705.jpg,9,559,424,37,100,-1,-1,-1,-1
30, 18705.jpg,10,778,394,59,109,-1,-1,-1,-1
30, 18705.jpg,11,324,443,65,102,-1,-1,-1,-1
30, 18705.jpg,12,601,360,42,103,-1,-1,-1,-1
30, 18705.jpg,13,784,317,61,59,-1,-1,-1,-1
30, 18705.jpg,14,507,312,59,98,-1,-1,-1,-1
31, 18706.jpg,2,363,339,43,79,-1,-1,-1,-1
31, 18706.jpg,3,316,360,56,109,-1,-1,-1,-1
31, 18706.jpg,5,684,363,48,110,-1,-1,-1,-1
31, 18706.jpg,6,562,345,39,114,-1,-1,-1,-1
31, 18706.jpg,7,860,346,61,106,-1,-1,-1,-1
31, 18706.jpg,8,685,452,66,110,-1,-1,-1,-1
31, 18706.jpg,9,558,424,40,106,-1,-1,-1,-1
31, 18706.jpg,10,779,394,59,110,-1,-1,-1,-1
31, 18706.jpg,11,322,442,66,103,-1,-1,-1,-1
31, 18706.jpg,12,601,361,42,106,-1,-1,-1,-1
31, 18706.jpg,13,787,317,60,59,-1,-1,-1,-1
31, 18706.jpg,14,503,312,60,98,-1,-1,-1,-1
32, 18707.jpg,2,362,336,45,83,-1,-1,-1,-1
32, 18707.jpg,3,310,361,55,107,-1,-1,-1,-1
32, 18707.jpg,5,682,384,52,122,-1,-1,-1,-1
32, 18707.jpg,6,563,348,37,111,-1,-1,-1,-1
32, 18707.jpg,7,859,347,59,105,-1,-1,-1,-1
32, 18707.jpg,8,683,451,65,109,-1,-1,-1,-1
32, 18707.jpg,9,558,426,40,107,-1,-1,-1,-1
32, 18707.jpg,10,780,394,59,110,-1,-1,-1,-1
32, 18707.jpg,11,320,442,68,103,-1,-1,-1,-1
32, 18707.jpg,12,602,362,42,105,-1,-1,-1,-1
32, 18707.jpg,13,788,317,57,58,-1,-1,-1,-1
32, 18707.jpg,14,501,311,59,99,-1,-1,-1,-1
33, 18708.jpg,2,360,337,46,82,-1,-1,-1,-1
33, 18708.jpg,3,304,361,54,105,-1,-1,-1,-1
33, 18708.jpg,5,682,372,48,114,-1,-1,-1,-1
33, 18708.jpg,6,563,352,38,110,-1,-1,-1,-1
33, 18708.jpg,7,857,348,59,106,-1,-1,-1,-1
33, 18708.jpg,8,671,444,66,113,-1,-1,-1,-1
33, 18708.jpg,9,559,430,40,105,-1,-1,-1,-1
33, 18708.jpg,10,781,394,58,110,-1,-1,-1,-1
33, 18708.jpg,11,317,443,69,103,-1,-1,-1,-1
33, 18708.jpg,12,604,362,41,107,-1,-1,-1,-1
33, 18708.jpg,13,790,317,56,57,-1,-1,-1,-1
33, 18708.jpg,14,496,310,60,101,-1,-1,-1,-1
34, 18709.jpg,2,359,337,47,84,-1,-1,-1,-1
34, 18709.jpg,3,299,362,52,103,-1,-1,-1,-1
34, 18709.jpg,5,682,366,47,114,-1,-1,-1,-1
34, 18709.jpg,6,564,354,36,106,-1,-1,-1,-1
34, 18709.jpg,7,855,347,59,108,-1,-1,-1,-1
34, 18709.jpg,8,665,445,62,108,-1,-1,-1,-1
34, 18709.jpg,9,559,433,41,105,-1,-1,-1,-1
34, 18709.jpg,10,781,396,57,109,-1,-1,-1,-1
34, 18709.jpg,11,315,442,72,105,-1,-1,-1,-1
34, 18709.jpg,12,605,364,41,105,-1,-1,-1,-1
34, 18709.jpg,13,790,316,54,56,-1,-1,-1,-1
34, 18709.jpg,14,494,311,58,101,-1,-1,-1,-1
35, 18710.jpg,2,356,338,47,82,-1,-1,-1,-1
35, 18710.jpg,3,294,363,52,104,-1,-1,-1,-1
35, 18710.jpg,5,679,364,47,113,-1,-1,-1,-1
35, 18710.jpg,6,564,360,35,104,-1,-1,-1,-1
35, 18710.jpg,7,853,347,58,108,-1,-1,-1,-1
35, 18710.jpg,8,659,447,61,107,-1,-1,-1,-1
35, 18710.jpg,9,560,435,41,104,-1,-1,-1,-1
35, 18710.jpg,10,780,397,57,110,-1,-1,-1,-1
35, 18710.jpg,11,315,442,72,103,-1,-1,-1,-1
35, 18710.jpg,12,606,364,40,105,-1,-1,-1,-1
35, 18710.jpg,13,790,315,55,57,-1,-1,-1,-1
35, 18710.jpg,14,491,312,57,100,-1,-1,-1,-1
36, 18711.jpg,2,353,339,48,81,-1,-1,-1,-1
36, 18711.jpg,3,288,366,51,102,-1,-1,-1,-1
36, 18711.jpg,5,678,365,45,107,-1,-1,-1,-1
36, 18711.jpg,6,564,364,34,101,-1,-1,-1,-1
36, 18711.jpg,7,850,348,57,107,-1,-1,-1,-1
36, 18711.jpg,8,655,445,63,110,-1,-1,-1,-1
36, 18711.jpg,9,561,437,40,100,-1,-1,-1,-1
36, 18711.jpg,10,781,401,54,106,-1,-1,-1,-1
36, 18711.jpg,11,315,442,72,103,-1,-1,-1,-1
36, 18711.jpg,12,607,363,40,104,-1,-1,-1,-1
36, 18711.jpg,13,791,314,55,58,-1,-1,-1,-1
36, 18711.jpg,14,487,313,57,101,-1,-1,-1,-1
37, 18712.jpg,2,351,341,49,80,-1,-1,-1,-1
37, 18712.jpg,3,281,367,52,102,-1,-1,-1,-1
37, 18712.jpg,5,677,365,45,105,-1,-1,-1,-1
37, 18712.jpg,6,563,366,35,104,-1,-1,-1,-1
37, 18712.jpg,7,848,349,56,107,-1,-1,-1,-1
37, 18712.jpg,8,652,436,67,119,-1,-1,-1,-1
37, 18712.jpg,9,562,435,41,103,-1,-1,-1,-1
37, 18712.jpg,10,780,404,54,105,-1,-1,-1,-1
37, 18712.jpg,11,316,443,72,102,-1,-1,-1,-1
37, 18712.jpg,12,609,364,39,104,-1,-1,-1,-1
37, 18712.jpg,13,793,314,54,57,-1,-1,-1,-1
37, 18712.jpg,14,480,315,57,98,-1,-1,-1,-1
38, 18713.jpg,2,352,344,50,77,-1,-1,-1,-1
38, 18713.jpg,3,272,368,55,104,-1,-1,-1,-1
38, 18713.jpg,5,672,389,49,114,-1,-1,-1,-1
38, 18713.jpg,6,564,368,35,105,-1,-1,-1,-1
38, 18713.jpg,7,846,350,57,107,-1,-1,-1,-1
38, 18713.jpg,8,648,434,67,119,-1,-1,-1,-1
38, 18713.jpg,9,563,432,42,106,-1,-1,-1,-1
38, 18713.jpg,10,779,410,53,100,-1,-1,-1,-1
38, 18713.jpg,11,318,444,73,103,-1,-1,-1,-1
38, 18713.jpg,12,611,364,38,102,-1,-1,-1,-1
38, 18713.jpg,13,795,313,56,59,-1,-1,-1,-1
38, 18713.jpg,14,478,317,55,95,-1,-1,-1,-1
39, 18714.jpg,2,350,345,52,77,-1,-1,-1,-1
39, 18714.jpg,3,267,371,57,103,-1,-1,-1,-1
39, 18714.jpg,5,671,395,48,111,-1,-1,-1,-1
39, 18714.jpg,6,564,371,34,102,-1,-1,-1,-1
39, 18714.jpg,7,845,351,56,107,-1,-1,-1,-1
39, 18714.jpg,8,647,423,70,126,-1,-1,-1,-1
39, 18714.jpg,9,563,428,43,110,-1,-1,-1,-1
39, 18714.jpg,10,778,415,53,95,-1,-1,-1,-1
39, 18714.jpg,11,321,444,73,104,-1,-1,-1,-1
39, 18714.jpg,12,612,364,39,103,-1,-1,-1,-1
39, 18714.jpg,13,797,313,56,58,-1,-1,-1,-1
39, 18714.jpg,14,472,318,56,94,-1,-1,-1,-1
40, 18715.jpg,2,348,346,54,77,-1,-1,-1,-1
40, 18715.jpg,3,265,374,56,100,-1,-1,-1,-1
40, 18715.jpg,5,668,385,49,112,-1,-1,-1,-1
40, 18715.jpg,6,564,373,34,102,-1,-1,-1,-1
40, 18715.jpg,7,845,351,57,108,-1,-1,-1,-1
40, 18715.jpg,8,643,420,71,128,-1,-1,-1,-1
40, 18715.jpg,9,563,425,43,113,-1,-1,-1,-1
40, 18715.jpg,10,777,416,53,95,-1,-1,-1,-1
40, 18715.jpg,11,327,448,71,103,-1,-1,-1,-1
