6, 13771.jpg,8,898,337,37,85,-1,-1,-1,-1
6, 13771.jpg,9,410,337,44,112,-1,-1,-1,-1
6, 13771.jpg,10,520,383,45,90,-1,-1,-1,-1
6, 13771.jpg,11,1019,322,44,99,-1,-1,-1,-1
7, 13772.jpg,1,815,338,58,92,-1,-1,-1,-1
7, 13772.jpg,3,1067,377,35,74,-1,-1,-1,-1
7, 13772.jpg,4,685,427,45,119,-1,-1,-1,-1
7, 13772.jpg,5,1039,430,53,101,-1,-1,-1,-1
7, 13772.jpg,6,321,317,44,92,-1,-1,-1,-1
7, 13772.jpg,7,669,343,44,107,-1,-1,-1,-1
7, 13772.jpg,8,890,335,39,87,-1,-1,-1,-1
7, 13772.jpg,9,406,337,45,111,-1,-1,-1,-1
7, 13772.jpg,10,514,383,46,91,-1,-1,-1,-1
7, 13772.jpg,11,1014,325,43,94,-1,-1,-1,-1
8, 13773.jpg,1,808,340,56,86,-1,-1,-1,-1
8, 13773.jpg,3,1060,374,38,78,-1,-1,-1,-1
8, 13773.jpg,4,679,425,45,122,-1,-1,-1,-1
8, 13773.jpg,5,1033,428,54,103,-1,-1,-1,-1
8, 13773.jpg,6,320,317,46,93,-1,-1,-1,-1
8, 13773.jpg,7,652,336,44,108,-1,-1,-1,-1
8, 13773.jpg,8,872,335,40,85,-1,-1,-1,-1
8, 13773.jpg,9,401,336,45,111,-1,-1,-1,-1
8, 13773.jpg,10,509,383,46,91,-1,-1,-1,-1
8, 13773.jpg,11,1009,326,42,91,-1,-1,-1,-1
9, 13774.jpg,1,817,334,54,83,-1,-1,-1,-1
9, 13774.jpg,3,1055,370,39,82,-1,-1,-1,-1
9, 13774.jpg,4,675,435,42,112,-1,-1,-1,-1
9, 13774.jpg,5,1027,425,55,107,-1,-1,-1,-1
9, 13774.jpg,6,319,316,48,96,-1,-1,-1,-1
9, 13774.jpg,7,659,340,44,108,-1,-1,-1,-1
9, 13774.jpg,8,875,332,40,88,-1,-1,-1,-1
9, 13774.jpg,9,398,336,46,110,-1,-1,-1,-1
9, 13774.jpg,10,504,383,45,91,-1,-1,-1,-1
9, 13774.jpg,11,1005,325,43,93,-1,-1,-1,-1
10, 13775.jpg,1,818,332,53,84,-1,-1,-1,-1
10, 13775.jpg,3,1052,368,39,81,-1,-1,-1,-1
10, 13775.jpg,4,669,431,43,116,-1,-1,-1,-1
10, 13775.jpg,5,1024,423,55,108,-1,-1,-1,-1
10, 13775.jpg,6,318,317,49,96,-1,-1,-1,-1
10, 13775.jpg,7,658,344,43,102,-1,-1,-1,-1
10, 13775.jpg,8,875,330,40,87,-1,-1,-1,-1
10, 13775.jpg,9,394,335,46,109,-1,-1,-1,-1
10, 13775.jpg,10,498,383,46,91,-1,-1,-1,-1
10, 13775.jpg,11,1002,325,43,94,-1,-1,-1,-1
11, 13776.jpg,1,817,331,52,83,-1,-1,-1,-1
11, 13776.jpg,3,1047,366,39,82,-1,-1,-1,-1
11, 13776.jpg,4,665,429,42,116,-1,-1,-1,-1
11, 13776.jpg,5,1026,408,56,108,-1,-1,-1,-1
11, 13776.jpg,6,316,316,50,97,-1,-1,-1,-1
11, 13776.jpg,7,653,346,43,102,-1,-1,-1,-1
11, 13776.jpg,8,870,328,40,89,-1,-1,-1,-1
11, 13776.jpg,9,391,335,46,108,-1,-1,-1,-1
11, 13776.jpg,10,494,383,46,91,-1,-1,-1,-1
11, 13776.jpg,11,1000,327,43,92,-1,-1,-1,-1
11, 13776.jpg,15,759,339,44,95,-1,-1,-1,-1
12, 13777.jpg,1,815,330,52,84,-1,-1,-1,-1
12, 13777.jpg,3,1047,367,36,76,-1,-1,-1,-1
12, 13777.jpg,4,660,433,41,114,-1,-1,-1,-1
12, 13777.jpg,5,1017,413,58,115,-1,-1,-1,-1
12, 13777.jpg,6,315,317,50,96,-1,-1,-1,-1
12, 13777.jpg,7,648,345,44,101,-1,-1,-1,-1
12, 13777.jpg,8,867,326,40,90,-1,-1,-1,-1
12, 13777.jpg,9,389,333,45,108,-1,-1,-1,-1
12, 13777.jpg,10,489,382,46,90,-1,-1,-1,-1
12, 13777.jpg,11,997,329,42,89,-1,-1,-1,-1
12, 13777.jpg,15,748,341,43,91,-1,-1,-1,-1
13, 13778.jpg,1,814,330,51,85,-1,-1,-1,-1
13, 13778.jpg,3,1046,368,34,71,-1,-1,-1,-1
13, 13778.jpg,4,657,432,41,115,-1,-1,-1,-1
13, 13778.jpg,5,1013,414,58,116,-1,-1,-1,-1
13, 13778.jpg,6,315,316,49,96,-1,-1,-1,-1
13, 13778.jpg,7,635,340,43,101,-1,-1,-1,-1
13, 13778.jpg,8,864,323,41,93,-1,-1,-1,-1
13, 13778.jpg,9,388,332,44,105,-1,-1,-1,-1
13, 13778.jpg,10,486,382,45,90,-1,-1,-1,-1
13, 13778.jpg,11,995,332,41,87,-1,-1,-1,-1
13, 13778.jpg,15,736,343,43,89,-1,-1,-1,-1
14, 13779.jpg,1,811,330,49,82,-1,-1,-1,-1
14, 13779.jpg,3,1041,366,35,72,-1,-1,-1,-1
14, 13779.jpg,4,653,430,40,115,-1,-1,-1,-1
14, 13779.jpg,5,1011,413,58,120,-1,-1,-1,-1
14, 13779.jpg,6,315,315,47,96,-1,-1,-1,-1
14, 13779.jpg,7,638,341,46,103,-1,-1,-1,-1
14, 13779.jpg,8,852,325,41,91,-1,-1,-1,-1
14, 13779.jpg,9,388,329,44,107,-1,-1,-1,-1
14, 13779.jpg,10,482,382,46,92,-1,-1,-1,-1
14, 13779.jpg,11,992,333,42,88,-1,-1,-1,-1
14, 13779.jpg,15,729,344,43,89,-1,-1,-1,-1
15, 13780.jpg,1,809,330,47,81,-1,-1,-1,-1
15, 13780.jpg,3,1039,366,35,70,-1,-1,-1,-1
15, 13780.jpg,4,650,429,39,115,-1,-1,-1,-1
15, 13780.jpg,5,1009,412,57,120,-1,-1,-1,-1
15, 13780.jpg,6,315,316,46,95,-1,-1,-1,-1
15, 13780.jpg,7,631,340,46,103,-1,-1,-1,-1
15, 13780.jpg,8,854,320,42,90,-1,-1,-1,-1
15, 13780.jpg,9,388,327,44,108,-1,-1,-1,-1
15, 13780.jpg,10,478,381,47,94,-1,-1,-1,-1
15, 13780.jpg,11,990,336,41,86,-1,-1,-1,-1
15, 13780.jpg,15,723,347,43,86,-1,-1,-1,-1
16, 13781.jpg,1,807,330,46,81,-1,-1,-1,-1
16, 13781.jpg,3,1035,365,35,69,-1,-1,-1,-1
16, 13781.jpg,4,647,427,40,118,-1,-1,-1,-1
16, 13781.jpg,5,1008,413,56,119,-1,-1,-1,-1
16, 13781.jpg,6,313,315,47,99,-1,-1,-1,-1
16, 13781.jpg,7,632,340,48,108,-1,-1,-1,-1
16, 13781.jpg,8,855,316,40,88,-1,-1,-1,-1
16, 13781.jpg,9,387,325,43,108,-1,-1,-1,-1
16, 13781.jpg,10,476,381,46,93,-1,-1,-1,-1
16, 13781.jpg,11,999,346,42,81,-1,-1,-1,-1
16, 13781.jpg,15,717,349,42,83,-1,-1,-1,-1
17, 13782.jpg,1,805,330,46,82,-1,-1,-1,-1
17, 13782.jpg,4,644,428,39,116,-1,-1,-1,-1
17, 13782.jpg,5,1007,414,55,117,-1,-1,-1,-1
17, 13782.jpg,6,311,315,47,100,-1,-1,-1,-1
17, 13782.jpg,7,624,337,48,106,-1,-1,-1,-1
17, 13782.jpg,8,853,311,40,89,-1,-1,-1,-1
17, 13782.jpg,9,385,325,42,106,-1,-1,-1,-1
17, 13782.jpg,10,473,382,45,93,-1,-1,-1,-1
17, 13782.jpg,11,1007,354,43,79,-1,-1,-1,-1
17, 13782.jpg,15,712,350,42,81,-1,-1,-1,-1
18, 13783.jpg,1,803,330,45,83,-1,-1,-1,-1
18, 13783.jpg,4,640,427,38,118,-1,-1,-1,-1
18, 13783.jpg,5,1004,414,54,116,-1,-1,-1,-1
18, 13783.jpg,6,312,317,46,101,-1,-1,-1,-1
18, 13783.jpg,7,619,333,48,107,-1,-1,-1,-1
18, 13783.jpg,8,839,315,40,86,-1,-1,-1,-1
18, 13783.jpg,9,384,326,42,105,-1,-1,-1,-1
18, 13783.jpg,10,469,383,44,90,-1,-1,-1,-1
18, 13783.jpg,11,1004,356,43,76,-1,-1,-1,-1
18, 13783.jpg,15,707,349,42,80,-1,-1,-1,-1
19, 13784.jpg,1,801,330,45,83,-1,-1,-1,-1
19, 13784.jpg,4,637,431,37,113,-1,-1,-1,-1
19, 13784.jpg,5,1002,415,53,115,-1,-1,-1,-1
19, 13784.jpg,6,311,319,47,103,-1,-1,-1,-1
19, 13784.jpg,7,625,340,50,112,-1,-1,-1,-1
19, 13784.jpg,8,846,307,40,87,-1,-1,-1,-1
19, 13784.jpg,9,382,326,43,105,-1,-1,-1,-1
19, 13784.jpg,10,466,384,44,90,-1,-1,-1,-1
19, 13784.jpg,11,1016,361,42,72,-1,-1,-1,-1
19, 13784.jpg,15,700,351,42,78,-1,-1,-1,-1
20, 13785.jpg,1,799,330,45,84,-1,-1,-1,-1
20, 13785.jpg,4,635,429,37,117,-1,-1,-1,-1
20, 13785.jpg,5,1001,415,52,116,-1,-1,-1,-1
20, 13785.jpg,6,311,320,47,103,-1,-1,-1,-1
20, 13785.jpg,7,619,334,46,103,-1,-1,-1,-1
20, 13785.jpg,8,847,303,39,86,-1,-1,-1,-1
20, 13785.jpg,9,381,327,42,103,-1,-1,-1,-1
20, 13785.jpg,10,464,385,43,90,-1,-1,-1,-1
20, 13785.jpg,11,1018,361,44,77,-1,-1,-1,-1
20, 13785.jpg,15,693,350,43,82,-1,-1,-1,-1
21, 13786.jpg,1,795,330,45,85,-1,-1,-1,-1
21, 13786.jpg,3,999,353,45,85,-1,-1,-1,-1
21, 13786.jpg,4,632,430,37,118,-1,-1,-1,-1
21, 13786.jpg,5,998,415,53,116,-1,-1,-1,-1
21, 13786.jpg,6,307,321,48,104,-1,-1,-1,-1
21, 13786.jpg,7,613,329,46,103,-1,-1,-1,-1
21, 13786.jpg,8,843,300,41,91,-1,-1,-1,-1
21, 13786.jpg,9,380,327,42,102,-1,-1,-1,-1
21, 13786.jpg,10,461,385,43,91,-1,-1,-1,-1
21, 13786.jpg,11,1020,363,42,77,-1,-1,-1,-1
21, 13786.jpg,15,688,349,45,84,-1,-1,-1,-1
22, 13787.jpg,1,792,329,47,90,-1,-1,-1,-1
22, 13787.jpg,3,1008,354,43,82,-1,-1,-1,-1
22, 13787.jpg,4,630,434,35,114,-1,-1,-1,-1
22, 13787.jpg,5,996,417,52,114,-1,-1,-1,-1
22, 13787.jpg,6,305,323,47,102,-1,-1,-1,-1
22, 13787.jpg,7,615,327,45,102,-1,-1,-1,-1
22, 13787.jpg,8,842,299,41,91,-1,-1,-1,-1
22, 13787.jpg,9,379,328,42,100,-1,-1,-1,-1
22, 13787.jpg,10,457,386,42,90,-1,-1,-1,-1
22, 13787.jpg,15,685,348,43,84,-1,-1,-1,-1
23, 13788.jpg,1,790,328,46,91,-1,-1,-1,-1
23, 13788.jpg,3,997,354,45,83,-1,-1,-1,-1
23, 13788.jpg,4,628,437,35,113,-1,-1,-1,-1
23, 13788.jpg,5,993,418,52,115,-1,-1,-1,-1
23, 13788.jpg,6,303,324,47,104,-1,-1,-1,-1
23, 13788.jpg,7,616,327,43,97,-1,-1,-1,-1
23, 13788.jpg,8,839,297,40,91,-1,-1,-1,-1
23, 13788.jpg,9,379,327,41,100,-1,-1,-1,-1
23, 13788.jpg,10,453,386,43,93,-1,-1,-1,-1
23, 13788.jpg,15,681,346,44,85,-1,-1,-1,-1
24, 13789.jpg,1,788,328,46,91,-1,-1,-1,-1
24, 13789.jpg,3,991,353,48,85,-1,-1,-1,-1
24, 13789.jpg,4,625,437,34,112,-1,-1,-1,-1
24, 13789.jpg,5,991,419,52,114,-1,-1,-1,-1
24, 13789.jpg,6,301,326,47,104,-1,-1,-1,-1
24, 13789.jpg,7,611,323,42,98,-1,-1,-1,-1
24, 13789.jpg,8,838,294,42,96,-1,-1,-1,-1
24, 13789.jpg,9,378,327,42,100,-1,-1,-1,-1
24, 13789.jpg,10,450,386,43,94,-1,-1,-1,-1
24, 13789.jpg,15,676,344,45,88,-1,-1,-1,-1
25, 13790.jpg,1,786,329,46,93,-1,-1,-1,-1
25, 13790.jpg,3,988,353,50,85,-1,-1,-1,-1
25, 13790.jpg,4,622,435,34,113,-1,-1,-1,-1
25, 13790.jpg,5,991,422,50,110,-1,-1,-1,-1
25, 13790.jpg,6,300,329,46,101,-1,-1,-1,-1
25, 13790.jpg,7,608,324,41,96,-1,-1,-1,-1
25, 13790.jpg,8,837,294,41,94,-1,-1,-1,-1
25, 13790.jpg,9,377,325,42,101,-1,-1,-1,-1
25, 13790.jpg,10,449,387,42,92,-1,-1,-1,-1
25, 13790.jpg,15,672,343,46,91,-1,-1,-1,-1
26, 13791.jpg,1,785,327,46,96,-1,-1,-1,-1
26, 13791.jpg,3,983,356,51,82,-1,-1,-1,-1
26, 13791.jpg,4,621,438,33,111,-1,-1,-1,-1
26, 13791.jpg,5,990,424,50,109,-1,-1,-1,-1
26, 13791.jpg,6,298,330,45,100,-1,-1,-1,-1
26, 13791.jpg,7,606,324,42,98,-1,-1,-1,-1
26, 13791.jpg,8,835,294,40,92,-1,-1,-1,-1
26, 13791.jpg,9,376,325,41,100,-1,-1,-1,-1
26, 13791.jpg,10,447,388,41,92,-1,-1,-1,-1
26, 13791.jpg,15,670,343,44,87,-1,-1,-1,-1
27, 13792.jpg,1,782,327,47,98,-1,-1,-1,-1
27, 13792.jpg,3,976,358,54,85,-1,-1,-1,-1
27, 13792.jpg,4,620,439,32,112,-1,-1,-1,-1
27, 13792.jpg,5,990,426,50,109,-1,-1,-1,-1
27, 13792.jpg,6,298,332,44,99,-1,-1,-1,-1
27, 13792.jpg,7,605,325,41,95,-1,-1,-1,-1
27, 13792.jpg,8,834,295,39,87,-1,-1,-1,-1
27, 13792.jpg,9,376,325,41,99,-1,-1,-1,-1
27, 13792.jpg,10,441,387,42,94,-1,-1,-1,-1
27, 13792.jpg,15,668,345,43,86,-1,-1,-1,-1
28, 13793.jpg,1,779,327,48,101,-1,-1,-1,-1
28, 13793.jpg,3,964,362,47,72,-1,-1,-1,-1
28, 13793.jpg,4,618,443,33,108,-1,-1,-1,-1
28, 13793.jpg,5,991,429,48,107,-1,-1,-1,-1
28, 13793.jpg,6,298,333,44,99,-1,-1,-1,-1
28, 13793.jpg,7,607,339,43,102,-1,-1,-1,-1
28, 13793.jpg,8,834,295,38,86,-1,-1,-1,-1
28, 13793.jpg,9,375,324,40,100,-1,-1,-1,-1
28, 13793.jpg,10,438,388,42,95,-1,-1,-1,-1
28, 13793.jpg,11,1007,363,45,80,-1,-1,-1,-1
28, 13793.jpg,15,665,346,43,86,-1,-1,-1,-1
29, 13794.jpg,1,776,331,48,100,-1,-1,-1,-1
29, 13794.jpg,3,959,366,43,64,-1,-1,-1,-1
29, 13794.jpg,4,616,442,33,112,-1,-1,-1,-1
29, 13794.jpg,5,991,431,48,107,-1,-1,-1,-1
29, 13794.jpg,6,296,333,44,101,-1,-1,-1,-1
29, 13794.jpg,7,606,341,48,114,-1,-1,-1,-1
29, 13794.jpg,8,834,297,38,82,-1,-1,-1,-1
29, 13794.jpg,9,374,325,40,100,-1,-1,-1,-1
29, 13794.jpg,10,436,390,41,94,-1,-1,-1,-1
29, 13794.jpg,11,1006,366,44,77,-1,-1,-1,-1
29, 13794.jpg,15,664,349,41,83,-1,-1,-1,-1
30, 13795.jpg,1,772,334,46,95,-1,-1,-1,-1
30, 13795.jpg,3,958,367,41,57,-1,-1,-1,-1
30, 13795.jpg,4,614,442,33,111,-1,-1,-1,-1
30, 13795.jpg,5,992,433,46,106,-1,-1,-1,-1
30, 13795.jpg,6,295,335,43,100,-1,-1,-1,-1
30, 13795.jpg,7,605,341,49,121,-1,-1,-1,-1
30, 13795.jpg,8,834,299,37,81,-1,-1,-1,-1
30, 13795.jpg,9,374,326,39,99,-1,-1,-1,-1
30, 13795.jpg,10,432,389,42,97,-1,-1,-1,-1
30, 13795.jpg,11,1003,367,43,74,-1,-1,-1,-1
30, 13795.jpg,15,662,351,40,82,-1,-1,-1,-1
31, 13796.jpg,1,770,339,44,93,-1,-1,-1,-1
31, 13796.jpg,3,954,367,39,56,-1,-1,-1,-1
31, 13796.jpg,4,612,446,31,106,-1,-1,-1,-1
31, 13796.jpg,5,993,436,47,105,-1,-1,-1,-1
31, 13796.jpg,6,295,338,43,100,-1,-1,-1,-1
31, 13796.jpg,7,605,337,42,103,-1,-1,-1,-1
31, 13796.jpg,8,832,300,37,81,-1,-1,-1,-1
31, 13796.jpg,9,374,327,39,98,-1,-1,-1,-1
31, 13796.jpg,10,428,390,43,100,-1,-1,-1,-1
31, 13796.jpg,11,982,372,47,71,-1,-1,-1,-1
31, 13796.jpg,15,660,354,39,80,-1,-1,-1,-1
32, 13797.jpg,1,768,343,46,94,-1,-1,-1,-1
32, 13797.jpg,4,610,445,33,109,-1,-1,-1,-1
32, 13797.jpg,5,996,435,48,107,-1,-1,-1,-1
32, 13797.jpg,6,294,341,42,99,-1,-1,-1,-1
32, 13797.jpg,7,606,335,38,94,-1,-1,-1,-1
32, 13797.jpg,8,830,302,37,78,-1,-1,-1,-1
32, 13797.jpg,9,374,327,38,98,-1,-1,-1,-1
32, 13797.jpg,10,425,392,42,101,-1,-1,-1,-1
32, 13797.jpg,11,991,375,47,71,-1,-1,-1,-1
32, 13797.jpg,15,657,354,41,84,-1,-1,-1,-1
33, 13798.jpg,1,766,346,48,96,-1,-1,-1,-1
33, 13798.jpg,4,607,443,34,111,-1,-1,-1,-1
33, 13798.jpg,5,995,433,51,109,-1,-1,-1,-1
33, 13798.jpg,6,293,342,42,100,-1,-1,-1,-1
33, 13798.jpg,7,607,337,34,84,-1,-1,-1,-1
33, 13798.jpg,8,829,304,36,76,-1,-1,-1,-1
33, 13798.jpg,9,374,328,37,97,-1,-1,-1,-1
33, 13798.jpg,10,422,393,43,103,-1,-1,-1,-1
33, 13798.jpg,11,989,377,47,70,-1,-1,-1,-1
33, 13798.jpg,15,655,353,42,87,-1,-1,-1,-1
34, 13799.jpg,1,763,346,40,78,-1,-1,-1,-1
34, 13799.jpg,4,607,444,34,110,-1,-1,-1,-1
34, 13799.jpg,5,995,434,53,110,-1,-1,-1,-1
34, 13799.jpg,6,292,345,40,98,-1,-1,-1,-1
34, 13799.jpg,7,607,346,40,98,-1,-1,-1,-1
34, 13799.jpg,8,827,304,37,76,-1,-1,-1,-1
34, 13799.jpg,9,374,329,37,96,-1,-1,-1,-1
34, 13799.jpg,10,421,396,42,104,-1,-1,-1,-1
34, 13799.jpg,11,979,376,51,73,-1,-1,-1,-1
34, 13799.jpg,15,654,354,42,87,-1,-1,-1,-1
35, 13800.jpg,1,762,350,47,93,-1,-1,-1,-1
35, 13800.jpg,4,607,442,34,111,-1,-1,-1,-1
35, 13800.jpg,5,993,438,54,106,-1,-1,-1,-1
35, 13800.jpg,6,292,346,40,98,-1,-1,-1,-1
35, 13800.jpg,7,604,338,37,91,-1,-1,-1,-1
35, 13800.jpg,8,826,305,36,74,-1,-1,-1,-1
35, 13800.jpg,9,372,329,38,96,-1,-1,-1,-1
35, 13800.jpg,10,419,398,42,104,-1,-1,-1,-1
35, 13800.jpg,11,966,379,50,67,-1,-1,-1,-1
35, 13800.jpg,15,654,354,42,88,-1,-1,-1,-1
36, 13801.jpg,1,760,352,49,99,-1,-1,-1,-1
36, 13801.jpg,4,606,441,34,109,-1,-1,-1,-1
36, 13801.jpg,5,992,444,54,102,-1,-1,-1,-1
36, 13801.jpg,6,292,348,40,97,-1,-1,-1,-1
36, 13801.jpg,7,605,338,35,84,-1,-1,-1,-1
36, 13801.jpg,8,824,306,37,72,-1,-1,-1,-1
36, 13801.jpg,9,372,328,37,97,-1,-1,-1,-1
36, 13801.jpg,10,415,399,42,105,-1,-1,-1,-1
36, 13801.jpg,11,962,379,44,62,-1,-1,-1,-1
36, 13801.jpg,15,654,354,42,88,-1,-1,-1,-1
37, 13802.jpg,1,760,355,49,100,-1,-1,-1,-1
37, 13802.jpg,4,604,440,34,107,-1,-1,-1,-1
37, 13802.jpg,5,991,449,56,100,-1,-1,-1,-1
37, 13802.jpg,6,292,349,38,96,-1,-1,-1,-1
37, 13802.jpg,7,605,336,34,84,-1,-1,-1,-1
37, 13802.jpg,8,821,304,39,73,-1,-1,-1,-1
37, 13802.jpg,9,371,326,37,97,-1,-1,-1,-1
37, 13802.jpg,10,413,401,42,105,-1,-1,-1,-1
37, 13802.jpg,11,958,377,50,68,-1,-1,-1,-1
37, 13802.jpg,15,654,354,42,88,-1,-1,-1,-1
38, 13803.jpg,1,760,360,46,95,-1,-1,-1,-1
38, 13803.jpg,4,602,440,35,105,-1,-1,-1,-1
38, 13803.jpg,5,986,450,59,100,-1,-1,-1,-1
38, 13803.jpg,6,291,350,38,96,-1,-1,-1,-1
38, 13803.jpg,7,601,335,37,88,-1,-1,-1,-1
38, 13803.jpg,8,818,300,40,76,-1,-1,-1,-1
38, 13803.jpg,9,369,324,37,95,-1,-1,-1,-1
38, 13803.jpg,10,410,402,43,108,-1,-1,-1,-1
38, 13803.jpg,11,956,386,64,88,-1,-1,-1,-1
38, 13803.jpg,15,653,354,43,89,-1,-1,-1,-1
39, 13804.jpg,1,760,365,43,90,-1,-1,-1,-1
39, 13804.jpg,4,604,442,34,100,-1,-1,-1,-1
39, 13804.jpg,5,984,453,60,98,-1,-1,-1,-1
39, 13804.jpg,6,291,351,39,99,-1,-1,-1,-1
39, 13804.jpg,7,601,336,37,90,-1,-1,-1,-1
39, 13804.jpg,8,815,299,41,74,-1,-1,-1,-1
39, 13804.jpg,9,368,322,36,95,-1,-1,-1,-1
39, 13804.jpg,10,408,403,43,110,-1,-1,-1,-1
39, 13804.jpg,11,954,387,67,93,-1,-1,-1,-1
39, 13804.jpg,15,653,353,43,90,-1,-1,-1,-1
40, 13805.jpg,1,756,363,44,93,-1,-1,-1,-1
40, 13805.jpg,4,602,443,34,97,-1,-1,-1,-1
40, 13805.jpg,5,978,448,64,104,-1,-1,-1,-1
40, 13805.jpg,6,289,352,40,101,-1,-1,-1,-1
40, 13805.jpg,7,599,343,38,92,-1,-1,-1,-1
40, 13805.jpg,8,812,298,42,74,-1,-1,-1,-1
40, 13805.jpg,9,366,321,37,95,-1,-1,-1,-1
40, 13805.jpg,10,406,404,43,110,-1,-1,-1,-1
40, 13805.jpg,11,947,380,63,89,-1,-1,-1,-1
40, 13805.jpg,15,652,353,44,90,-1,-1,-1,-1
