5, 27150.jpg,2,592,416,33,102,-1,-1,-1,-1
5, 27150.jpg,3,950,375,41,111,-1,-1,-1,-1
5, 27150.jpg,4,408,359,65,73,-1,-1,-1,-1
5, 27150.jpg,5,769,342,35,74,-1,-1,-1,-1
5, 27150.jpg,6,658,342,54,108,-1,-1,-1,-1
5, 27150.jpg,7,329,443,82,98,-1,-1,-1,-1
5, 27150.jpg,8,718,433,47,100,-1,-1,-1,-1
5, 27150.jpg,9,248,358,49,90,-1,-1,-1,-1
5, 27150.jpg,10,871,384,57,96,-1,-1,-1,-1
5, 27150.jpg,11,591,354,28,97,-1,-1,-1,-1
6, 27151.jpg,1,730,353,43,84,-1,-1,-1,-1
6, 27151.jpg,2,596,413,34,105,-1,-1,-1,-1
6, 27151.jpg,3,948,376,42,112,-1,-1,-1,-1
6, 27151.jpg,4,406,356,67,75,-1,-1,-1,-1
6, 27151.jpg,5,772,343,36,76,-1,-1,-1,-1
6, 27151.jpg,6,660,346,54,109,-1,-1,-1,-1
6, 27151.jpg,7,330,442,81,96,-1,-1,-1,-1
6, 27151.jpg,8,715,430,50,103,-1,-1,-1,-1
6, 27151.jpg,9,249,359,48,89,-1,-1,-1,-1
6, 27151.jpg,10,865,382,60,100,-1,-1,-1,-1
6, 27151.jpg,11,596,353,29,101,-1,-1,-1,-1
7, 27152.jpg,1,748,353,42,82,-1,-1,-1,-1
7, 27152.jpg,2,599,414,34,106,-1,-1,-1,-1
7, 27152.jpg,3,946,378,43,112,-1,-1,-1,-1
7, 27152.jpg,4,405,355,67,76,-1,-1,-1,-1
7, 27152.jpg,5,775,345,36,75,-1,-1,-1,-1
7, 27152.jpg,6,660,349,54,112,-1,-1,-1,-1
7, 27152.jpg,7,333,443,83,97,-1,-1,-1,-1
7, 27152.jpg,8,714,425,55,110,-1,-1,-1,-1
7, 27152.jpg,9,251,360,48,89,-1,-1,-1,-1
7, 27152.jpg,10,861,383,61,101,-1,-1,-1,-1
7, 27152.jpg,11,605,350,24,80,-1,-1,-1,-1
8, 27153.jpg,1,752,351,43,83,-1,-1,-1,-1
8, 27153.jpg,2,599,412,37,110,-1,-1,-1,-1
8, 27153.jpg,3,945,380,41,109,-1,-1,-1,-1
8, 27153.jpg,4,405,354,65,75,-1,-1,-1,-1
8, 27153.jpg,5,776,345,38,80,-1,-1,-1,-1
8, 27153.jpg,6,663,356,52,109,-1,-1,-1,-1
8, 27153.jpg,7,336,443,83,97,-1,-1,-1,-1
8, 27153.jpg,8,713,419,59,116,-1,-1,-1,-1
8, 27153.jpg,9,252,361,47,90,-1,-1,-1,-1
8, 27153.jpg,10,858,382,61,102,-1,-1,-1,-1
8, 27153.jpg,11,604,357,26,88,-1,-1,-1,-1
9, 27154.jpg,1,764,348,46,87,-1,-1,-1,-1
9, 27154.jpg,2,601,408,38,114,-1,-1,-1,-1
9, 27154.jpg,3,943,382,41,107,-1,-1,-1,-1
9, 27154.jpg,4,402,353,65,74,-1,-1,-1,-1
9, 27154.jpg,5,779,347,38,80,-1,-1,-1,-1
9, 27154.jpg,6,665,361,50,106,-1,-1,-1,-1
9, 27154.jpg,7,341,441,83,98,-1,-1,-1,-1
9, 27154.jpg,8,713,412,62,119,-1,-1,-1,-1
9, 27154.jpg,9,254,364,47,89,-1,-1,-1,-1
9, 27154.jpg,10,856,383,61,102,-1,-1,-1,-1
9, 27154.jpg,11,606,352,25,83,-1,-1,-1,-1
10, 27155.jpg,1,772,349,46,85,-1,-1,-1,-1
10, 27155.jpg,2,604,407,37,114,-1,-1,-1,-1
10, 27155.jpg,3,940,382,41,108,-1,-1,-1,-1
10, 27155.jpg,4,401,355,63,73,-1,-1,-1,-1
10, 27155.jpg,6,667,366,48,103,-1,-1,-1,-1
10, 27155.jpg,7,345,439,84,98,-1,-1,-1,-1
10, 27155.jpg,8,711,406,62,120,-1,-1,-1,-1
10, 27155.jpg,9,255,367,48,90,-1,-1,-1,-1
10, 27155.jpg,10,853,386,60,101,-1,-1,-1,-1
10, 27155.jpg,11,610,357,26,87,-1,-1,-1,-1
11, 27156.jpg,1,776,351,46,84,-1,-1,-1,-1
11, 27156.jpg,2,610,407,36,111,-1,-1,-1,-1
11, 27156.jpg,3,939,381,42,112,-1,-1,-1,-1
11, 27156.jpg,4,400,355,64,74,-1,-1,-1,-1
11, 27156.jpg,6,669,370,46,99,-1,-1,-1,-1
11, 27156.jpg,7,349,440,85,99,-1,-1,-1,-1
11, 27156.jpg,8,710,398,63,123,-1,-1,-1,-1
11, 27156.jpg,9,257,369,47,89,-1,-1,-1,-1
11, 27156.jpg,10,852,391,58,101,-1,-1,-1,-1
11, 27156.jpg,11,614,358,25,84,-1,-1,-1,-1
12, 27157.jpg,1,777,349,51,89,-1,-1,-1,-1
12, 27157.jpg,2,613,407,36,112,-1,-1,-1,-1
12, 27157.jpg,3,938,382,42,110,-1,-1,-1,-1
12, 27157.jpg,4,403,357,60,70,-1,-1,-1,-1
12, 27157.jpg,6,672,372,45,96,-1,-1,-1,-1
12, 27157.jpg,7,355,441,83,96,-1,-1,-1,-1
12, 27157.jpg,8,710,392,63,123,-1,-1,-1,-1
12, 27157.jpg,9,260,370,46,88,-1,-1,-1,-1
12, 27157.jpg,10,849,393,56,100,-1,-1,-1,-1
12, 27157.jpg,11,614,368,27,90,-1,-1,-1,-1
13, 27158.jpg,1,782,348,52,90,-1,-1,-1,-1
13, 27158.jpg,2,615,403,35,109,-1,-1,-1,-1
13, 27158.jpg,3,936,380,43,112,-1,-1,-1,-1
13, 27158.jpg,4,405,356,61,71,-1,-1,-1,-1
13, 27158.jpg,6,674,372,45,97,-1,-1,-1,-1
13, 27158.jpg,7,363,441,82,96,-1,-1,-1,-1
13, 27158.jpg,8,709,387,62,121,-1,-1,-1,-1
13, 27158.jpg,9,261,369,48,91,-1,-1,-1,-1
13, 27158.jpg,10,847,394,55,101,-1,-1,-1,-1
13, 27158.jpg,11,619,371,25,79,-1,-1,-1,-1
14, 27159.jpg,1,787,347,53,92,-1,-1,-1,-1
14, 27159.jpg,2,618,403,35,109,-1,-1,-1,-1
14, 27159.jpg,3,934,380,45,113,-1,-1,-1,-1
14, 27159.jpg,4,409,354,60,71,-1,-1,-1,-1
14, 27159.jpg,6,676,369,46,100,-1,-1,-1,-1
14, 27159.jpg,7,374,444,77,92,-1,-1,-1,-1
14, 27159.jpg,8,710,383,63,123,-1,-1,-1,-1
14, 27159.jpg,9,262,369,49,94,-1,-1,-1,-1
14, 27159.jpg,10,846,395,55,103,-1,-1,-1,-1
14, 27159.jpg,11,621,370,26,79,-1,-1,-1,-1
15, 27160.jpg,1,790,348,53,92,-1,-1,-1,-1
15, 27160.jpg,3,931,381,47,112,-1,-1,-1,-1
15, 27160.jpg,4,413,351,60,72,-1,-1,-1,-1
15, 27160.jpg,6,680,372,44,95,-1,-1,-1,-1
15, 27160.jpg,7,380,444,78,95,-1,-1,-1,-1
15, 27160.jpg,8,709,380,61,122,-1,-1,-1,-1
15, 27160.jpg,9,264,368,50,95,-1,-1,-1,-1
15, 27160.jpg,10,844,396,54,102,-1,-1,-1,-1
15, 27160.jpg,11,624,367,29,87,-1,-1,-1,-1
16, 27161.jpg,1,794,348,53,93,-1,-1,-1,-1
16, 27161.jpg,3,930,382,48,111,-1,-1,-1,-1
16, 27161.jpg,4,416,348,61,73,-1,-1,-1,-1
16, 27161.jpg,6,683,371,44,97,-1,-1,-1,-1
16, 27161.jpg,7,388,441,78,95,-1,-1,-1,-1
16, 27161.jpg,8,698,377,59,115,-1,-1,-1,-1
16, 27161.jpg,9,266,368,49,94,-1,-1,-1,-1
16, 27161.jpg,10,843,398,52,99,-1,-1,-1,-1
16, 27161.jpg,11,627,364,28,89,-1,-1,-1,-1
17, 27162.jpg,1,799,347,53,94,-1,-1,-1,-1
17, 27162.jpg,2,625,390,42,130,-1,-1,-1,-1
17, 27162.jpg,3,931,382,48,110,-1,-1,-1,-1
17, 27162.jpg,4,420,345,60,75,-1,-1,-1,-1
17, 27162.jpg,6,689,371,50,110,-1,-1,-1,-1
17, 27162.jpg,7,395,437,80,97,-1,-1,-1,-1
17, 27162.jpg,8,704,377,56,113,-1,-1,-1,-1
17, 27162.jpg,9,267,367,49,94,-1,-1,-1,-1
17, 27162.jpg,10,842,399,50,98,-1,-1,-1,-1
17, 27162.jpg,11,630,365,29,89,-1,-1,-1,-1
18, 27163.jpg,1,802,346,54,95,-1,-1,-1,-1
18, 27163.jpg,2,628,388,43,133,-1,-1,-1,-1
18, 27163.jpg,3,929,382,49,111,-1,-1,-1,-1
18, 27163.jpg,4,423,343,59,73,-1,-1,-1,-1
18, 27163.jpg,6,694,373,52,113,-1,-1,-1,-1
18, 27163.jpg,7,405,435,79,97,-1,-1,-1,-1
18, 27163.jpg,8,702,374,56,113,-1,-1,-1,-1
18, 27163.jpg,9,268,366,49,94,-1,-1,-1,-1
18, 27163.jpg,10,841,399,49,98,-1,-1,-1,-1
18, 27163.jpg,11,633,386,29,90,-1,-1,-1,-1
19, 27164.jpg,1,803,343,54,96,-1,-1,-1,-1
19, 27164.jpg,3,928,382,49,111,-1,-1,-1,-1
19, 27164.jpg,4,428,340,57,72,-1,-1,-1,-1
19, 27164.jpg,6,697,371,54,119,-1,-1,-1,-1
19, 27164.jpg,7,414,433,77,97,-1,-1,-1,-1
19, 27164.jpg,9,271,366,48,96,-1,-1,-1,-1
19, 27164.jpg,10,841,398,49,97,-1,-1,-1,-1
19, 27164.jpg,11,638,387,25,76,-1,-1,-1,-1
20, 27165.jpg,1,806,344,52,94,-1,-1,-1,-1
20, 27165.jpg,2,636,377,44,139,-1,-1,-1,-1
20, 27165.jpg,3,928,383,47,109,-1,-1,-1,-1
20, 27165.jpg,4,432,338,57,72,-1,-1,-1,-1
20, 27165.jpg,6,696,372,56,124,-1,-1,-1,-1
20, 27165.jpg,7,427,433,73,93,-1,-1,-1,-1
20, 27165.jpg,9,273,368,47,95,-1,-1,-1,-1
20, 27165.jpg,10,838,397,50,102,-1,-1,-1,-1
20, 27165.jpg,11,642,369,27,80,-1,-1,-1,-1
21, 27166.jpg,1,806,344,49,88,-1,-1,-1,-1
21, 27166.jpg,2,639,367,48,153,-1,-1,-1,-1
21, 27166.jpg,3,927,382,47,109,-1,-1,-1,-1
21, 27166.jpg,4,435,336,58,74,-1,-1,-1,-1
21, 27166.jpg,6,697,375,55,125,-1,-1,-1,-1
21, 27166.jpg,7,441,433,67,89,-1,-1,-1,-1
21, 27166.jpg,9,276,369,47,96,-1,-1,-1,-1
21, 27166.jpg,10,835,396,52,105,-1,-1,-1,-1
21, 27166.jpg,11,645,365,29,83,-1,-1,-1,-1
22, 27167.jpg,1,810,345,44,78,-1,-1,-1,-1
22, 27167.jpg,2,641,368,48,154,-1,-1,-1,-1
22, 27167.jpg,3,927,382,46,109,-1,-1,-1,-1
22, 27167.jpg,4,439,336,57,71,-1,-1,-1,-1
22, 27167.jpg,6,701,380,53,122,-1,-1,-1,-1
22, 27167.jpg,7,452,434,63,86,-1,-1,-1,-1
22, 27167.jpg,9,277,370,48,99,-1,-1,-1,-1
22, 27167.jpg,10,834,397,53,105,-1,-1,-1,-1
22, 27167.jpg,11,645,365,32,93,-1,-1,-1,-1
23, 27168.jpg,1,811,345,45,78,-1,-1,-1,-1
23, 27168.jpg,2,645,371,47,149,-1,-1,-1,-1
23, 27168.jpg,3,926,381,45,110,-1,-1,-1,-1
23, 27168.jpg,4,444,336,56,69,-1,-1,-1,-1
23, 27168.jpg,6,693,380,55,127,-1,-1,-1,-1
23, 27168.jpg,7,462,435,61,83,-1,-1,-1,-1
23, 27168.jpg,9,278,375,48,98,-1,-1,-1,-1
23, 27168.jpg,10,834,403,51,101,-1,-1,-1,-1
23, 27168.jpg,11,648,367,32,88,-1,-1,-1,-1
24, 27169.jpg,1,815,345,44,77,-1,-1,-1,-1
24, 27169.jpg,2,648,379,45,141,-1,-1,-1,-1
24, 27169.jpg,3,923,381,46,111,-1,-1,-1,-1
24, 27169.jpg,4,447,338,57,67,-1,-1,-1,-1
24, 27169.jpg,5,819,348,48,95,-1,-1,-1,-1
24, 27169.jpg,6,701,383,54,123,-1,-1,-1,-1
24, 27169.jpg,7,471,435,62,85,-1,-1,-1,-1
24, 27169.jpg,9,281,377,47,98,-1,-1,-1,-1
24, 27169.jpg,10,834,408,49,98,-1,-1,-1,-1
24, 27169.jpg,11,650,358,33,92,-1,-1,-1,-1
25, 27170.jpg,2,653,395,41,127,-1,-1,-1,-1
25, 27170.jpg,3,922,383,46,110,-1,-1,-1,-1
25, 27170.jpg,4,450,341,55,63,-1,-1,-1,-1
25, 27170.jpg,5,816,348,46,82,-1,-1,-1,-1
25, 27170.jpg,6,706,388,52,119,-1,-1,-1,-1
25, 27170.jpg,7,479,434,61,86,-1,-1,-1,-1
25, 27170.jpg,9,283,381,47,96,-1,-1,-1,-1
25, 27170.jpg,10,835,412,49,98,-1,-1,-1,-1
25, 27170.jpg,11,651,354,36,98,-1,-1,-1,-1
26, 27171.jpg,2,654,375,40,123,-1,-1,-1,-1
26, 27171.jpg,3,923,385,46,109,-1,-1,-1,-1
26, 27171.jpg,4,452,344,55,61,-1,-1,-1,-1
26, 27171.jpg,5,814,346,48,78,-1,-1,-1,-1
26, 27171.jpg,6,715,390,45,102,-1,-1,-1,-1
26, 27171.jpg,7,487,434,59,84,-1,-1,-1,-1
26, 27171.jpg,9,285,385,47,94,-1,-1,-1,-1
26, 27171.jpg,10,836,411,52,105,-1,-1,-1,-1
26, 27171.jpg,11,654,352,37,100,-1,-1,-1,-1
27, 27172.jpg,2,659,373,34,104,-1,-1,-1,-1
27, 27172.jpg,3,924,386,46,109,-1,-1,-1,-1
27, 27172.jpg,4,455,345,56,61,-1,-1,-1,-1
27, 27172.jpg,5,811,344,48,77,-1,-1,-1,-1
27, 27172.jpg,6,719,390,44,102,-1,-1,-1,-1
27, 27172.jpg,7,492,432,59,87,-1,-1,-1,-1
27, 27172.jpg,8,702,417,49,102,-1,-1,-1,-1
27, 27172.jpg,9,288,388,47,93,-1,-1,-1,-1
27, 27172.jpg,10,838,416,48,98,-1,-1,-1,-1
28, 27173.jpg,2,663,370,31,93,-1,-1,-1,-1
28, 27173.jpg,3,925,388,46,108,-1,-1,-1,-1
28, 27173.jpg,4,459,345,57,60,-1,-1,-1,-1
28, 27173.jpg,5,812,344,50,76,-1,-1,-1,-1
28, 27173.jpg,6,725,381,44,101,-1,-1,-1,-1
28, 27173.jpg,7,496,429,57,89,-1,-1,-1,-1
28, 27173.jpg,8,702,422,46,98,-1,-1,-1,-1
28, 27173.jpg,9,292,387,47,93,-1,-1,-1,-1
28, 27173.jpg,10,843,417,46,95,-1,-1,-1,-1
29, 27174.jpg,2,666,376,29,85,-1,-1,-1,-1
29, 27174.jpg,3,926,388,46,108,-1,-1,-1,-1
29, 27174.jpg,4,461,344,58,60,-1,-1,-1,-1
29, 27174.jpg,5,813,343,50,76,-1,-1,-1,-1
29, 27174.jpg,6,727,379,44,103,-1,-1,-1,-1
29, 27174.jpg,7,499,427,56,88,-1,-1,-1,-1
29, 27174.jpg,8,701,425,44,96,-1,-1,-1,-1
29, 27174.jpg,9,294,385,49,94,-1,-1,-1,-1
29, 27174.jpg,10,845,418,46,97,-1,-1,-1,-1
29, 27174.jpg,13,668,422,36,122,-1,-1,-1,-1
30, 27175.jpg,2,669,382,27,79,-1,-1,-1,-1
30, 27175.jpg,3,927,389,46,106,-1,-1,-1,-1
30, 27175.jpg,4,463,342,58,59,-1,-1,-1,-1
30, 27175.jpg,5,815,343,49,73,-1,-1,-1,-1
30, 27175.jpg,6,729,378,45,105,-1,-1,-1,-1
30, 27175.jpg,7,503,424,54,89,-1,-1,-1,-1
30, 27175.jpg,8,701,424,43,98,-1,-1,-1,-1
30, 27175.jpg,9,295,382,50,97,-1,-1,-1,-1
30, 27175.jpg,10,845,415,48,102,-1,-1,-1,-1
30, 27175.jpg,13,683,423,34,113,-1,-1,-1,-1
31, 27176.jpg,2,673,382,26,75,-1,-1,-1,-1
31, 27176.jpg,3,929,388,45,106,-1,-1,-1,-1
31, 27176.jpg,4,464,340,60,61,-1,-1,-1,-1
31, 27176.jpg,5,816,342,50,74,-1,-1,-1,-1
31, 27176.jpg,6,729,377,47,110,-1,-1,-1,-1
31, 27176.jpg,7,506,419,55,94,-1,-1,-1,-1
31, 27176.jpg,8,700,426,43,97,-1,-1,-1,-1
31, 27176.jpg,9,296,378,52,100,-1,-1,-1,-1
31, 27176.jpg,10,847,415,49,103,-1,-1,-1,-1
31, 27176.jpg,13,691,419,35,114,-1,-1,-1,-1
32, 27177.jpg,2,674,382,26,74,-1,-1,-1,-1
32, 27177.jpg,3,930,387,45,106,-1,-1,-1,-1
32, 27177.jpg,4,466,338,63,64,-1,-1,-1,-1
32, 27177.jpg,5,816,338,53,79,-1,-1,-1,-1
32, 27177.jpg,6,730,378,46,107,-1,-1,-1,-1
32, 27177.jpg,7,509,415,55,96,-1,-1,-1,-1
32, 27177.jpg,9,303,376,52,102,-1,-1,-1,-1
32, 27177.jpg,10,851,414,48,104,-1,-1,-1,-1
32, 27177.jpg,13,705,415,33,107,-1,-1,-1,-1
33, 27178.jpg,2,673,382,27,74,-1,-1,-1,-1
33, 27178.jpg,3,931,386,45,106,-1,-1,-1,-1
33, 27178.jpg,4,467,336,65,66,-1,-1,-1,-1
33, 27178.jpg,5,819,340,57,86,-1,-1,-1,-1
33, 27178.jpg,6,727,386,47,107,-1,-1,-1,-1
33, 27178.jpg,7,511,413,54,98,-1,-1,-1,-1
33, 27178.jpg,9,305,373,55,106,-1,-1,-1,-1
33, 27178.jpg,10,856,413,46,101,-1,-1,-1,-1
33, 27178.jpg,13,714,414,32,103,-1,-1,-1,-1
34, 27179.jpg,1,813,333,45,79,-1,-1,-1,-1
34, 27179.jpg,2,673,381,29,79,-1,-1,-1,-1
34, 27179.jpg,3,932,384,45,106,-1,-1,-1,-1
34, 27179.jpg,4,469,334,65,67,-1,-1,-1,-1
34, 27179.jpg,5,821,340,57,87,-1,-1,-1,-1
34, 27179.jpg,6,726,388,48,108,-1,-1,-1,-1
34, 27179.jpg,7,512,412,55,99,-1,-1,-1,-1
34, 27179.jpg,9,310,375,54,105,-1,-1,-1,-1
34, 27179.jpg,10,858,411,47,104,-1,-1,-1,-1
34, 27179.jpg,13,700,409,38,117,-1,-1,-1,-1
34, 27179.jpg,14,673,402,34,134,-1,-1,-1,-1
35, 27180.jpg,1,818,333,44,77,-1,-1,-1,-1
35, 27180.jpg,2,672,380,28,76,-1,-1,-1,-1
35, 27180.jpg,3,932,384,45,105,-1,-1,-1,-1
35, 27180.jpg,4,469,333,65,67,-1,-1,-1,-1
35, 27180.jpg,6,725,390,47,105,-1,-1,-1,-1
35, 27180.jpg,7,512,411,54,100,-1,-1,-1,-1
35, 27180.jpg,9,316,380,51,97,-1,-1,-1,-1
35, 27180.jpg,10,858,410,49,109,-1,-1,-1,-1
35, 27180.jpg,13,695,407,39,118,-1,-1,-1,-1
35, 27180.jpg,14,673,405,34,133,-1,-1,-1,-1
36, 27181.jpg,1,817,331,43,76,-1,-1,-1,-1
36, 27181.jpg,2,670,378,27,69,-1,-1,-1,-1
36, 27181.jpg,3,933,383,45,105,-1,-1,-1,-1
36, 27181.jpg,4,470,333,65,67,-1,-1,-1,-1
36, 27181.jpg,5,816,337,66,102,-1,-1,-1,-1
36, 27181.jpg,6,724,393,49,108,-1,-1,-1,-1
36, 27181.jpg,7,511,412,55,101,-1,-1,-1,-1
36, 27181.jpg,9,322,385,49,90,-1,-1,-1,-1
36, 27181.jpg,10,861,407,49,113,-1,-1,-1,-1
36, 27181.jpg,13,698,405,39,118,-1,-1,-1,-1
36, 27181.jpg,14,671,405,33,130,-1,-1,-1,-1
37, 27182.jpg,1,819,332,43,75,-1,-1,-1,-1
37, 27182.jpg,2,666,377,29,74,-1,-1,-1,-1
37, 27182.jpg,3,934,382,45,105,-1,-1,-1,-1
37, 27182.jpg,4,469,332,68,70,-1,-1,-1,-1
37, 27182.jpg,5,817,336,67,104,-1,-1,-1,-1
37, 27182.jpg,6,735,382,46,105,-1,-1,-1,-1
37, 27182.jpg,7,509,415,55,100,-1,-1,-1,-1
37, 27182.jpg,9,329,389,47,85,-1,-1,-1,-1
37, 27182.jpg,10,864,407,48,113,-1,-1,-1,-1
37, 27182.jpg,14,682,409,33,125,-1,-1,-1,-1
38, 27183.jpg,1,819,331,43,75,-1,-1,-1,-1
38, 27183.jpg,2,667,376,30,74,-1,-1,-1,-1
38, 27183.jpg,3,934,381,45,105,-1,-1,-1,-1
38, 27183.jpg,4,469,331,69,71,-1,-1,-1,-1
38, 27183.jpg,5,816,336,68,109,-1,-1,-1,-1
38, 27183.jpg,6,739,376,46,106,-1,-1,-1,-1
38, 27183.jpg,7,507,416,57,101,-1,-1,-1,-1
38, 27183.jpg,9,332,392,46,82,-1,-1,-1,-1
38, 27183.jpg,10,866,407,48,113,-1,-1,-1,-1
38, 27183.jpg,13,706,407,38,118,-1,-1,-1,-1
38, 27183.jpg,14,668,414,34,122,-1,-1,-1,-1
39, 27184.jpg,1,818,332,41,71,-1,-1,-1,-1
39, 27184.jpg,2,668,376,29,72,-1,-1,-1,-1
39, 27184.jpg,3,934,380,45,104,-1,-1,-1,-1
39, 27184.jpg,4,469,330,69,72,-1,-1,-1,-1
39, 27184.jpg,5,817,335,67,112,-1,-1,-1,-1
39, 27184.jpg,6,741,372,45,108,-1,-1,-1,-1
39, 27184.jpg,7,506,416,58,102,-1,-1,-1,-1
39, 27184.jpg,8,662,377,41,90,-1,-1,-1,-1
39, 27184.jpg,9,335,393,46,80,-1,-1,-1,-1
39, 27184.jpg,10,867,406,48,116,-1,-1,-1,-1
39, 27184.jpg,13,713,413,36,112,-1,-1,-1,-1
39, 27184.jpg,14,663,417,35,121,-1,-1,-1,-1
40, 27185.jpg,1,817,331,43,76,-1,-1,-1,-1
40, 27185.jpg,3,935,380,43,103,-1,-1,-1,-1
40, 27185.jpg,4,469,329,70,74,-1,-1,-1,-1
40, 27185.jpg,5,817,334,67,113,-1,-1,-1,-1
40, 27185.jpg,6,741,369,45,110,-1,-1,-1,-1
40, 27185.jpg,7,506,415,58,103,-1,-1,-1,-1
40, 27185.jpg,8,659,374,41,89,-1,-1,-1,-1
40, 27185.jpg,9,337,396,45,75,-1,-1,-1,-1
40, 27185.jpg,10,868,408,48,114,-1,-1,-1,-1
40, 27185.jpg,13,712,414,37,113,-1,-1,-1,-1
40, 27185.jpg,14,657,417,39,123,-1,-1,-1,-1
