7, 12497.jpg,5,580,284,42,73,-1,-1,-1,-1
7, 12497.jpg,6,947,313,39,82,-1,-1,-1,-1
7, 12497.jpg,7,989,390,49,105,-1,-1,-1,-1
7, 12497.jpg,8,268,363,48,115,-1,-1,-1,-1
7, 12497.jpg,9,599,334,51,100,-1,-1,-1,-1
7, 12497.jpg,11,444,325,37,84,-1,-1,-1,-1
7, 12497.jpg,13,983,351,42,105,-1,-1,-1,-1
7, 12497.jpg,14,740,383,35,97,-1,-1,-1,-1
7, 12497.jpg,15,736,310,30,75,-1,-1,-1,-1
7, 12497.jpg,16,346,439,56,104,-1,-1,-1,-1
8, 12498.jpg,1,124,282,41,88,-1,-1,-1,-1
8, 12498.jpg,2,734,353,41,81,-1,-1,-1,-1
8, 12498.jpg,3,389,408,73,112,-1,-1,-1,-1
8, 12498.jpg,5,576,283,42,73,-1,-1,-1,-1
8, 12498.jpg,6,948,313,39,84,-1,-1,-1,-1
8, 12498.jpg,7,993,402,46,100,-1,-1,-1,-1
8, 12498.jpg,8,270,363,46,113,-1,-1,-1,-1
8, 12498.jpg,9,599,336,51,100,-1,-1,-1,-1
8, 12498.jpg,11,443,325,37,84,-1,-1,-1,-1
8, 12498.jpg,13,987,349,44,108,-1,-1,-1,-1
8, 12498.jpg,14,738,379,40,110,-1,-1,-1,-1
8, 12498.jpg,15,735,311,29,75,-1,-1,-1,-1
8, 12498.jpg,16,343,440,56,103,-1,-1,-1,-1
9, 12499.jpg,2,732,352,40,79,-1,-1,-1,-1
9, 12499.jpg,3,385,410,71,112,-1,-1,-1,-1
9, 12499.jpg,5,571,281,43,75,-1,-1,-1,-1
9, 12499.jpg,6,948,313,39,84,-1,-1,-1,-1
9, 12499.jpg,7,997,411,43,94,-1,-1,-1,-1
9, 12499.jpg,8,272,363,45,112,-1,-1,-1,-1
9, 12499.jpg,9,598,336,51,100,-1,-1,-1,-1
9, 12499.jpg,11,442,324,37,86,-1,-1,-1,-1
9, 12499.jpg,13,990,347,44,108,-1,-1,-1,-1
9, 12499.jpg,14,737,378,40,112,-1,-1,-1,-1
9, 12499.jpg,15,733,311,30,76,-1,-1,-1,-1
9, 12499.jpg,16,340,441,55,102,-1,-1,-1,-1
10, 12500.jpg,2,730,352,39,78,-1,-1,-1,-1
10, 12500.jpg,3,381,408,72,118,-1,-1,-1,-1
10, 12500.jpg,5,566,277,44,78,-1,-1,-1,-1
10, 12500.jpg,6,949,313,38,83,-1,-1,-1,-1
10, 12500.jpg,7,1001,414,42,90,-1,-1,-1,-1
10, 12500.jpg,8,271,362,46,113,-1,-1,-1,-1
10, 12500.jpg,9,597,336,51,100,-1,-1,-1,-1
10, 12500.jpg,11,441,324,38,87,-1,-1,-1,-1
10, 12500.jpg,13,992,346,44,109,-1,-1,-1,-1
10, 12500.jpg,14,735,376,37,106,-1,-1,-1,-1
10, 12500.jpg,15,732,311,30,77,-1,-1,-1,-1
10, 12500.jpg,16,339,442,54,100,-1,-1,-1,-1
11, 12501.jpg,1,117,280,42,90,-1,-1,-1,-1
11, 12501.jpg,2,731,350,37,74,-1,-1,-1,-1
11, 12501.jpg,3,380,411,68,115,-1,-1,-1,-1
11, 12501.jpg,5,561,278,43,77,-1,-1,-1,-1
11, 12501.jpg,6,949,312,39,85,-1,-1,-1,-1
11, 12501.jpg,7,1000,412,44,95,-1,-1,-1,-1
11, 12501.jpg,8,271,363,45,111,-1,-1,-1,-1
11, 12501.jpg,9,595,335,51,101,-1,-1,-1,-1
11, 12501.jpg,11,441,324,37,86,-1,-1,-1,-1
11, 12501.jpg,13,997,355,38,94,-1,-1,-1,-1
11, 12501.jpg,14,731,370,41,117,-1,-1,-1,-1
11, 12501.jpg,15,730,309,29,77,-1,-1,-1,-1
11, 12501.jpg,16,335,443,54,98,-1,-1,-1,-1
12, 12502.jpg,1,116,280,41,90,-1,-1,-1,-1
12, 12502.jpg,2,732,351,36,72,-1,-1,-1,-1
12, 12502.jpg,3,374,416,65,110,-1,-1,-1,-1
12, 12502.jpg,5,557,278,42,74,-1,-1,-1,-1
12, 12502.jpg,6,949,313,39,85,-1,-1,-1,-1
12, 12502.jpg,7,1000,412,44,96,-1,-1,-1,-1
12, 12502.jpg,8,271,363,46,112,-1,-1,-1,-1
12, 12502.jpg,9,591,335,51,101,-1,-1,-1,-1
12, 12502.jpg,11,439,324,37,87,-1,-1,-1,-1
12, 12502.jpg,13,1004,365,35,87,-1,-1,-1,-1
12, 12502.jpg,14,729,364,43,126,-1,-1,-1,-1
12, 12502.jpg,15,729,312,29,75,-1,-1,-1,-1
12, 12502.jpg,16,330,446,54,96,-1,-1,-1,-1
13, 12503.jpg,2,728,347,38,79,-1,-1,-1,-1
13, 12503.jpg,3,355,426,65,110,-1,-1,-1,-1
13, 12503.jpg,5,553,277,41,74,-1,-1,-1,-1
13, 12503.jpg,6,948,312,39,86,-1,-1,-1,-1
13, 12503.jpg,7,1001,409,44,100,-1,-1,-1,-1
13, 12503.jpg,8,272,363,46,112,-1,-1,-1,-1
13, 12503.jpg,9,588,335,51,101,-1,-1,-1,-1
13, 12503.jpg,11,438,324,37,87,-1,-1,-1,-1
13, 12503.jpg,13,1007,360,30,77,-1,-1,-1,-1
13, 12503.jpg,14,730,364,42,125,-1,-1,-1,-1
13, 12503.jpg,15,728,312,29,74,-1,-1,-1,-1
13, 12503.jpg,16,327,448,53,94,-1,-1,-1,-1
14, 12504.jpg,1,112,280,41,89,-1,-1,-1,-1
14, 12504.jpg,2,726,346,40,85,-1,-1,-1,-1
14, 12504.jpg,3,343,430,68,113,-1,-1,-1,-1
14, 12504.jpg,5,548,277,41,74,-1,-1,-1,-1
14, 12504.jpg,6,947,312,39,85,-1,-1,-1,-1
14, 12504.jpg,7,1000,408,46,104,-1,-1,-1,-1
14, 12504.jpg,8,271,364,46,109,-1,-1,-1,-1
14, 12504.jpg,9,586,335,51,101,-1,-1,-1,-1
14, 12504.jpg,11,437,324,37,88,-1,-1,-1,-1
14, 12504.jpg,13,1010,352,30,76,-1,-1,-1,-1
14, 12504.jpg,14,729,362,42,127,-1,-1,-1,-1
14, 12504.jpg,15,727,312,28,74,-1,-1,-1,-1
15, 12505.jpg,1,111,280,41,89,-1,-1,-1,-1
15, 12505.jpg,2,724,345,41,85,-1,-1,-1,-1
15, 12505.jpg,3,328,447,67,108,-1,-1,-1,-1
15, 12505.jpg,5,544,277,41,73,-1,-1,-1,-1
15, 12505.jpg,6,946,313,39,84,-1,-1,-1,-1
15, 12505.jpg,7,1001,406,45,105,-1,-1,-1,-1
15, 12505.jpg,8,272,365,46,107,-1,-1,-1,-1
15, 12505.jpg,9,584,335,52,101,-1,-1,-1,-1
15, 12505.jpg,11,434,324,38,89,-1,-1,-1,-1
15, 12505.jpg,13,1010,351,34,85,-1,-1,-1,-1
15, 12505.jpg,14,730,371,38,112,-1,-1,-1,-1
15, 12505.jpg,15,726,312,28,72,-1,-1,-1,-1
16, 12506.jpg,2,723,335,38,81,-1,-1,-1,-1
16, 12506.jpg,3,320,456,65,102,-1,-1,-1,-1
16, 12506.jpg,5,540,277,40,72,-1,-1,-1,-1
16, 12506.jpg,6,945,312,39,85,-1,-1,-1,-1
16, 12506.jpg,7,1004,387,44,103,-1,-1,-1,-1
16, 12506.jpg,8,272,366,48,106,-1,-1,-1,-1
16, 12506.jpg,9,584,334,51,102,-1,-1,-1,-1
16, 12506.jpg,11,432,323,37,88,-1,-1,-1,-1
16, 12506.jpg,13,1013,350,33,84,-1,-1,-1,-1
16, 12506.jpg,14,728,366,38,114,-1,-1,-1,-1
16, 12506.jpg,15,725,312,28,72,-1,-1,-1,-1
16, 12506.jpg,17,362,422,51,122,-1,-1,-1,-1
17, 12507.jpg,2,722,332,38,82,-1,-1,-1,-1
17, 12507.jpg,3,316,460,66,102,-1,-1,-1,-1
17, 12507.jpg,5,534,277,42,72,-1,-1,-1,-1
17, 12507.jpg,6,944,313,39,85,-1,-1,-1,-1
17, 12507.jpg,7,1002,401,44,103,-1,-1,-1,-1
17, 12507.jpg,8,274,366,50,107,-1,-1,-1,-1
17, 12507.jpg,9,583,335,51,101,-1,-1,-1,-1
17, 12507.jpg,11,430,323,37,89,-1,-1,-1,-1
17, 12507.jpg,13,1012,345,41,99,-1,-1,-1,-1
17, 12507.jpg,14,725,367,37,110,-1,-1,-1,-1
17, 12507.jpg,15,722,313,27,72,-1,-1,-1,-1
17, 12507.jpg,17,359,406,45,108,-1,-1,-1,-1
18, 12508.jpg,2,723,348,37,80,-1,-1,-1,-1
18, 12508.jpg,3,315,460,68,106,-1,-1,-1,-1
18, 12508.jpg,5,530,277,42,71,-1,-1,-1,-1
18, 12508.jpg,6,942,312,40,85,-1,-1,-1,-1
18, 12508.jpg,7,1001,406,43,104,-1,-1,-1,-1
18, 12508.jpg,8,272,367,52,105,-1,-1,-1,-1
18, 12508.jpg,9,582,335,51,101,-1,-1,-1,-1
18, 12508.jpg,11,428,323,37,89,-1,-1,-1,-1
18, 12508.jpg,13,1015,343,43,103,-1,-1,-1,-1
18, 12508.jpg,14,724,366,37,110,-1,-1,-1,-1
18, 12508.jpg,15,720,313,26,69,-1,-1,-1,-1
18, 12508.jpg,17,354,403,45,106,-1,-1,-1,-1
19, 12509.jpg,2,718,348,39,85,-1,-1,-1,-1
19, 12509.jpg,3,314,456,74,115,-1,-1,-1,-1
19, 12509.jpg,5,527,277,43,71,-1,-1,-1,-1
19, 12509.jpg,6,940,312,40,85,-1,-1,-1,-1
19, 12509.jpg,7,998,409,42,104,-1,-1,-1,-1
19, 12509.jpg,8,271,368,52,102,-1,-1,-1,-1
19, 12509.jpg,9,580,336,51,100,-1,-1,-1,-1
19, 12509.jpg,11,427,324,36,88,-1,-1,-1,-1
19, 12509.jpg,13,1018,343,43,105,-1,-1,-1,-1
19, 12509.jpg,15,718,313,27,69,-1,-1,-1,-1
19, 12509.jpg,17,343,405,48,114,-1,-1,-1,-1
20, 12510.jpg,2,717,350,38,82,-1,-1,-1,-1
20, 12510.jpg,3,312,441,82,132,-1,-1,-1,-1
20, 12510.jpg,5,524,275,44,73,-1,-1,-1,-1
20, 12510.jpg,6,938,312,39,84,-1,-1,-1,-1
20, 12510.jpg,7,997,412,42,103,-1,-1,-1,-1
20, 12510.jpg,8,270,368,53,101,-1,-1,-1,-1
20, 12510.jpg,9,577,335,51,100,-1,-1,-1,-1
20, 12510.jpg,11,425,325,36,86,-1,-1,-1,-1
20, 12510.jpg,13,1019,344,44,108,-1,-1,-1,-1
20, 12510.jpg,17,337,402,48,116,-1,-1,-1,-1
21, 12511.jpg,2,716,350,37,82,-1,-1,-1,-1
21, 12511.jpg,3,307,442,83,134,-1,-1,-1,-1
21, 12511.jpg,5,522,273,43,71,-1,-1,-1,-1
21, 12511.jpg,6,936,312,39,85,-1,-1,-1,-1
21, 12511.jpg,7,996,411,42,105,-1,-1,-1,-1
21, 12511.jpg,8,271,367,54,102,-1,-1,-1,-1
21, 12511.jpg,9,574,334,52,101,-1,-1,-1,-1
21, 12511.jpg,11,424,326,35,85,-1,-1,-1,-1
21, 12511.jpg,13,1020,345,44,106,-1,-1,-1,-1
21, 12511.jpg,14,720,374,35,103,-1,-1,-1,-1
21, 12511.jpg,15,716,319,28,72,-1,-1,-1,-1
21, 12511.jpg,17,331,399,50,123,-1,-1,-1,-1
22, 12512.jpg,2,714,334,38,84,-1,-1,-1,-1
22, 12512.jpg,3,316,438,79,131,-1,-1,-1,-1
22, 12512.jpg,5,519,270,44,74,-1,-1,-1,-1
22, 12512.jpg,6,933,310,40,88,-1,-1,-1,-1
22, 12512.jpg,7,993,411,42,104,-1,-1,-1,-1
22, 12512.jpg,8,275,366,55,103,-1,-1,-1,-1
22, 12512.jpg,9,573,334,51,100,-1,-1,-1,-1
22, 12512.jpg,11,422,327,35,84,-1,-1,-1,-1
22, 12512.jpg,13,1022,347,42,105,-1,-1,-1,-1
22, 12512.jpg,14,718,374,36,105,-1,-1,-1,-1
22, 12512.jpg,15,714,320,28,72,-1,-1,-1,-1
22, 12512.jpg,17,325,396,51,125,-1,-1,-1,-1
23, 12513.jpg,2,712,346,38,86,-1,-1,-1,-1
23, 12513.jpg,3,317,440,76,127,-1,-1,-1,-1
23, 12513.jpg,5,516,268,45,76,-1,-1,-1,-1
23, 12513.jpg,6,932,310,40,88,-1,-1,-1,-1
23, 12513.jpg,7,992,412,40,101,-1,-1,-1,-1
23, 12513.jpg,8,280,365,54,104,-1,-1,-1,-1
23, 12513.jpg,9,571,335,51,99,-1,-1,-1,-1
23, 12513.jpg,11,420,328,35,83,-1,-1,-1,-1
23, 12513.jpg,13,1022,347,42,106,-1,-1,-1,-1
23, 12513.jpg,14,717,374,35,104,-1,-1,-1,-1
23, 12513.jpg,15,710,314,27,71,-1,-1,-1,-1
23, 12513.jpg,17,321,408,47,111,-1,-1,-1,-1
24, 12514.jpg,2,708,338,36,82,-1,-1,-1,-1
24, 12514.jpg,3,320,444,71,119,-1,-1,-1,-1
24, 12514.jpg,5,513,267,44,75,-1,-1,-1,-1
24, 12514.jpg,6,929,309,41,90,-1,-1,-1,-1
24, 12514.jpg,7,991,412,41,103,-1,-1,-1,-1
24, 12514.jpg,8,281,365,55,104,-1,-1,-1,-1
24, 12514.jpg,9,571,335,50,99,-1,-1,-1,-1
24, 12514.jpg,11,419,329,35,81,-1,-1,-1,-1
24, 12514.jpg,13,1024,346,41,107,-1,-1,-1,-1
24, 12514.jpg,14,713,365,32,93,-1,-1,-1,-1
24, 12514.jpg,15,708,314,27,71,-1,-1,-1,-1
24, 12514.jpg,17,305,391,47,111,-1,-1,-1,-1
25, 12515.jpg,1,85,282,43,93,-1,-1,-1,-1
25, 12515.jpg,2,704,344,36,83,-1,-1,-1,-1
25, 12515.jpg,3,328,446,70,114,-1,-1,-1,-1
25, 12515.jpg,5,511,266,44,74,-1,-1,-1,-1
25, 12515.jpg,6,926,309,41,90,-1,-1,-1,-1
25, 12515.jpg,7,990,412,41,103,-1,-1,-1,-1
25, 12515.jpg,9,570,336,49,97,-1,-1,-1,-1
25, 12515.jpg,11,418,329,35,82,-1,-1,-1,-1
25, 12515.jpg,13,1024,345,42,108,-1,-1,-1,-1
25, 12515.jpg,14,712,380,32,92,-1,-1,-1,-1
25, 12515.jpg,17,297,380,51,119,-1,-1,-1,-1
26, 12516.jpg,1,83,282,42,92,-1,-1,-1,-1
26, 12516.jpg,2,705,346,32,74,-1,-1,-1,-1
26, 12516.jpg,3,326,448,70,113,-1,-1,-1,-1
26, 12516.jpg,5,508,265,43,75,-1,-1,-1,-1
26, 12516.jpg,6,922,308,39,89,-1,-1,-1,-1
26, 12516.jpg,7,989,411,40,103,-1,-1,-1,-1
26, 12516.jpg,8,286,358,57,107,-1,-1,-1,-1
26, 12516.jpg,9,569,336,49,96,-1,-1,-1,-1
26, 12516.jpg,11,416,329,35,82,-1,-1,-1,-1
26, 12516.jpg,13,1025,341,43,112,-1,-1,-1,-1
26, 12516.jpg,14,709,384,34,97,-1,-1,-1,-1
26, 12516.jpg,16,296,429,68,119,-1,-1,-1,-1
26, 12516.jpg,17,290,376,51,120,-1,-1,-1,-1
27, 12517.jpg,1,80,283,41,91,-1,-1,-1,-1
27, 12517.jpg,2,703,346,32,73,-1,-1,-1,-1
27, 12517.jpg,3,311,445,71,110,-1,-1,-1,-1
27, 12517.jpg,5,505,266,41,72,-1,-1,-1,-1
27, 12517.jpg,6,919,308,38,88,-1,-1,-1,-1
27, 12517.jpg,7,988,411,40,103,-1,-1,-1,-1
27, 12517.jpg,8,286,355,64,119,-1,-1,-1,-1
27, 12517.jpg,9,568,337,49,95,-1,-1,-1,-1
27, 12517.jpg,11,414,329,36,83,-1,-1,-1,-1
27, 12517.jpg,13,1025,339,44,114,-1,-1,-1,-1
27, 12517.jpg,14,706,369,33,94,-1,-1,-1,-1
27, 12517.jpg,15,698,317,32,83,-1,-1,-1,-1
27, 12517.jpg,16,293,428,69,121,-1,-1,-1,-1
28, 12518.jpg,1,77,283,42,91,-1,-1,-1,-1
28, 12518.jpg,3,308,445,71,111,-1,-1,-1,-1
28, 12518.jpg,5,502,266,41,73,-1,-1,-1,-1
28, 12518.jpg,6,915,308,39,90,-1,-1,-1,-1
28, 12518.jpg,7,985,411,40,104,-1,-1,-1,-1
28, 12518.jpg,8,289,355,64,118,-1,-1,-1,-1
28, 12518.jpg,9,566,336,50,97,-1,-1,-1,-1
28, 12518.jpg,11,412,330,37,84,-1,-1,-1,-1
28, 12518.jpg,13,1026,340,44,112,-1,-1,-1,-1
28, 12518.jpg,14,703,358,32,91,-1,-1,-1,-1
28, 12518.jpg,15,696,317,32,84,-1,-1,-1,-1
28, 12518.jpg,16,283,432,66,120,-1,-1,-1,-1
29, 12519.jpg,1,74,283,43,92,-1,-1,-1,-1
29, 12519.jpg,5,500,270,40,72,-1,-1,-1,-1
29, 12519.jpg,6,911,308,39,89,-1,-1,-1,-1
29, 12519.jpg,7,984,413,39,102,-1,-1,-1,-1
29, 12519.jpg,8,294,357,63,112,-1,-1,-1,-1
29, 12519.jpg,9,565,336,50,99,-1,-1,-1,-1
29, 12519.jpg,11,410,331,38,85,-1,-1,-1,-1
29, 12519.jpg,13,1027,341,44,112,-1,-1,-1,-1
29, 12519.jpg,14,701,357,33,90,-1,-1,-1,-1
29, 12519.jpg,16,278,435,63,118,-1,-1,-1,-1
30, 12520.jpg,1,70,281,44,94,-1,-1,-1,-1
30, 12520.jpg,5,499,272,39,72,-1,-1,-1,-1
30, 12520.jpg,6,906,308,39,89,-1,-1,-1,-1
30, 12520.jpg,7,982,415,39,101,-1,-1,-1,-1
30, 12520.jpg,8,293,357,65,113,-1,-1,-1,-1
30, 12520.jpg,9,565,337,50,100,-1,-1,-1,-1
30, 12520.jpg,11,408,332,40,85,-1,-1,-1,-1
30, 12520.jpg,13,1029,345,42,105,-1,-1,-1,-1
30, 12520.jpg,14,700,353,33,88,-1,-1,-1,-1
30, 12520.jpg,16,276,440,58,112,-1,-1,-1,-1
31, 12521.jpg,1,68,281,43,94,-1,-1,-1,-1
31, 12521.jpg,5,497,274,40,72,-1,-1,-1,-1
31, 12521.jpg,6,903,309,38,89,-1,-1,-1,-1
31, 12521.jpg,7,981,417,38,100,-1,-1,-1,-1
31, 12521.jpg,8,296,359,64,109,-1,-1,-1,-1
31, 12521.jpg,9,567,340,48,99,-1,-1,-1,-1
31, 12521.jpg,11,407,333,40,84,-1,-1,-1,-1
31, 12521.jpg,13,1030,348,41,100,-1,-1,-1,-1
31, 12521.jpg,14,698,351,32,86,-1,-1,-1,-1
31, 12521.jpg,15,686,317,35,93,-1,-1,-1,-1
31, 12521.jpg,16,269,442,56,109,-1,-1,-1,-1
32, 12522.jpg,5,495,274,39,72,-1,-1,-1,-1
32, 12522.jpg,6,900,309,38,88,-1,-1,-1,-1
32, 12522.jpg,7,978,419,38,99,-1,-1,-1,-1
32, 12522.jpg,8,297,361,64,109,-1,-1,-1,-1
32, 12522.jpg,9,566,338,48,104,-1,-1,-1,-1
32, 12522.jpg,11,404,334,40,85,-1,-1,-1,-1
32, 12522.jpg,13,1031,350,39,97,-1,-1,-1,-1
32, 12522.jpg,14,697,349,39,100,-1,-1,-1,-1
32, 12522.jpg,15,683,317,36,95,-1,-1,-1,-1
32, 12522.jpg,16,262,444,57,108,-1,-1,-1,-1
33, 12523.jpg,1,63,285,42,90,-1,-1,-1,-1
33, 12523.jpg,5,493,274,40,74,-1,-1,-1,-1
33, 12523.jpg,6,895,311,38,86,-1,-1,-1,-1
33, 12523.jpg,7,974,421,40,101,-1,-1,-1,-1
33, 12523.jpg,8,302,361,61,108,-1,-1,-1,-1
33, 12523.jpg,9,565,337,48,106,-1,-1,-1,-1
33, 12523.jpg,11,402,335,41,84,-1,-1,-1,-1
33, 12523.jpg,13,1033,353,38,95,-1,-1,-1,-1
33, 12523.jpg,14,700,369,42,108,-1,-1,-1,-1
33, 12523.jpg,15,683,322,39,98,-1,-1,-1,-1
33, 12523.jpg,16,255,446,55,104,-1,-1,-1,-1
33, 12523.jpg,21,386,462,50,118,-1,-1,-1,-1
34, 12524.jpg,1,60,286,42,89,-1,-1,-1,-1
34, 12524.jpg,5,492,273,39,76,-1,-1,-1,-1
34, 12524.jpg,6,888,311,40,87,-1,-1,-1,-1
34, 12524.jpg,7,971,423,40,102,-1,-1,-1,-1
34, 12524.jpg,8,306,361,59,108,-1,-1,-1,-1
34, 12524.jpg,9,565,337,48,107,-1,-1,-1,-1
34, 12524.jpg,11,399,336,42,84,-1,-1,-1,-1
34, 12524.jpg,13,1033,354,38,93,-1,-1,-1,-1
34, 12524.jpg,14,702,376,43,112,-1,-1,-1,-1
34, 12524.jpg,15,680,318,42,106,-1,-1,-1,-1
34, 12524.jpg,16,248,445,56,106,-1,-1,-1,-1
34, 12524.jpg,21,388,462,51,116,-1,-1,-1,-1
35, 12525.jpg,1,56,283,42,92,-1,-1,-1,-1
35, 12525.jpg,5,490,274,39,75,-1,-1,-1,-1
35, 12525.jpg,6,883,311,41,88,-1,-1,-1,-1
35, 12525.jpg,7,967,425,41,101,-1,-1,-1,-1
35, 12525.jpg,8,308,360,58,108,-1,-1,-1,-1
35, 12525.jpg,9,564,338,47,109,-1,-1,-1,-1
35, 12525.jpg,11,397,337,42,83,-1,-1,-1,-1
35, 12525.jpg,13,1034,357,38,91,-1,-1,-1,-1
35, 12525.jpg,14,705,381,43,109,-1,-1,-1,-1
35, 12525.jpg,15,677,317,43,110,-1,-1,-1,-1
35, 12525.jpg,16,238,444,59,108,-1,-1,-1,-1
35, 12525.jpg,21,391,459,52,117,-1,-1,-1,-1
36, 12526.jpg,1,53,283,43,93,-1,-1,-1,-1
36, 12526.jpg,5,487,274,41,78,-1,-1,-1,-1
36, 12526.jpg,6,878,310,43,89,-1,-1,-1,-1
36, 12526.jpg,7,964,427,40,101,-1,-1,-1,-1
36, 12526.jpg,8,309,359,56,108,-1,-1,-1,-1
36, 12526.jpg,9,562,339,47,109,-1,-1,-1,-1
36, 12526.jpg,11,396,338,43,83,-1,-1,-1,-1
36, 12526.jpg,13,1035,358,38,90,-1,-1,-1,-1
36, 12526.jpg,14,707,384,42,106,-1,-1,-1,-1
36, 12526.jpg,15,674,316,46,116,-1,-1,-1,-1
36, 12526.jpg,16,229,446,61,108,-1,-1,-1,-1
36, 12526.jpg,21,394,460,53,116,-1,-1,-1,-1
37, 12527.jpg,1,50,284,42,92,-1,-1,-1,-1
37, 12527.jpg,5,484,276,41,79,-1,-1,-1,-1
37, 12527.jpg,6,872,311,45,91,-1,-1,-1,-1
37, 12527.jpg,7,961,430,40,99,-1,-1,-1,-1
37, 12527.jpg,8,310,358,55,108,-1,-1,-1,-1
37, 12527.jpg,9,561,340,45,109,-1,-1,-1,-1
37, 12527.jpg,11,393,337,44,84,-1,-1,-1,-1
37, 12527.jpg,13,1033,358,40,90,-1,-1,-1,-1
37, 12527.jpg,14,709,387,42,105,-1,-1,-1,-1
37, 12527.jpg,15,670,317,47,118,-1,-1,-1,-1
37, 12527.jpg,16,217,448,64,108,-1,-1,-1,-1
37, 12527.jpg,21,396,462,54,114,-1,-1,-1,-1
38, 12528.jpg,1,47,284,42,92,-1,-1,-1,-1
38, 12528.jpg,5,481,277,42,81,-1,-1,-1,-1
38, 12528.jpg,6,867,311,45,89,-1,-1,-1,-1
38, 12528.jpg,7,957,432,40,96,-1,-1,-1,-1
38, 12528.jpg,8,311,356,55,111,-1,-1,-1,-1
38, 12528.jpg,9,560,342,44,107,-1,-1,-1,-1
38, 12528.jpg,11,391,336,46,84,-1,-1,-1,-1
38, 12528.jpg,13,1032,358,40,90,-1,-1,-1,-1
38, 12528.jpg,14,710,388,43,106,-1,-1,-1,-1
38, 12528.jpg,15,666,316,47,118,-1,-1,-1,-1
38, 12528.jpg,16,208,450,68,108,-1,-1,-1,-1
38, 12528.jpg,21,400,464,54,112,-1,-1,-1,-1
39, 12529.jpg,5,479,277,44,83,-1,-1,-1,-1
39, 12529.jpg,6,863,310,46,91,-1,-1,-1,-1
39, 12529.jpg,7,953,434,40,96,-1,-1,-1,-1
