7, 19827.jpg,3,109,497,61,128,-1,-1,-1,-1
7, 19827.jpg,4,880,583,48,106,-1,-1,-1,-1
7, 19827.jpg,5,1081,746,87,162,-1,-1,-1,-1
7, 19827.jpg,6,882,681,48,142,-1,-1,-1,-1
7, 19827.jpg,7,1147,612,62,159,-1,-1,-1,-1
7, 19827.jpg,8,987,546,73,161,-1,-1,-1,-1
7, 19827.jpg,9,551,686,57,138,-1,-1,-1,-1
7, 19827.jpg,10,302,619,61,133,-1,-1,-1,-1
7, 19827.jpg,11,1051,500,100,116,-1,-1,-1,-1
7, 19827.jpg,12,525,556,61,115,-1,-1,-1,-1
7, 19827.jpg,13,1384,602,56,122,-1,-1,-1,-1
8, 19828.jpg,3,110,498,61,127,-1,-1,-1,-1
8, 19828.jpg,5,1076,743,83,156,-1,-1,-1,-1
8, 19828.jpg,6,886,682,49,143,-1,-1,-1,-1
8, 19828.jpg,7,1150,612,62,158,-1,-1,-1,-1
8, 19828.jpg,8,989,550,73,160,-1,-1,-1,-1
8, 19828.jpg,9,547,686,60,137,-1,-1,-1,-1
8, 19828.jpg,10,299,617,62,134,-1,-1,-1,-1
8, 19828.jpg,11,1046,499,96,115,-1,-1,-1,-1
8, 19828.jpg,12,529,553,60,113,-1,-1,-1,-1
8, 19828.jpg,13,1389,603,56,123,-1,-1,-1,-1
9, 19829.jpg,5,1065,738,85,161,-1,-1,-1,-1
9, 19829.jpg,6,888,677,52,153,-1,-1,-1,-1
9, 19829.jpg,7,1154,610,62,161,-1,-1,-1,-1
9, 19829.jpg,8,972,552,76,170,-1,-1,-1,-1
9, 19829.jpg,9,542,685,64,139,-1,-1,-1,-1
9, 19829.jpg,10,297,617,63,132,-1,-1,-1,-1
9, 19829.jpg,11,1045,500,94,114,-1,-1,-1,-1
9, 19829.jpg,12,530,552,60,113,-1,-1,-1,-1
9, 19829.jpg,13,1392,602,56,124,-1,-1,-1,-1
9, 19829.jpg,15,868,533,87,129,-1,-1,-1,-1
10, 19830.jpg,5,1059,731,88,168,-1,-1,-1,-1
10, 19830.jpg,6,890,674,54,160,-1,-1,-1,-1
10, 19830.jpg,7,1160,611,61,159,-1,-1,-1,-1
10, 19830.jpg,8,983,556,70,159,-1,-1,-1,-1
10, 19830.jpg,9,544,687,66,136,-1,-1,-1,-1
10, 19830.jpg,10,297,616,63,132,-1,-1,-1,-1
10, 19830.jpg,11,1043,499,91,115,-1,-1,-1,-1
10, 19830.jpg,12,531,550,61,114,-1,-1,-1,-1
10, 19830.jpg,13,1396,602,56,123,-1,-1,-1,-1
10, 19830.jpg,15,869,530,79,116,-1,-1,-1,-1
11, 19831.jpg,4,893,562,67,147,-1,-1,-1,-1
11, 19831.jpg,5,1056,719,93,180,-1,-1,-1,-1
11, 19831.jpg,6,894,675,55,160,-1,-1,-1,-1
11, 19831.jpg,7,1165,612,60,156,-1,-1,-1,-1
11, 19831.jpg,8,991,561,66,146,-1,-1,-1,-1
11, 19831.jpg,9,544,689,69,133,-1,-1,-1,-1
11, 19831.jpg,10,298,621,62,127,-1,-1,-1,-1
11, 19831.jpg,11,1037,518,88,114,-1,-1,-1,-1
11, 19831.jpg,12,533,549,63,116,-1,-1,-1,-1
11, 19831.jpg,13,1399,602,56,124,-1,-1,-1,-1
11, 19831.jpg,15,871,529,76,112,-1,-1,-1,-1
12, 19832.jpg,4,902,590,65,145,-1,-1,-1,-1
12, 19832.jpg,5,1054,705,98,195,-1,-1,-1,-1
12, 19832.jpg,6,900,670,57,168,-1,-1,-1,-1
12, 19832.jpg,7,1170,610,60,159,-1,-1,-1,-1
12, 19832.jpg,8,984,568,68,154,-1,-1,-1,-1
12, 19832.jpg,9,545,691,71,131,-1,-1,-1,-1
12, 19832.jpg,10,306,621,61,125,-1,-1,-1,-1
12, 19832.jpg,11,1033,526,90,120,-1,-1,-1,-1
12, 19832.jpg,12,538,550,65,113,-1,-1,-1,-1
12, 19832.jpg,13,1405,599,59,129,-1,-1,-1,-1
12, 19832.jpg,15,879,521,79,118,-1,-1,-1,-1
13, 19833.jpg,4,908,585,60,132,-1,-1,-1,-1
13, 19833.jpg,5,1057,691,101,205,-1,-1,-1,-1
13, 19833.jpg,6,904,668,57,170,-1,-1,-1,-1
13, 19833.jpg,7,1177,611,59,155,-1,-1,-1,-1
13, 19833.jpg,8,980,572,70,161,-1,-1,-1,-1
13, 19833.jpg,9,548,696,74,127,-1,-1,-1,-1
13, 19833.jpg,10,311,619,63,127,-1,-1,-1,-1
13, 19833.jpg,11,1034,550,80,108,-1,-1,-1,-1
13, 19833.jpg,12,547,551,66,111,-1,-1,-1,-1
13, 19833.jpg,13,1410,598,61,132,-1,-1,-1,-1
13, 19833.jpg,15,883,522,74,113,-1,-1,-1,-1
14, 19834.jpg,4,910,583,65,145,-1,-1,-1,-1
14, 19834.jpg,5,1061,681,100,204,-1,-1,-1,-1
14, 19834.jpg,6,909,663,59,175,-1,-1,-1,-1
14, 19834.jpg,7,1184,611,57,152,-1,-1,-1,-1
14, 19834.jpg,8,982,579,69,161,-1,-1,-1,-1
14, 19834.jpg,9,550,698,79,129,-1,-1,-1,-1
14, 19834.jpg,10,317,617,64,124,-1,-1,-1,-1
14, 19834.jpg,11,1030,557,78,106,-1,-1,-1,-1
14, 19834.jpg,12,554,550,70,111,-1,-1,-1,-1
14, 19834.jpg,13,1415,601,62,135,-1,-1,-1,-1
14, 19834.jpg,15,888,522,69,109,-1,-1,-1,-1
15, 19835.jpg,4,911,591,68,156,-1,-1,-1,-1
15, 19835.jpg,5,1068,673,100,202,-1,-1,-1,-1
15, 19835.jpg,6,913,663,59,177,-1,-1,-1,-1
15, 19835.jpg,7,1188,610,57,152,-1,-1,-1,-1
15, 19835.jpg,8,984,587,67,158,-1,-1,-1,-1
15, 19835.jpg,9,558,695,84,129,-1,-1,-1,-1
15, 19835.jpg,10,324,614,65,125,-1,-1,-1,-1
15, 19835.jpg,12,563,549,74,111,-1,-1,-1,-1
15, 19835.jpg,13,1420,602,63,139,-1,-1,-1,-1
15, 19835.jpg,15,891,523,63,101,-1,-1,-1,-1
15, 19835.jpg,17,1051,502,65,144,-1,-1,-1,-1
16, 19836.jpg,4,914,594,70,159,-1,-1,-1,-1
16, 19836.jpg,5,1070,661,102,207,-1,-1,-1,-1
16, 19836.jpg,6,915,637,64,194,-1,-1,-1,-1
16, 19836.jpg,7,1192,609,57,152,-1,-1,-1,-1
16, 19836.jpg,8,988,594,64,152,-1,-1,-1,-1
16, 19836.jpg,9,565,690,94,137,-1,-1,-1,-1
16, 19836.jpg,10,329,610,68,130,-1,-1,-1,-1
16, 19836.jpg,12,571,548,79,114,-1,-1,-1,-1
16, 19836.jpg,13,1427,608,64,139,-1,-1,-1,-1
16, 19836.jpg,15,894,526,63,103,-1,-1,-1,-1
16, 19836.jpg,17,1052,497,73,162,-1,-1,-1,-1
17, 19837.jpg,5,1075,656,98,196,-1,-1,-1,-1
17, 19837.jpg,6,921,630,64,194,-1,-1,-1,-1
17, 19837.jpg,7,1201,609,57,152,-1,-1,-1,-1
17, 19837.jpg,8,996,599,61,145,-1,-1,-1,-1
17, 19837.jpg,9,574,686,101,143,-1,-1,-1,-1
17, 19837.jpg,10,334,605,71,136,-1,-1,-1,-1
17, 19837.jpg,12,578,546,82,114,-1,-1,-1,-1
17, 19837.jpg,13,1433,611,63,138,-1,-1,-1,-1
17, 19837.jpg,15,897,525,62,101,-1,-1,-1,-1
17, 19837.jpg,17,1059,503,71,158,-1,-1,-1,-1
18, 19838.jpg,4,925,556,71,163,-1,-1,-1,-1
18, 19838.jpg,5,1073,646,101,198,-1,-1,-1,-1
18, 19838.jpg,6,931,630,62,184,-1,-1,-1,-1
18, 19838.jpg,7,1211,610,57,153,-1,-1,-1,-1
18, 19838.jpg,8,1006,603,60,136,-1,-1,-1,-1
18, 19838.jpg,9,586,682,105,142,-1,-1,-1,-1
18, 19838.jpg,10,341,602,72,135,-1,-1,-1,-1
18, 19838.jpg,12,584,544,86,115,-1,-1,-1,-1
18, 19838.jpg,13,1442,613,62,140,-1,-1,-1,-1
18, 19838.jpg,17,1061,495,73,159,-1,-1,-1,-1
19, 19839.jpg,4,928,554,66,147,-1,-1,-1,-1
19, 19839.jpg,5,1071,637,103,201,-1,-1,-1,-1
19, 19839.jpg,6,938,625,61,183,-1,-1,-1,-1
19, 19839.jpg,7,1217,610,56,153,-1,-1,-1,-1
19, 19839.jpg,8,1012,604,57,128,-1,-1,-1,-1
19, 19839.jpg,9,601,678,110,146,-1,-1,-1,-1
19, 19839.jpg,10,351,598,71,130,-1,-1,-1,-1
19, 19839.jpg,12,596,541,87,115,-1,-1,-1,-1
19, 19839.jpg,13,1448,615,61,137,-1,-1,-1,-1
19, 19839.jpg,17,1068,494,72,155,-1,-1,-1,-1
20, 19840.jpg,4,941,552,63,140,-1,-1,-1,-1
20, 19840.jpg,5,1073,634,98,195,-1,-1,-1,-1
20, 19840.jpg,6,955,627,59,178,-1,-1,-1,-1
20, 19840.jpg,7,1231,609,56,155,-1,-1,-1,-1
20, 19840.jpg,8,1025,604,55,122,-1,-1,-1,-1
20, 19840.jpg,9,635,676,106,145,-1,-1,-1,-1
20, 19840.jpg,10,364,591,72,130,-1,-1,-1,-1
20, 19840.jpg,12,614,538,87,117,-1,-1,-1,-1
20, 19840.jpg,13,1460,616,60,138,-1,-1,-1,-1
20, 19840.jpg,15,894,518,72,118,-1,-1,-1,-1
20, 19840.jpg,17,1070,489,69,146,-1,-1,-1,-1
21, 19841.jpg,4,940,554,65,131,-1,-1,-1,-1
21, 19841.jpg,5,1078,634,95,192,-1,-1,-1,-1
21, 19841.jpg,6,974,614,61,176,-1,-1,-1,-1
21, 19841.jpg,7,1241,611,57,157,-1,-1,-1,-1
21, 19841.jpg,8,1030,596,55,124,-1,-1,-1,-1
21, 19841.jpg,9,656,676,105,148,-1,-1,-1,-1
21, 19841.jpg,10,378,588,70,125,-1,-1,-1,-1
21, 19841.jpg,12,630,537,86,116,-1,-1,-1,-1
21, 19841.jpg,13,1467,614,62,140,-1,-1,-1,-1
21, 19841.jpg,15,892,515,74,123,-1,-1,-1,-1
21, 19841.jpg,17,1078,487,65,135,-1,-1,-1,-1
22, 19842.jpg,4,944,554,65,129,-1,-1,-1,-1
22, 19842.jpg,5,1082,634,93,191,-1,-1,-1,-1
22, 19842.jpg,6,973,618,61,178,-1,-1,-1,-1
22, 19842.jpg,7,1250,612,58,159,-1,-1,-1,-1
22, 19842.jpg,8,1036,593,55,125,-1,-1,-1,-1
22, 19842.jpg,9,674,677,103,149,-1,-1,-1,-1
22, 19842.jpg,10,391,585,69,123,-1,-1,-1,-1
22, 19842.jpg,12,644,536,87,116,-1,-1,-1,-1
22, 19842.jpg,13,1474,614,61,139,-1,-1,-1,-1
22, 19842.jpg,15,899,526,76,125,-1,-1,-1,-1
22, 19842.jpg,17,1079,485,65,135,-1,-1,-1,-1
23, 19843.jpg,5,1087,637,90,190,-1,-1,-1,-1
23, 19843.jpg,6,977,620,65,183,-1,-1,-1,-1
23, 19843.jpg,7,1259,613,57,158,-1,-1,-1,-1
23, 19843.jpg,8,1048,592,54,126,-1,-1,-1,-1
23, 19843.jpg,9,694,679,102,149,-1,-1,-1,-1
23, 19843.jpg,10,402,583,68,120,-1,-1,-1,-1
23, 19843.jpg,12,659,537,85,115,-1,-1,-1,-1
23, 19843.jpg,13,1480,614,63,141,-1,-1,-1,-1
23, 19843.jpg,15,905,531,76,126,-1,-1,-1,-1
23, 19843.jpg,17,1085,485,64,132,-1,-1,-1,-1
23, 19843.jpg,19,1138,556,56,95,-1,-1,-1,-1
24, 19844.jpg,4,941,547,67,128,-1,-1,-1,-1
24, 19844.jpg,5,1092,645,85,184,-1,-1,-1,-1
24, 19844.jpg,6,978,626,68,182,-1,-1,-1,-1
24, 19844.jpg,7,1267,615,56,156,-1,-1,-1,-1
24, 19844.jpg,8,1055,587,54,128,-1,-1,-1,-1
24, 19844.jpg,9,709,683,100,150,-1,-1,-1,-1
24, 19844.jpg,10,413,584,66,116,-1,-1,-1,-1
24, 19844.jpg,12,670,540,80,108,-1,-1,-1,-1
24, 19844.jpg,13,1483,616,64,143,-1,-1,-1,-1
24, 19844.jpg,15,897,523,72,120,-1,-1,-1,-1
24, 19844.jpg,17,1090,483,64,133,-1,-1,-1,-1
24, 19844.jpg,19,1143,551,60,102,-1,-1,-1,-1
25, 19845.jpg,4,943,549,67,126,-1,-1,-1,-1
25, 19845.jpg,5,1098,652,82,179,-1,-1,-1,-1
25, 19845.jpg,6,981,632,70,175,-1,-1,-1,-1
25, 19845.jpg,7,1275,620,56,154,-1,-1,-1,-1
25, 19845.jpg,8,1060,583,55,134,-1,-1,-1,-1
25, 19845.jpg,9,721,686,98,151,-1,-1,-1,-1
25, 19845.jpg,10,422,583,65,113,-1,-1,-1,-1
25, 19845.jpg,12,678,543,79,105,-1,-1,-1,-1
25, 19845.jpg,13,1487,618,64,143,-1,-1,-1,-1
25, 19845.jpg,15,893,519,70,119,-1,-1,-1,-1
25, 19845.jpg,17,1095,480,63,133,-1,-1,-1,-1
25, 19845.jpg,19,1152,547,61,106,-1,-1,-1,-1
26, 19846.jpg,4,945,549,66,124,-1,-1,-1,-1
26, 19846.jpg,5,1098,657,82,178,-1,-1,-1,-1
26, 19846.jpg,6,981,637,75,172,-1,-1,-1,-1
26, 19846.jpg,7,1281,625,57,152,-1,-1,-1,-1
26, 19846.jpg,8,1065,579,58,144,-1,-1,-1,-1
26, 19846.jpg,9,729,687,98,156,-1,-1,-1,-1
26, 19846.jpg,10,427,580,68,116,-1,-1,-1,-1
26, 19846.jpg,12,687,549,74,99,-1,-1,-1,-1
26, 19846.jpg,13,1490,622,64,143,-1,-1,-1,-1
26, 19846.jpg,15,892,518,68,116,-1,-1,-1,-1
26, 19846.jpg,17,1098,478,64,135,-1,-1,-1,-1
26, 19846.jpg,19,1159,546,63,109,-1,-1,-1,-1
27, 19847.jpg,4,948,548,66,124,-1,-1,-1,-1
27, 19847.jpg,5,1061,665,87,173,-1,-1,-1,-1
27, 19847.jpg,6,987,637,75,172,-1,-1,-1,-1
27, 19847.jpg,7,1286,630,56,150,-1,-1,-1,-1
27, 19847.jpg,8,1069,579,57,143,-1,-1,-1,-1
27, 19847.jpg,9,736,685,96,159,-1,-1,-1,-1
27, 19847.jpg,10,434,581,68,115,-1,-1,-1,-1
27, 19847.jpg,11,902,536,89,125,-1,-1,-1,-1
27, 19847.jpg,12,700,557,72,91,-1,-1,-1,-1
27, 19847.jpg,13,1493,625,65,145,-1,-1,-1,-1
27, 19847.jpg,15,892,517,68,117,-1,-1,-1,-1
27, 19847.jpg,17,1102,479,65,137,-1,-1,-1,-1
27, 19847.jpg,19,1164,545,65,113,-1,-1,-1,-1
28, 19848.jpg,5,1081,673,88,173,-1,-1,-1,-1
28, 19848.jpg,7,1290,636,56,147,-1,-1,-1,-1
28, 19848.jpg,8,1076,579,53,138,-1,-1,-1,-1
28, 19848.jpg,9,744,684,91,158,-1,-1,-1,-1
28, 19848.jpg,10,436,582,67,112,-1,-1,-1,-1
28, 19848.jpg,11,901,538,85,125,-1,-1,-1,-1
28, 19848.jpg,12,706,568,67,82,-1,-1,-1,-1
28, 19848.jpg,13,1497,631,66,144,-1,-1,-1,-1
28, 19848.jpg,17,1105,480,64,134,-1,-1,-1,-1
28, 19848.jpg,19,1172,543,64,113,-1,-1,-1,-1
29, 19849.jpg,5,1087,680,89,172,-1,-1,-1,-1
29, 19849.jpg,6,988,654,79,172,-1,-1,-1,-1
29, 19849.jpg,7,1292,640,56,145,-1,-1,-1,-1
29, 19849.jpg,8,1079,579,53,138,-1,-1,-1,-1
29, 19849.jpg,9,749,683,89,159,-1,-1,-1,-1
29, 19849.jpg,10,438,581,68,112,-1,-1,-1,-1
29, 19849.jpg,11,896,538,82,123,-1,-1,-1,-1
29, 19849.jpg,12,704,580,65,77,-1,-1,-1,-1
29, 19849.jpg,13,1498,632,68,147,-1,-1,-1,-1
29, 19849.jpg,17,1106,482,64,134,-1,-1,-1,-1
29, 19849.jpg,19,1181,545,64,113,-1,-1,-1,-1
30, 19850.jpg,1,1298,789,72,187,-1,-1,-1,-1
30, 19850.jpg,4,934,550,62,120,-1,-1,-1,-1
30, 19850.jpg,5,1053,690,90,164,-1,-1,-1,-1
30, 19850.jpg,6,993,656,78,172,-1,-1,-1,-1
30, 19850.jpg,7,1294,641,57,147,-1,-1,-1,-1
30, 19850.jpg,8,1082,580,53,140,-1,-1,-1,-1
30, 19850.jpg,9,754,680,84,156,-1,-1,-1,-1
30, 19850.jpg,10,439,577,73,118,-1,-1,-1,-1
30, 19850.jpg,11,896,541,85,127,-1,-1,-1,-1
30, 19850.jpg,12,709,590,59,63,-1,-1,-1,-1
30, 19850.jpg,13,1499,631,70,150,-1,-1,-1,-1
30, 19850.jpg,17,1108,484,65,137,-1,-1,-1,-1
30, 19850.jpg,19,1187,545,66,115,-1,-1,-1,-1
31, 19851.jpg,1,1302,788,72,186,-1,-1,-1,-1
31, 19851.jpg,4,924,548,66,123,-1,-1,-1,-1
31, 19851.jpg,5,1079,694,88,159,-1,-1,-1,-1
31, 19851.jpg,6,995,672,76,160,-1,-1,-1,-1
31, 19851.jpg,7,1295,644,57,144,-1,-1,-1,-1
31, 19851.jpg,8,1083,578,53,139,-1,-1,-1,-1
31, 19851.jpg,9,760,679,79,152,-1,-1,-1,-1
31, 19851.jpg,10,439,574,75,122,-1,-1,-1,-1
31, 19851.jpg,11,888,542,86,127,-1,-1,-1,-1
31, 19851.jpg,12,718,595,54,58,-1,-1,-1,-1
31, 19851.jpg,13,1500,628,69,150,-1,-1,-1,-1
31, 19851.jpg,17,1111,491,64,133,-1,-1,-1,-1
31, 19851.jpg,19,1192,547,67,116,-1,-1,-1,-1
32, 19852.jpg,4,924,548,65,122,-1,-1,-1,-1
32, 19852.jpg,5,1087,699,87,156,-1,-1,-1,-1
32, 19852.jpg,6,1000,686,71,151,-1,-1,-1,-1
32, 19852.jpg,7,1296,648,56,139,-1,-1,-1,-1
32, 19852.jpg,8,1084,576,54,141,-1,-1,-1,-1
32, 19852.jpg,9,763,675,77,152,-1,-1,-1,-1
32, 19852.jpg,10,440,574,74,121,-1,-1,-1,-1
32, 19852.jpg,11,887,546,87,125,-1,-1,-1,-1
32, 19852.jpg,13,1497,626,71,152,-1,-1,-1,-1
32, 19852.jpg,15,868,536,70,122,-1,-1,-1,-1
32, 19852.jpg,17,1113,499,62,129,-1,-1,-1,-1
32, 19852.jpg,19,1193,548,69,117,-1,-1,-1,-1
33, 19853.jpg,5,1089,702,86,154,-1,-1,-1,-1
33, 19853.jpg,6,1004,693,71,154,-1,-1,-1,-1
33, 19853.jpg,7,1294,651,56,138,-1,-1,-1,-1
33, 19853.jpg,8,1085,575,54,141,-1,-1,-1,-1
33, 19853.jpg,9,766,673,78,156,-1,-1,-1,-1
33, 19853.jpg,10,440,571,75,124,-1,-1,-1,-1
33, 19853.jpg,11,880,544,85,123,-1,-1,-1,-1
33, 19853.jpg,13,1496,623,72,154,-1,-1,-1,-1
33, 19853.jpg,15,866,538,70,121,-1,-1,-1,-1
33, 19853.jpg,17,1116,505,59,122,-1,-1,-1,-1
33, 19853.jpg,19,1193,549,71,117,-1,-1,-1,-1
34, 19854.jpg,5,1089,702,87,155,-1,-1,-1,-1
34, 19854.jpg,6,1006,698,72,162,-1,-1,-1,-1
34, 19854.jpg,7,1293,655,55,132,-1,-1,-1,-1
34, 19854.jpg,8,1084,574,55,143,-1,-1,-1,-1
34, 19854.jpg,9,768,672,78,156,-1,-1,-1,-1
34, 19854.jpg,10,441,569,75,126,-1,-1,-1,-1
34, 19854.jpg,11,879,545,84,122,-1,-1,-1,-1
34, 19854.jpg,13,1492,621,73,157,-1,-1,-1,-1
34, 19854.jpg,17,1117,509,58,119,-1,-1,-1,-1
34, 19854.jpg,19,1190,549,76,122,-1,-1,-1,-1
34, 19854.jpg,21,648,590,138,72,-1,-1,-1,-1
35, 19855.jpg,5,1089,701,89,156,-1,-1,-1,-1
35, 19855.jpg,6,1003,697,75,177,-1,-1,-1,-1
35, 19855.jpg,7,1290,660,55,127,-1,-1,-1,-1
35, 19855.jpg,8,1085,575,54,142,-1,-1,-1,-1
35, 19855.jpg,9,770,674,76,152,-1,-1,-1,-1
35, 19855.jpg,10,445,570,71,120,-1,-1,-1,-1
35, 19855.jpg,11,887,544,86,130,-1,-1,-1,-1
35, 19855.jpg,13,1487,619,72,155,-1,-1,-1,-1
35, 19855.jpg,15,856,541,69,121,-1,-1,-1,-1
35, 19855.jpg,17,1118,512,57,116,-1,-1,-1,-1
35, 19855.jpg,19,1191,551,79,121,-1,-1,-1,-1
35, 19855.jpg,21,643,592,140,72,-1,-1,-1,-1
36, 19856.jpg,5,1088,699,91,158,-1,-1,-1,-1
36, 19856.jpg,6,1000,696,76,185,-1,-1,-1,-1
36, 19856.jpg,7,1288,662,55,125,-1,-1,-1,-1
36, 19856.jpg,8,1084,574,55,146,-1,-1,-1,-1
36, 19856.jpg,9,771,676,77,151,-1,-1,-1,-1
36, 19856.jpg,10,447,570,69,120,-1,-1,-1,-1
36, 19856.jpg,11,889,541,89,136,-1,-1,-1,-1
36, 19856.jpg,13,1483,620,70,152,-1,-1,-1,-1
36, 19856.jpg,15,850,543,66,118,-1,-1,-1,-1
36, 19856.jpg,17,1120,515,56,114,-1,-1,-1,-1
36, 19856.jpg,19,1192,551,82,124,-1,-1,-1,-1
37, 19857.jpg,1,1282,788,78,190,-1,-1,-1,-1
37, 19857.jpg,5,1088,699,93,159,-1,-1,-1,-1
37, 19857.jpg,6,997,697,75,187,-1,-1,-1,-1
37, 19857.jpg,7,1286,666,54,123,-1,-1,-1,-1
37, 19857.jpg,8,1081,573,57,152,-1,-1,-1,-1
37, 19857.jpg,9,770,679,77,149,-1,-1,-1,-1
37, 19857.jpg,10,448,571,68,120,-1,-1,-1,-1
37, 19857.jpg,11,892,542,85,135,-1,-1,-1,-1
37, 19857.jpg,13,1478,622,69,148,-1,-1,-1,-1
37, 19857.jpg,15,846,543,64,118,-1,-1,-1,-1
37, 19857.jpg,17,1120,517,56,114,-1,-1,-1,-1
37, 19857.jpg,19,1193,547,87,131,-1,-1,-1,-1
38, 19858.jpg,1,1276,787,82,192,-1,-1,-1,-1
38, 19858.jpg,5,1084,691,98,166,-1,-1,-1,-1
38, 19858.jpg,6,992,696,76,195,-1,-1,-1,-1
38, 19858.jpg,7,1283,672,53,117,-1,-1,-1,-1
38, 19858.jpg,8,1079,575,57,150,-1,-1,-1,-1
38, 19858.jpg,9,766,681,77,148,-1,-1,-1,-1
38, 19858.jpg,10,448,571,68,123,-1,-1,-1,-1
38, 19858.jpg,11,884,542,86,136,-1,-1,-1,-1
38, 19858.jpg,13,1473,627,69,146,-1,-1,-1,-1
38, 19858.jpg,15,842,540,65,123,-1,-1,-1,-1
38, 19858.jpg,17,1117,519,57,116,-1,-1,-1,-1
38, 19858.jpg,19,1199,547,85,128,-1,-1,-1,-1
39, 19859.jpg,1,1271,791,83,190,-1,-1,-1,-1
39, 19859.jpg,5,1083,685,100,169,-1,-1,-1,-1
39, 19859.jpg,6,987,698,73,193,-1,-1,-1,-1
39, 19859.jpg,7,1278,676,55,115,-1,-1,-1,-1
39, 19859.jpg,8,1076,577,56,151,-1,-1,-1,-1
39, 19859.jpg,9,763,683,80,151,-1,-1,-1,-1
39, 19859.jpg,10,444,572,69,125,-1,-1,-1,-1
39, 19859.jpg,11,881,541,85,137,-1,-1,-1,-1
39, 19859.jpg,13,1464,631,68,142,-1,-1,-1,-1
39, 19859.jpg,15,838,538,65,127,-1,-1,-1,-1
39, 19859.jpg,17,1113,520,57,116,-1,-1,-1,-1
39, 19859.jpg,19,1204,545,85,130,-1,-1,-1,-1
40, 19860.jpg,1,1270,791,83,190,-1,-1,-1,-1
