11, 47316.jpg,7,1117,374,44,108,-1,-1,-1,-1
11, 47316.jpg,8,614,323,42,105,-1,-1,-1,-1
11, 47316.jpg,9,1017,341,44,96,-1,-1,-1,-1
11, 47316.jpg,10,515,337,51,110,-1,-1,-1,-1
12, 47317.jpg,2,1052,390,41,118,-1,-1,-1,-1
12, 47317.jpg,3,590,329,44,106,-1,-1,-1,-1
12, 47317.jpg,4,564,319,47,100,-1,-1,-1,-1
12, 47317.jpg,5,865,344,41,111,-1,-1,-1,-1
12, 47317.jpg,6,1084,449,51,133,-1,-1,-1,-1
12, 47317.jpg,7,1117,375,45,109,-1,-1,-1,-1
12, 47317.jpg,8,615,325,43,106,-1,-1,-1,-1
12, 47317.jpg,9,1018,342,44,94,-1,-1,-1,-1
12, 47317.jpg,10,516,336,52,112,-1,-1,-1,-1
13, 47318.jpg,2,1052,391,40,116,-1,-1,-1,-1
13, 47318.jpg,3,598,321,41,95,-1,-1,-1,-1
13, 47318.jpg,4,562,326,50,109,-1,-1,-1,-1
13, 47318.jpg,5,865,345,41,110,-1,-1,-1,-1
13, 47318.jpg,6,1085,449,50,134,-1,-1,-1,-1
13, 47318.jpg,7,1116,375,47,112,-1,-1,-1,-1
13, 47318.jpg,9,1019,340,46,97,-1,-1,-1,-1
13, 47318.jpg,10,517,335,53,114,-1,-1,-1,-1
13, 47318.jpg,17,860,328,30,92,-1,-1,-1,-1
14, 47319.jpg,2,1052,391,41,117,-1,-1,-1,-1
14, 47319.jpg,3,602,316,40,93,-1,-1,-1,-1
14, 47319.jpg,4,568,350,47,104,-1,-1,-1,-1
14, 47319.jpg,5,865,346,41,108,-1,-1,-1,-1
14, 47319.jpg,6,1086,448,50,137,-1,-1,-1,-1
14, 47319.jpg,7,1115,376,47,113,-1,-1,-1,-1
14, 47319.jpg,8,604,329,49,122,-1,-1,-1,-1
14, 47319.jpg,9,1021,340,46,98,-1,-1,-1,-1
14, 47319.jpg,10,519,335,52,114,-1,-1,-1,-1
14, 47319.jpg,11,594,355,41,105,-1,-1,-1,-1
14, 47319.jpg,17,861,329,30,92,-1,-1,-1,-1
15, 47320.jpg,2,1052,392,41,117,-1,-1,-1,-1
15, 47320.jpg,3,618,322,35,79,-1,-1,-1,-1
15, 47320.jpg,4,568,356,48,107,-1,-1,-1,-1
15, 47320.jpg,5,873,354,37,100,-1,-1,-1,-1
15, 47320.jpg,6,1086,447,50,138,-1,-1,-1,-1
15, 47320.jpg,7,1114,376,48,113,-1,-1,-1,-1
15, 47320.jpg,8,607,332,42,106,-1,-1,-1,-1
15, 47320.jpg,9,1023,337,47,100,-1,-1,-1,-1
15, 47320.jpg,10,523,334,52,114,-1,-1,-1,-1
15, 47320.jpg,11,591,355,40,104,-1,-1,-1,-1
15, 47320.jpg,17,851,329,30,91,-1,-1,-1,-1
16, 47321.jpg,2,1051,393,41,116,-1,-1,-1,-1
16, 47321.jpg,3,624,319,32,75,-1,-1,-1,-1
16, 47321.jpg,4,566,350,48,113,-1,-1,-1,-1
16, 47321.jpg,5,865,344,37,97,-1,-1,-1,-1
16, 47321.jpg,6,1087,445,50,140,-1,-1,-1,-1
16, 47321.jpg,7,1113,377,49,116,-1,-1,-1,-1
16, 47321.jpg,8,596,324,41,102,-1,-1,-1,-1
16, 47321.jpg,9,1024,335,47,103,-1,-1,-1,-1
16, 47321.jpg,10,536,337,54,115,-1,-1,-1,-1
16, 47321.jpg,11,581,337,48,122,-1,-1,-1,-1
16, 47321.jpg,17,849,329,30,91,-1,-1,-1,-1
17, 47322.jpg,2,1050,393,41,116,-1,-1,-1,-1
17, 47322.jpg,4,563,341,50,117,-1,-1,-1,-1
17, 47322.jpg,5,870,357,36,96,-1,-1,-1,-1
17, 47322.jpg,6,1088,445,51,141,-1,-1,-1,-1
17, 47322.jpg,7,1110,378,51,118,-1,-1,-1,-1
17, 47322.jpg,8,595,325,41,102,-1,-1,-1,-1
17, 47322.jpg,9,1027,333,45,102,-1,-1,-1,-1
17, 47322.jpg,10,533,336,50,109,-1,-1,-1,-1
17, 47322.jpg,11,592,334,45,115,-1,-1,-1,-1
17, 47322.jpg,17,856,333,29,86,-1,-1,-1,-1
18, 47323.jpg,2,1047,395,42,114,-1,-1,-1,-1
18, 47323.jpg,4,564,342,50,119,-1,-1,-1,-1
18, 47323.jpg,5,872,360,37,99,-1,-1,-1,-1
18, 47323.jpg,7,1109,380,52,117,-1,-1,-1,-1
18, 47323.jpg,9,1028,331,45,103,-1,-1,-1,-1
18, 47323.jpg,10,542,336,53,112,-1,-1,-1,-1
18, 47323.jpg,11,585,330,48,122,-1,-1,-1,-1
18, 47323.jpg,17,846,327,31,90,-1,-1,-1,-1
19, 47324.jpg,2,1046,397,40,110,-1,-1,-1,-1
19, 47324.jpg,5,872,360,39,101,-1,-1,-1,-1
19, 47324.jpg,7,1108,382,51,113,-1,-1,-1,-1
19, 47324.jpg,9,1028,331,44,101,-1,-1,-1,-1
19, 47324.jpg,10,541,334,50,110,-1,-1,-1,-1
19, 47324.jpg,11,575,330,49,122,-1,-1,-1,-1
19, 47324.jpg,17,841,326,32,91,-1,-1,-1,-1
20, 47325.jpg,2,1043,397,42,111,-1,-1,-1,-1
20, 47325.jpg,4,574,326,43,105,-1,-1,-1,-1
20, 47325.jpg,5,872,359,40,103,-1,-1,-1,-1
20, 47325.jpg,7,1107,384,51,110,-1,-1,-1,-1
20, 47325.jpg,9,1028,331,42,99,-1,-1,-1,-1
20, 47325.jpg,10,546,331,52,111,-1,-1,-1,-1
20, 47325.jpg,11,582,330,46,117,-1,-1,-1,-1
20, 47325.jpg,17,836,326,32,92,-1,-1,-1,-1
21, 47326.jpg,2,1042,398,43,111,-1,-1,-1,-1
21, 47326.jpg,4,564,329,43,107,-1,-1,-1,-1
21, 47326.jpg,5,872,358,41,105,-1,-1,-1,-1
21, 47326.jpg,7,1105,384,52,110,-1,-1,-1,-1
21, 47326.jpg,9,1027,331,42,98,-1,-1,-1,-1
21, 47326.jpg,10,555,332,55,115,-1,-1,-1,-1
21, 47326.jpg,11,585,331,43,109,-1,-1,-1,-1
21, 47326.jpg,17,832,324,34,95,-1,-1,-1,-1
22, 47327.jpg,2,1039,395,45,115,-1,-1,-1,-1
22, 47327.jpg,4,564,329,43,107,-1,-1,-1,-1
22, 47327.jpg,5,870,359,42,105,-1,-1,-1,-1
22, 47327.jpg,6,1082,446,48,135,-1,-1,-1,-1
22, 47327.jpg,7,1103,383,52,109,-1,-1,-1,-1
22, 47327.jpg,9,1026,332,41,96,-1,-1,-1,-1
22, 47327.jpg,10,549,334,57,115,-1,-1,-1,-1
22, 47327.jpg,11,583,329,43,109,-1,-1,-1,-1
22, 47327.jpg,17,830,324,33,94,-1,-1,-1,-1
23, 47328.jpg,2,1037,393,46,117,-1,-1,-1,-1
23, 47328.jpg,5,868,360,43,105,-1,-1,-1,-1
23, 47328.jpg,6,1081,446,47,136,-1,-1,-1,-1
23, 47328.jpg,7,1098,384,53,110,-1,-1,-1,-1
23, 47328.jpg,9,1025,334,40,93,-1,-1,-1,-1
23, 47328.jpg,10,545,332,52,107,-1,-1,-1,-1
23, 47328.jpg,11,574,333,43,110,-1,-1,-1,-1
23, 47328.jpg,17,827,325,33,93,-1,-1,-1,-1
24, 47329.jpg,2,1037,392,46,117,-1,-1,-1,-1
24, 47329.jpg,5,867,360,43,105,-1,-1,-1,-1
24, 47329.jpg,6,1079,445,47,137,-1,-1,-1,-1
24, 47329.jpg,7,1096,385,51,108,-1,-1,-1,-1
24, 47329.jpg,9,1024,334,40,91,-1,-1,-1,-1
24, 47329.jpg,10,545,333,48,102,-1,-1,-1,-1
24, 47329.jpg,11,570,333,43,110,-1,-1,-1,-1
24, 47329.jpg,17,823,325,33,94,-1,-1,-1,-1
25, 47330.jpg,2,1036,392,47,118,-1,-1,-1,-1
25, 47330.jpg,5,865,360,43,105,-1,-1,-1,-1
25, 47330.jpg,6,1078,443,47,136,-1,-1,-1,-1
25, 47330.jpg,7,1094,387,53,109,-1,-1,-1,-1
25, 47330.jpg,9,1022,334,41,91,-1,-1,-1,-1
25, 47330.jpg,10,545,332,45,99,-1,-1,-1,-1
25, 47330.jpg,11,571,332,41,103,-1,-1,-1,-1
25, 47330.jpg,17,818,323,34,96,-1,-1,-1,-1
26, 47331.jpg,2,1036,393,45,115,-1,-1,-1,-1
26, 47331.jpg,5,864,360,44,105,-1,-1,-1,-1
26, 47331.jpg,6,1074,442,46,139,-1,-1,-1,-1
26, 47331.jpg,7,1093,392,52,111,-1,-1,-1,-1
26, 47331.jpg,9,1022,334,41,90,-1,-1,-1,-1
26, 47331.jpg,10,546,332,49,104,-1,-1,-1,-1
26, 47331.jpg,11,569,331,40,102,-1,-1,-1,-1
26, 47331.jpg,17,815,323,34,96,-1,-1,-1,-1
27, 47332.jpg,2,1034,392,46,117,-1,-1,-1,-1
27, 47332.jpg,5,864,360,44,105,-1,-1,-1,-1
27, 47332.jpg,6,1071,444,45,135,-1,-1,-1,-1
27, 47332.jpg,7,1092,396,52,107,-1,-1,-1,-1
27, 47332.jpg,9,1020,335,43,90,-1,-1,-1,-1
27, 47332.jpg,10,537,333,48,104,-1,-1,-1,-1
27, 47332.jpg,11,564,332,40,99,-1,-1,-1,-1
27, 47332.jpg,17,812,323,35,97,-1,-1,-1,-1
28, 47333.jpg,2,1032,392,46,117,-1,-1,-1,-1
28, 47333.jpg,5,864,360,44,104,-1,-1,-1,-1
28, 47333.jpg,6,1069,445,45,134,-1,-1,-1,-1
28, 47333.jpg,7,1091,396,52,104,-1,-1,-1,-1
28, 47333.jpg,9,1019,335,44,90,-1,-1,-1,-1
28, 47333.jpg,10,533,334,48,102,-1,-1,-1,-1
28, 47333.jpg,11,562,333,39,96,-1,-1,-1,-1
28, 47333.jpg,17,808,322,36,98,-1,-1,-1,-1
29, 47334.jpg,2,1031,392,46,117,-1,-1,-1,-1
29, 47334.jpg,5,864,360,44,105,-1,-1,-1,-1
29, 47334.jpg,6,1068,445,45,134,-1,-1,-1,-1
29, 47334.jpg,7,1090,398,52,103,-1,-1,-1,-1
29, 47334.jpg,9,1019,335,43,90,-1,-1,-1,-1
29, 47334.jpg,10,533,334,48,102,-1,-1,-1,-1
29, 47334.jpg,11,560,332,38,95,-1,-1,-1,-1
29, 47334.jpg,17,805,321,36,99,-1,-1,-1,-1
