6, 40471.jpg,9,937,707,65,177,-1,-1,-1,-1
6, 40471.jpg,10,563,661,70,158,-1,-1,-1,-1
6, 40471.jpg,11,1376,647,69,136,-1,-1,-1,-1
6, 40471.jpg,12,1405,835,77,187,-1,-1,-1,-1
6, 40471.jpg,14,1075,576,65,107,-1,-1,-1,-1
7, 40472.jpg,1,820,546,74,117,-1,-1,-1,-1
7, 40472.jpg,3,1209,667,59,157,-1,-1,-1,-1
7, 40472.jpg,4,1216,590,93,126,-1,-1,-1,-1
7, 40472.jpg,5,686,607,65,81,-1,-1,-1,-1
7, 40472.jpg,6,1076,603,62,167,-1,-1,-1,-1
7, 40472.jpg,7,473,634,78,144,-1,-1,-1,-1
7, 40472.jpg,8,1118,707,73,186,-1,-1,-1,-1
7, 40472.jpg,9,934,707,64,177,-1,-1,-1,-1
7, 40472.jpg,10,560,663,69,158,-1,-1,-1,-1
7, 40472.jpg,11,1368,647,72,137,-1,-1,-1,-1
7, 40472.jpg,12,1399,835,77,188,-1,-1,-1,-1
7, 40472.jpg,14,1075,575,66,109,-1,-1,-1,-1
8, 40473.jpg,1,817,549,75,120,-1,-1,-1,-1
8, 40473.jpg,3,1203,668,60,157,-1,-1,-1,-1
8, 40473.jpg,4,1207,592,96,127,-1,-1,-1,-1
8, 40473.jpg,5,685,611,63,77,-1,-1,-1,-1
8, 40473.jpg,6,1071,598,65,174,-1,-1,-1,-1
8, 40473.jpg,7,470,634,79,146,-1,-1,-1,-1
8, 40473.jpg,8,1118,711,71,182,-1,-1,-1,-1
8, 40473.jpg,9,929,707,65,179,-1,-1,-1,-1
8, 40473.jpg,10,557,665,68,156,-1,-1,-1,-1
8, 40473.jpg,11,1361,648,73,135,-1,-1,-1,-1
8, 40473.jpg,14,1076,576,64,107,-1,-1,-1,-1
8, 40473.jpg,16,845,564,93,140,-1,-1,-1,-1
9, 40474.jpg,1,812,550,75,120,-1,-1,-1,-1
9, 40474.jpg,3,1199,668,60,158,-1,-1,-1,-1
9, 40474.jpg,4,1204,596,93,122,-1,-1,-1,-1
9, 40474.jpg,5,682,622,60,70,-1,-1,-1,-1
9, 40474.jpg,6,1069,601,63,174,-1,-1,-1,-1
9, 40474.jpg,7,467,633,80,148,-1,-1,-1,-1
9, 40474.jpg,8,1118,712,69,176,-1,-1,-1,-1
9, 40474.jpg,9,923,710,65,177,-1,-1,-1,-1
9, 40474.jpg,10,554,666,67,156,-1,-1,-1,-1
9, 40474.jpg,11,1352,649,75,134,-1,-1,-1,-1
9, 40474.jpg,12,1390,834,80,195,-1,-1,-1,-1
9, 40474.jpg,14,1079,578,60,102,-1,-1,-1,-1
9, 40474.jpg,16,829,566,85,128,-1,-1,-1,-1
10, 40475.jpg,3,1195,667,61,160,-1,-1,-1,-1
10, 40475.jpg,4,1196,599,93,122,-1,-1,-1,-1
10, 40475.jpg,5,679,629,58,66,-1,-1,-1,-1
10, 40475.jpg,6,1064,610,62,169,-1,-1,-1,-1
10, 40475.jpg,7,461,631,82,151,-1,-1,-1,-1
10, 40475.jpg,8,1116,712,69,172,-1,-1,-1,-1
10, 40475.jpg,9,920,711,64,176,-1,-1,-1,-1
10, 40475.jpg,10,548,668,67,156,-1,-1,-1,-1
10, 40475.jpg,11,1344,648,76,135,-1,-1,-1,-1
10, 40475.jpg,12,1385,834,81,197,-1,-1,-1,-1
10, 40475.jpg,14,1082,580,57,96,-1,-1,-1,-1
10, 40475.jpg,16,824,565,86,129,-1,-1,-1,-1
11, 40476.jpg,3,1197,647,63,160,-1,-1,-1,-1
11, 40476.jpg,4,1190,602,93,121,-1,-1,-1,-1
11, 40476.jpg,5,679,635,56,60,-1,-1,-1,-1
11, 40476.jpg,6,1064,606,61,171,-1,-1,-1,-1
11, 40476.jpg,7,459,630,81,150,-1,-1,-1,-1
11, 40476.jpg,8,1114,708,69,176,-1,-1,-1,-1
11, 40476.jpg,9,916,711,65,177,-1,-1,-1,-1
11, 40476.jpg,10,546,670,66,155,-1,-1,-1,-1
11, 40476.jpg,11,1333,648,78,136,-1,-1,-1,-1
11, 40476.jpg,12,1378,833,77,192,-1,-1,-1,-1
11, 40476.jpg,14,1082,584,56,94,-1,-1,-1,-1
11, 40476.jpg,16,813,562,86,129,-1,-1,-1,-1
12, 40477.jpg,3,1191,667,59,150,-1,-1,-1,-1
12, 40477.jpg,4,1183,600,94,121,-1,-1,-1,-1
12, 40477.jpg,5,679,634,58,60,-1,-1,-1,-1
12, 40477.jpg,6,1071,596,55,152,-1,-1,-1,-1
12, 40477.jpg,7,457,629,81,150,-1,-1,-1,-1
12, 40477.jpg,8,1112,707,69,176,-1,-1,-1,-1
12, 40477.jpg,9,914,712,65,177,-1,-1,-1,-1
12, 40477.jpg,10,543,670,66,156,-1,-1,-1,-1
12, 40477.jpg,11,1324,647,79,138,-1,-1,-1,-1
12, 40477.jpg,12,1373,829,78,196,-1,-1,-1,-1
12, 40477.jpg,14,1083,585,54,92,-1,-1,-1,-1
12, 40477.jpg,16,800,559,74,112,-1,-1,-1,-1
13, 40478.jpg,3,1184,678,57,144,-1,-1,-1,-1
13, 40478.jpg,4,1177,602,93,121,-1,-1,-1,-1
13, 40478.jpg,5,676,636,58,58,-1,-1,-1,-1
13, 40478.jpg,6,1064,600,63,171,-1,-1,-1,-1
13, 40478.jpg,7,456,628,80,152,-1,-1,-1,-1
13, 40478.jpg,8,1111,705,68,174,-1,-1,-1,-1
13, 40478.jpg,9,910,711,66,178,-1,-1,-1,-1
13, 40478.jpg,10,542,674,64,153,-1,-1,-1,-1
13, 40478.jpg,11,1315,647,79,139,-1,-1,-1,-1
13, 40478.jpg,12,1368,829,78,197,-1,-1,-1,-1
13, 40478.jpg,16,794,562,71,110,-1,-1,-1,-1
14, 40479.jpg,1,834,573,83,137,-1,-1,-1,-1
14, 40479.jpg,3,1186,684,55,139,-1,-1,-1,-1
14, 40479.jpg,4,1169,602,93,122,-1,-1,-1,-1
14, 40479.jpg,5,674,642,52,50,-1,-1,-1,-1
14, 40479.jpg,6,1060,604,65,175,-1,-1,-1,-1
14, 40479.jpg,7,458,627,77,152,-1,-1,-1,-1
14, 40479.jpg,8,1128,698,66,166,-1,-1,-1,-1
14, 40479.jpg,9,908,712,66,178,-1,-1,-1,-1
14, 40479.jpg,10,538,673,64,156,-1,-1,-1,-1
14, 40479.jpg,11,1306,647,77,139,-1,-1,-1,-1
14, 40479.jpg,16,789,562,69,109,-1,-1,-1,-1
15, 40480.jpg,1,834,576,83,137,-1,-1,-1,-1
15, 40480.jpg,3,1186,688,55,135,-1,-1,-1,-1
15, 40480.jpg,4,1166,600,97,131,-1,-1,-1,-1
15, 40480.jpg,5,673,643,52,49,-1,-1,-1,-1
15, 40480.jpg,6,1054,616,63,168,-1,-1,-1,-1
15, 40480.jpg,7,459,628,75,150,-1,-1,-1,-1
15, 40480.jpg,8,1113,690,71,178,-1,-1,-1,-1
15, 40480.jpg,9,905,712,66,179,-1,-1,-1,-1
15, 40480.jpg,10,536,673,64,157,-1,-1,-1,-1
15, 40480.jpg,11,1297,647,77,140,-1,-1,-1,-1
15, 40480.jpg,14,1080,590,54,92,-1,-1,-1,-1
15, 40480.jpg,16,798,566,73,117,-1,-1,-1,-1
16, 40481.jpg,1,834,576,81,139,-1,-1,-1,-1
16, 40481.jpg,3,1184,691,53,133,-1,-1,-1,-1
16, 40481.jpg,4,1163,599,96,134,-1,-1,-1,-1
16, 40481.jpg,5,671,643,52,49,-1,-1,-1,-1
16, 40481.jpg,6,1051,614,66,170,-1,-1,-1,-1
16, 40481.jpg,7,460,628,73,150,-1,-1,-1,-1
16, 40481.jpg,8,1104,684,72,185,-1,-1,-1,-1
16, 40481.jpg,9,902,714,66,177,-1,-1,-1,-1
16, 40481.jpg,10,534,676,63,155,-1,-1,-1,-1
16, 40481.jpg,11,1290,647,75,140,-1,-1,-1,-1
16, 40481.jpg,14,1080,592,53,90,-1,-1,-1,-1
16, 40481.jpg,16,787,562,70,113,-1,-1,-1,-1
17, 40482.jpg,1,815,575,78,131,-1,-1,-1,-1
17, 40482.jpg,3,1173,682,58,144,-1,-1,-1,-1
17, 40482.jpg,4,1161,597,94,137,-1,-1,-1,-1
17, 40482.jpg,5,669,641,55,53,-1,-1,-1,-1
17, 40482.jpg,6,1062,601,62,152,-1,-1,-1,-1
17, 40482.jpg,7,460,630,72,150,-1,-1,-1,-1
17, 40482.jpg,8,1104,676,72,189,-1,-1,-1,-1
17, 40482.jpg,9,898,712,66,178,-1,-1,-1,-1
17, 40482.jpg,10,530,674,64,157,-1,-1,-1,-1
17, 40482.jpg,11,1281,647,75,142,-1,-1,-1,-1
17, 40482.jpg,16,782,562,68,111,-1,-1,-1,-1
18, 40483.jpg,1,822,575,80,137,-1,-1,-1,-1
18, 40483.jpg,3,1170,683,56,142,-1,-1,-1,-1
18, 40483.jpg,4,1151,597,94,140,-1,-1,-1,-1
18, 40483.jpg,5,668,643,53,51,-1,-1,-1,-1
18, 40483.jpg,6,1072,599,57,140,-1,-1,-1,-1
18, 40483.jpg,7,459,631,70,150,-1,-1,-1,-1
18, 40483.jpg,8,1082,647,75,193,-1,-1,-1,-1
18, 40483.jpg,9,895,710,66,181,-1,-1,-1,-1
18, 40483.jpg,10,527,672,64,160,-1,-1,-1,-1
18, 40483.jpg,11,1273,647,74,141,-1,-1,-1,-1
18, 40483.jpg,16,779,562,67,110,-1,-1,-1,-1
19, 40484.jpg,1,824,576,79,138,-1,-1,-1,-1
19, 40484.jpg,3,1148,681,62,152,-1,-1,-1,-1
19, 40484.jpg,4,1149,626,95,146,-1,-1,-1,-1
19, 40484.jpg,5,670,637,57,54,-1,-1,-1,-1
19, 40484.jpg,6,1072,598,57,138,-1,-1,-1,-1
19, 40484.jpg,7,459,632,68,147,-1,-1,-1,-1
19, 40484.jpg,8,1075,637,76,190,-1,-1,-1,-1
19, 40484.jpg,9,892,709,67,183,-1,-1,-1,-1
19, 40484.jpg,10,525,673,63,159,-1,-1,-1,-1
19, 40484.jpg,11,1267,648,73,139,-1,-1,-1,-1
19, 40484.jpg,16,777,560,65,109,-1,-1,-1,-1
20, 40485.jpg,1,822,575,78,138,-1,-1,-1,-1
20, 40485.jpg,3,1138,683,65,152,-1,-1,-1,-1
20, 40485.jpg,4,1150,614,92,144,-1,-1,-1,-1
20, 40485.jpg,5,669,635,59,55,-1,-1,-1,-1
20, 40485.jpg,6,1081,598,59,144,-1,-1,-1,-1
20, 40485.jpg,7,456,630,68,149,-1,-1,-1,-1
20, 40485.jpg,8,1072,629,76,186,-1,-1,-1,-1
20, 40485.jpg,9,890,710,66,180,-1,-1,-1,-1
20, 40485.jpg,10,522,673,63,160,-1,-1,-1,-1
20, 40485.jpg,11,1259,649,75,140,-1,-1,-1,-1
20, 40485.jpg,16,783,565,72,121,-1,-1,-1,-1
21, 40486.jpg,1,805,576,75,130,-1,-1,-1,-1
21, 40486.jpg,3,1152,685,62,145,-1,-1,-1,-1
21, 40486.jpg,4,1151,611,87,139,-1,-1,-1,-1
21, 40486.jpg,5,667,635,60,57,-1,-1,-1,-1
21, 40486.jpg,6,1082,596,59,144,-1,-1,-1,-1
21, 40486.jpg,7,455,629,67,150,-1,-1,-1,-1
21, 40486.jpg,8,1069,636,73,174,-1,-1,-1,-1
21, 40486.jpg,9,889,711,65,177,-1,-1,-1,-1
21, 40486.jpg,10,519,674,62,159,-1,-1,-1,-1
21, 40486.jpg,11,1251,648,76,142,-1,-1,-1,-1
21, 40486.jpg,16,779,566,72,121,-1,-1,-1,-1
22, 40487.jpg,1,812,575,77,136,-1,-1,-1,-1
22, 40487.jpg,3,1150,687,60,140,-1,-1,-1,-1
22, 40487.jpg,4,1145,616,82,134,-1,-1,-1,-1
22, 40487.jpg,5,666,632,61,57,-1,-1,-1,-1
22, 40487.jpg,6,1087,604,61,150,-1,-1,-1,-1
22, 40487.jpg,7,456,632,64,145,-1,-1,-1,-1
22, 40487.jpg,8,1073,630,77,180,-1,-1,-1,-1
22, 40487.jpg,9,888,712,64,173,-1,-1,-1,-1
22, 40487.jpg,10,514,672,63,162,-1,-1,-1,-1
22, 40487.jpg,11,1246,648,77,142,-1,-1,-1,-1
22, 40487.jpg,16,768,566,67,116,-1,-1,-1,-1
23, 40488.jpg,1,813,576,77,138,-1,-1,-1,-1
23, 40488.jpg,3,1133,665,71,162,-1,-1,-1,-1
23, 40488.jpg,4,1139,611,84,137,-1,-1,-1,-1
23, 40488.jpg,5,662,631,61,58,-1,-1,-1,-1
23, 40488.jpg,6,1089,604,61,150,-1,-1,-1,-1
23, 40488.jpg,7,456,632,63,144,-1,-1,-1,-1
23, 40488.jpg,8,1070,633,78,177,-1,-1,-1,-1
23, 40488.jpg,9,886,712,63,171,-1,-1,-1,-1
23, 40488.jpg,10,513,675,62,159,-1,-1,-1,-1
23, 40488.jpg,11,1239,647,80,145,-1,-1,-1,-1
23, 40488.jpg,16,769,564,64,114,-1,-1,-1,-1
24, 40489.jpg,1,814,576,75,138,-1,-1,-1,-1
24, 40489.jpg,3,1142,679,62,144,-1,-1,-1,-1
24, 40489.jpg,4,1149,619,73,118,-1,-1,-1,-1
24, 40489.jpg,5,658,630,65,62,-1,-1,-1,-1
24, 40489.jpg,7,457,633,60,142,-1,-1,-1,-1
24, 40489.jpg,8,1087,653,75,174,-1,-1,-1,-1
24, 40489.jpg,9,884,711,63,172,-1,-1,-1,-1
24, 40489.jpg,10,509,674,62,160,-1,-1,-1,-1
24, 40489.jpg,11,1232,647,79,144,-1,-1,-1,-1
24, 40489.jpg,16,768,563,64,114,-1,-1,-1,-1
24, 40489.jpg,25,1861,729,55,154,-1,-1,-1,-1
25, 40490.jpg,1,813,576,75,139,-1,-1,-1,-1
25, 40490.jpg,3,1138,679,63,143,-1,-1,-1,-1
25, 40490.jpg,4,1146,621,72,117,-1,-1,-1,-1
25, 40490.jpg,5,664,630,63,61,-1,-1,-1,-1
25, 40490.jpg,6,1051,616,65,159,-1,-1,-1,-1
25, 40490.jpg,7,456,633,60,143,-1,-1,-1,-1
25, 40490.jpg,8,1090,642,81,182,-1,-1,-1,-1
25, 40490.jpg,9,883,711,63,171,-1,-1,-1,-1
25, 40490.jpg,10,507,674,61,160,-1,-1,-1,-1
25, 40490.jpg,11,1226,646,80,145,-1,-1,-1,-1
25, 40490.jpg,14,1074,601,66,108,-1,-1,-1,-1
25, 40490.jpg,16,768,562,63,115,-1,-1,-1,-1
25, 40490.jpg,25,1860,732,53,149,-1,-1,-1,-1
26, 40491.jpg,1,812,576,74,139,-1,-1,-1,-1
26, 40491.jpg,3,1126,679,67,151,-1,-1,-1,-1
26, 40491.jpg,5,661,629,66,61,-1,-1,-1,-1
26, 40491.jpg,6,1045,618,66,161,-1,-1,-1,-1
26, 40491.jpg,7,455,633,61,144,-1,-1,-1,-1
26, 40491.jpg,8,1090,640,81,182,-1,-1,-1,-1
26, 40491.jpg,9,882,709,63,171,-1,-1,-1,-1
26, 40491.jpg,10,505,675,62,159,-1,-1,-1,-1
26, 40491.jpg,11,1222,646,79,144,-1,-1,-1,-1
26, 40491.jpg,14,1074,602,66,109,-1,-1,-1,-1
26, 40491.jpg,16,762,565,62,114,-1,-1,-1,-1
26, 40491.jpg,20,739,905,85,147,-1,-1,-1,-1
26, 40491.jpg,25,1858,731,54,149,-1,-1,-1,-1
27, 40492.jpg,1,811,576,73,140,-1,-1,-1,-1
27, 40492.jpg,3,1121,679,68,152,-1,-1,-1,-1
27, 40492.jpg,5,665,629,65,61,-1,-1,-1,-1
27, 40492.jpg,6,1043,619,66,163,-1,-1,-1,-1
27, 40492.jpg,7,454,636,59,139,-1,-1,-1,-1
27, 40492.jpg,8,1087,633,84,184,-1,-1,-1,-1
27, 40492.jpg,9,880,708,63,171,-1,-1,-1,-1
27, 40492.jpg,10,503,676,63,157,-1,-1,-1,-1
27, 40492.jpg,11,1217,645,78,144,-1,-1,-1,-1
27, 40492.jpg,16,763,563,60,111,-1,-1,-1,-1
27, 40492.jpg,20,737,900,82,147,-1,-1,-1,-1
27, 40492.jpg,25,1857,732,53,147,-1,-1,-1,-1
28, 40493.jpg,1,793,570,71,131,-1,-1,-1,-1
28, 40493.jpg,5,666,630,65,61,-1,-1,-1,-1
28, 40493.jpg,7,453,636,59,139,-1,-1,-1,-1
28, 40493.jpg,8,1085,632,88,185,-1,-1,-1,-1
28, 40493.jpg,9,878,705,64,174,-1,-1,-1,-1
28, 40493.jpg,10,485,661,65,156,-1,-1,-1,-1
28, 40493.jpg,11,1210,642,76,144,-1,-1,-1,-1
28, 40493.jpg,16,760,563,60,111,-1,-1,-1,-1
28, 40493.jpg,20,736,892,82,152,-1,-1,-1,-1
29, 40494.jpg,1,803,574,73,137,-1,-1,-1,-1
29, 40494.jpg,3,1118,644,82,183,-1,-1,-1,-1
29, 40494.jpg,5,660,628,70,65,-1,-1,-1,-1
29, 40494.jpg,6,1047,616,66,164,-1,-1,-1,-1
29, 40494.jpg,8,1092,656,81,176,-1,-1,-1,-1
29, 40494.jpg,9,876,706,63,172,-1,-1,-1,-1
29, 40494.jpg,10,478,654,68,161,-1,-1,-1,-1
29, 40494.jpg,11,1207,643,74,144,-1,-1,-1,-1
29, 40494.jpg,16,761,563,59,111,-1,-1,-1,-1
29, 40494.jpg,20,734,884,77,145,-1,-1,-1,-1
30, 40495.jpg,1,806,575,73,138,-1,-1,-1,-1
30, 40495.jpg,3,1115,635,85,191,-1,-1,-1,-1
30, 40495.jpg,5,662,628,68,64,-1,-1,-1,-1
30, 40495.jpg,6,1062,616,63,157,-1,-1,-1,-1
30, 40495.jpg,7,452,629,63,144,-1,-1,-1,-1
30, 40495.jpg,8,1093,657,80,180,-1,-1,-1,-1
30, 40495.jpg,9,876,708,61,170,-1,-1,-1,-1
30, 40495.jpg,10,479,656,72,166,-1,-1,-1,-1
30, 40495.jpg,11,1203,641,72,142,-1,-1,-1,-1
30, 40495.jpg,16,761,564,58,109,-1,-1,-1,-1
30, 40495.jpg,20,734,880,72,138,-1,-1,-1,-1
31, 40496.jpg,1,805,575,73,139,-1,-1,-1,-1
31, 40496.jpg,3,1111,631,87,195,-1,-1,-1,-1
31, 40496.jpg,5,662,628,68,64,-1,-1,-1,-1
31, 40496.jpg,6,1062,616,63,158,-1,-1,-1,-1
31, 40496.jpg,7,451,628,63,145,-1,-1,-1,-1
31, 40496.jpg,8,1093,658,80,179,-1,-1,-1,-1
31, 40496.jpg,9,874,708,61,169,-1,-1,-1,-1
31, 40496.jpg,10,476,655,72,166,-1,-1,-1,-1
31, 40496.jpg,11,1197,641,71,142,-1,-1,-1,-1
31, 40496.jpg,16,758,564,59,108,-1,-1,-1,-1
31, 40496.jpg,20,730,875,72,137,-1,-1,-1,-1
